"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","50,000","256,297,690","(50,000)","(256,297,690)","0","0","0"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(1,635,500)","(21,867,635)","(1,635,500)","(21,867,635)","(131,732)"
"BANKS / DFI","S0026","Commercial Banks","OMKT","2,093,192","278,394,536","(2,093,192)","(278,394,536)","0","0","0"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(8,000)","(563,200)","(8,000)","(563,200)","(3,392)"
"BANKS / DFI","S0005","Cement","REG","4,565,000","259,444,468","(273,141)","(123,760,121)","4,291,859","135,684,347","817,375"
"BANKS / DFI","S0007","Fertilizer","REG","2,077,672","85,679,612","(647,172)","(77,274,698)","1,430,500","8,404,914","50,632"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","50,000","1,428,905","(2,455,000)","(109,237,260)","(2,405,000)","(107,808,355)","(649,447)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","170,000","49,933,992","(40,000)","(16,920,000)","130,000","33,013,992","198,879"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,125,000","83,952,328","(268,500)","(23,763,413)","856,500","60,188,915","362,583"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","7,941,500","62,900,175","(2,145,500)","(13,993,000)","5,796,000","48,907,175","294,621"
"BANKS / DFI","S0026","Commercial Banks","REG","6,371,440","341,865,900","(2,096,964)","(166,759,384)","4,274,476","175,106,516","1,054,858"
"BANKS / DFI","S0028","Technology and Communication","REG","1,569,500","69,343,610","(1,206,500)","(22,595,355)","363,000","46,748,255","281,615"
"BANKS / DFI","S0029","Textile Composite","REG","269,500","27,710,000","(565,000)","(33,468,835)","(295,500)","(5,758,835)","(34,691)"
"BANKS / DFI","S1111","All other Sectors","REG","8,661,700","337,903,309","(13,119,400)","(308,121,886)","(4,457,700)","29,781,423","179,406"
"","","","TOTAL","34,944,504","1,854,854,525","(26,603,869)","(1,453,017,012)","8,340,635","401,837,512","2,420,707"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","5,111,500","225,423,070","(6,263,000)","(216,483,070)","(1,151,500)","8,940,000","53,855"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","685,500","17,566,500","(1,147,000)","(25,859,400)","(461,500)","(8,292,900)","(49,957)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","124,000","3,548,475","(57,500)","(1,639,775)","66,500","1,908,700","11,498"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","174,000","18,698,565","(297,500)","(31,551,605)","(123,500)","(12,853,040)","(77,427)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","12,638,500","312,694,645","(15,949,000)","(398,437,465)","(3,310,500)","(85,742,820)","(516,523)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","667,500","15,414,555","(593,000)","(7,268,410)","74,500","8,146,145","49,073"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","817,500","20,978,125","(1,071,000)","(18,673,430)","(253,500)","2,304,695","13,883"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,695,000","310,917,940","(3,810,500)","(257,158,980)","884,500","53,758,960","323,849"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","18,000","1,698,890","(36,000)","(2,788,550)","(18,000)","(1,089,660)","(6,564)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,418,500","532,942,680","(11,752,000)","(611,772,495)","(3,333,500)","(78,829,815)","(474,878)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","492","5,295","(435)","(4,776)","57","518","3"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","250","7,013","(496)","(14,259)","(246)","(7,247)","(43)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","250","4,638","(550)","(11,274)","(300)","(6,636)","(39)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","497","35,291","(1)","(19)","496","35,272","212"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(50)","(250)","(50)","(250)","(1)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","3,427","70,900","(2,331)","(63,733)","1,096","7,167","43"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","12,500","8,023,750","(50,000)","(2,058,500)","(37,500)","5,965,250","35,935"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","300,000","6,600,000","0","0","300,000","6,600,000","39,759"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","1,000,000","34,160,000","0","0","1,000,000","34,160,000","205,783"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","85,000","5,720,500","(100)","(19,500)","84,900","5,701,000","34,343"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(2,000)","(8,500)","(2,000)","(8,500)","(51)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","18,593,192","309,639,536","(2,093,192)","(278,394,536)","16,500,000","31,245,000","188,222"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","32,500","8,590,845","(2,500)","(176,500)","30,000","8,414,345","50,688"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","536,000","44,488,840","(39,600)","(3,523,000)","496,400","40,965,840","246,782"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","13,118,863","483,684,436","(14,965,751)","(599,025,441)","(1,846,888)","(115,341,005)","(694,825)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","4,535,018","179,348,484","(6,035,074)","(220,931,031)","(1,500,056)","(41,582,547)","(250,497)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","7,786,000","199,471,400","(6,215,500)","(140,691,800)","1,570,500","58,779,600","354,093"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","412,787","46,952,784","(354,366)","(40,906,572)","58,421","6,046,212","36,422"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","33,448,513","826,837,132","(34,393,941)","(895,940,761)","(945,428)","(69,103,629)","(416,286)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","9,428,294","65,868,772","(14,392,210)","(125,700,539)","(4,963,916)","(59,831,767)","(360,432)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,851,193","86,336,981","(14,638,580)","(421,711,489)","(9,787,387)","(335,374,508)","(2,020,328)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","12,855,200","547,033,495","(11,550,700)","(598,235,761)","1,304,500","(51,202,266)","(308,447)"
