"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(479,000)","(17,452,955)","(479,000)","(17,452,955)","(103,886)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(32,000)","(5,871,015)","(32,000)","(5,871,015)","(34,946)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(164,500)","(19,636,935)","(164,500)","(19,636,935)","(116,886)"
"BANKS / DFI","S0005","Cement","REG","2,822,000","179,691,297","(1,070,768)","(128,163,922)","1,751,232","51,527,375","306,710"
"BANKS / DFI","S0007","Fertilizer","REG","20,000","6,325,100","(52,147)","(16,560,776)","(32,147)","(10,235,676)","(60,926)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(55,000)","(786,250)","(55,000)","(786,250)","(4,680)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","38,680","16,465,108","(100,000)","(10,630,389)","(61,320)","5,834,719","34,730"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","882,000","36,165,175","(10,000)","(1,815,335)","872,000","34,349,840","204,463"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","125,000","9,993,450","(3,500)","(59,500)","121,500","9,933,950","59,130"
"BANKS / DFI","S0026","Commercial Banks","REG","1,004,600","89,871,066","(1,040,500)","(23,073,455)","(35,900)","66,797,611","397,604"
"BANKS / DFI","S0028","Technology and Communication","REG","947,500","24,744,450","(485,000)","(7,921,450)","462,500","16,823,000","100,136"
"BANKS / DFI","S0029","Textile Composite","REG","449,000","28,467,860","(579,000)","(29,988,460)","(130,000)","(1,520,600)","(9,051)"
"BANKS / DFI","S1111","All other Sectors","REG","4,243,600","130,394,643","(4,306,800)","(196,209,040)","(63,200)","(65,814,398)","(391,752)"
"","","","TOTAL","10,532,380","522,118,149","(8,378,215)","(458,169,483)","2,154,165","63,948,666","380,646"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,923,500","195,573,255","(3,008,500)","(197,121,080)","(85,000)","(1,547,825)","(9,213)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","73,000","9,266,680","(11,500)","(496,000)","61,500","8,770,680","52,206"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","582,500","8,000,465","(988,500)","(13,676,570)","(406,000)","(5,676,105)","(33,786)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","85,000","8,990,190","(273,000)","(28,535,015)","(188,000)","(19,544,825)","(116,338)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","863,000","22,532,430","(845,500)","(16,453,255)","17,500","6,079,175","36,185"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","477,500","19,322,940","(626,000)","(12,242,930)","(148,500)","7,080,010","42,142"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","460,500","34,778,165","(1,179,000)","(32,319,420)","(718,500)","2,458,745","14,635"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,856,000","386,156,240","(8,217,000)","(464,282,110)","(1,361,000)","(78,125,870)","(465,034)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","56,000","3,523,215","(172,000)","(7,340,405)","(116,000)","(3,817,190)","(22,721)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","15,536,500","585,450,180","(18,218,500)","(697,732,180)","(2,682,000)","(112,282,000)","(668,345)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","201","1,970","(482)","(4,783)","(281)","(2,813)","(16)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","396","9,886","(434)","(10,897)","(38)","(1,011)","(6)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(111)","(1,598)","(111)","(1,598)","(9)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","123","2,153","0","0","123","2,153","12"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,832","33,532","(1,106)","(35,577)","726","(2,045)","(12)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","17,000","651,100","(17,000)","(634,950)","0","16,150","96"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","150","9,302","0","0","150","9,302","55"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","15,500","2,201,000","(21,721)","(1,058,899)","(6,221)","1,142,101","6,798"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,694,652","622,314,862","(7,856,263)","(540,928,964)","838,389","81,385,898","484,439"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","751,930","35,004,617","(465,597)","(34,080,555)","286,333","924,062","5,500"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,107,000","54,507,720","(3,112,000)","(62,043,210)","(5,000)","(7,535,490)","(44,854)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","446,999","51,129,075","(462,979)","(55,459,354)","(15,980)","(4,330,279)","(25,775)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,774,098","83,277,941","(3,140,898)","(70,819,164)","633,200","12,458,777","74,159"
