"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(50,000)","(8,672,050)","(50,000)","(8,672,050)","(51,928)"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(87,500)","(7,555,235)","(87,500)","(7,555,235)","(45,240)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(555,000)","(26,831,435)","(555,000)","(26,831,435)","(160,667)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(48)","(47,576)","(48)","(47,576)","(284)"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(500,000)","(5,410,000)","(500,000)","(5,410,000)","(32,395)"
"BANKS / DFI","S0005","Cement","REG","2,236,600","105,226,230","(6,702,100)","(280,380,513)","(4,465,500)","(175,154,283)","(1,048,828)"
"BANKS / DFI","S0007","Fertilizer","REG","455,000","66,015,812","0","0","455,000","66,015,812","395,304"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(180,000)","(13,200,985)","(180,000)","(13,200,985)","(79,047)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","311,676","32,348,014","(575,000)","(68,553,208)","(263,324)","(36,205,194)","(216,797)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","536,881","53,559,609","(894,908)","(96,492,830)","(358,027)","(42,933,221)","(257,085)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","200,000","14,458,671","(1,059,000)","(19,828,515)","(859,000)","(5,369,844)","(32,154)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,329,500","31,981,096","(992,335)","(62,305,033)","337,165","(30,323,937)","(181,580)"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(500,000)","(18,099,240)","(500,000)","(18,099,240)","(108,378)"
"BANKS / DFI","S0029","Textile Composite","REG","300,000","20,226,195","(1,322,500)","(57,214,935)","(1,022,500)","(36,988,740)","(221,489)"
"BANKS / DFI","S1111","All other Sectors","REG","1,009,300","103,289,922","(3,232,600)","(160,029,931)","(2,223,300)","(56,740,010)","(339,760)"
"","","","TOTAL","6,378,957","427,105,549","(16,650,991)","(824,621,486)","(10,272,034)","(397,515,936)","(2,380,328)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","10,298,500","559,137,295","(15,082,000)","(798,867,045)","(4,783,500)","(239,729,750)","(1,435,507)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","150,000","4,458,680","(94,500)","(11,170,735)","55,500","(6,712,055)","(40,191)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","151,000","1,606,665","(169,500)","(1,806,785)","(18,500)","(200,120)","(1,198)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","169,000","18,685,575","(258,000)","(26,832,280)","(89,000)","(8,146,705)","(48,782)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,752,000","83,617,630","(1,709,000)","(53,376,355)","1,043,000","30,241,275","181,085"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","140,000","6,708,700","(271,500)","(8,497,610)","(131,500)","(1,788,910)","(10,712)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","516,500","14,785,025","(804,500)","(34,667,395)","(288,000)","(19,882,370)","(119,056)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,852,500","108,188,475","(6,084,500)","(234,259,925)","(3,232,000)","(126,071,450)","(754,918)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","193,500","14,407,190","(138,000)","(8,503,535)","55,500","5,903,655","35,351"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,594,500","290,013,760","(7,968,500)","(337,131,075)","(1,374,000)","(47,117,315)","(282,139)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","200","1,360","(203)","(1,217)","(3)","143","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","324","6,545","(565)","(10,217)","(241)","(3,672)","(21)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","495","7,233","(102)","(1,454)","393","5,779","34"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","1","3","0","0","1","3","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(50)","(783)","(50)","(783)","(4)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(150)","(7,035)","(150)","(7,035)","(42)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,620","33,360","(951)","(36,727)","669","(3,368)","(20)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","290,000","32,480,000","0","0","290,000","32,480,000","194,491"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","300","33,150","0","0","300","33,150","198"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","208,500","5,759,650","(50,000)","(656,000)","158,500","5,103,650","30,560"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","25,661,285","1,219,717,505","(21,730,551)","(956,169,487)","3,930,734","263,548,019","1,578,131"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","613,888","26,551,103","(1,296,134)","(39,303,309)","(682,246)","(12,752,206)","(76,360)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","567,000","19,375,610","(687,300)","(12,420,490)","(120,300)","6,955,120","41,647"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","883,213","101,736,331","(822,271)","(98,487,566)","60,942","3,248,764","19,453"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,923,037","189,313,660","(5,200,152)","(199,836,357)","(1,277,115)","(10,522,697)","(63,010)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,533,576","49,433,029","(2,861,626)","(25,730,854)","671,950","23,702,175","141,929"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,825,825","114,642,808","(2,260,711)","(81,543,611)","565,114","33,099,197","198,198"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","10,704,000","360,530,890","(10,583,800)","(311,090,155)","120,200","49,440,735","296,052"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,131,500","44,819,805","(768,500)","(37,236,890)","363,000","7,582,915","45,406"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","19,864,100","787,767,521","(14,995,000)","(565,476,771)","4,869,100","222,290,751","1,331,082"
"","","","TOTAL","94,026,364","4,053,818,558","(93,838,066)","(3,843,121,662)","188,298","210,696,896","1,261,657"
"COMPANIES","S0005","Cement","FUT","101,500","10,344,305","(240,000)","(11,943,330)","(138,500)","(1,599,025)","(9,575)"
"COMPANIES","S0007","Fertilizer","FUT","5,000","87,050","(32,000)","(1,882,565)","(27,000)","(1,795,515)","(10,751)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","16,000","171,510","(19,000)","(202,655)","(3,000)","(31,145)","(186)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","15,500","2,420,165","(73,500)","(8,203,510)","(58,000)","(5,783,345)","(34,630)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","129,500","9,342,090","(138,000)","(4,222,865)","(8,500)","5,119,225","30,654"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,000","72,740","(47,500)","(771,925)","(46,500)","(699,185)","(4,186)"
"COMPANIES","S0026","Commercial Banks","FUT","8,500","255,940","(516,500)","(17,022,575)","(508,000)","(16,766,635)","(100,399)"
"COMPANIES","S0028","Technology and Communication","FUT","9,500","402,735","(149,000)","(6,625,170)","(139,500)","(6,222,435)","(37,260)"
"COMPANIES","S0029","Textile Composite","FUT","6,500","229,220","(21,500)","(1,084,400)","(15,000)","(855,180)","(5,120)"
"COMPANIES","S1111","All other Sectors","FUT","324,500","11,853,570","(1,023,000)","(32,756,145)","(698,500)","(20,902,575)","(125,165)"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(200)","(11,802)","(200)","(11,802)","(70)"
"COMPANIES","S1111","All other Sectors","ODL","10","1,453","(503)","(22,127)","(493)","(20,674)","(123)"
"COMPANIES","S0026","Commercial Banks","OMKT","200,000","11,150,000","(4,000,000)","(40,000,000)","(3,800,000)","(28,850,000)","(172,754)"
"COMPANIES","S1111","All other Sectors","OMKT","1,500,000","46,410,000","(1,000,000)","(41,000,000)","500,000","5,410,000","32,395"
"COMPANIES","S0005","Cement","REG","2,198,550","84,062,263","(3,700,100)","(163,125,831)","(1,501,550)","(79,063,569)","(473,434)"
"COMPANIES","S0007","Fertilizer","REG","231,500","19,821,525","(34,500)","(2,887,825)","197,000","16,933,700","101,399"
"COMPANIES","S0008","Food and Personal Care Products","REG","33,500","472,475","(107,000)","(1,233,045)","(73,500)","(760,570)","(4,554)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","667,412","119,336,366","(111,106)","(12,590,390)","556,306","106,745,976","639,197"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","699,000","50,652,538","(491,709)","(29,739,744)","207,291","20,912,794","125,226"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,466,826","103,346,562","(56,000)","(1,221,880)","1,410,826","102,124,682","611,525"
"COMPANIES","S0026","Commercial Banks","REG","5,719,169","182,774,262","(6,881,509)","(204,834,772)","(1,162,340)","(22,060,510)","(132,098)"
"COMPANIES","S0028","Technology and Communication","REG","930,500","36,911,390","(992,000)","(35,502,595)","(61,500)","1,408,795","8,435"
"COMPANIES","S0029","Textile Composite","REG","406,000","32,143,350","(135,500)","(10,067,985)","270,500","22,075,365","132,187"
"COMPANIES","S1111","All other Sectors","REG","3,229,850","110,182,210","(5,165,350)","(140,778,299)","(1,935,500)","(30,596,090)","(183,210)"
"","","","TOTAL","17,899,817","832,443,717","(24,935,477)","(767,731,436)","(7,035,660)","64,712,281","387,503"
"INDIVIDUALS","S0005","Cement","FUT","40,749,500","2,186,439,525","(35,150,500)","(1,967,767,050)","5,599,000","218,672,475","1,309,416"
"INDIVIDUALS","S0007","Fertilizer","FUT","467,000","28,825,040","(516,500)","(22,682,340)","(49,500)","6,142,700","36,782"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","716,500","7,643,800","(693,500)","(7,395,690)","23,000","248,110","1,485"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,142,000","132,757,735","(1,006,000)","(120,090,080)","136,000","12,667,655","75,854"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","8,123,500","337,358,535","(9,052,000)","(356,263,095)","(928,500)","(18,904,560)","(113,200)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","961,500","21,885,810","(689,500)","(19,217,075)","272,000","2,668,735","15,980"
