"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0007","Fertilizer","FUT","16,500","5,069,465","0","0","16,500","5,069,465","30,724"
"BANKS / DFI","S0005","Cement","REG","591,000","27,522,450","(25,500)","(13,837,375)","565,500","13,685,075","82,939"
"BANKS / DFI","S0007","Fertilizer","REG","186,715","57,315,712","(130,465)","(17,820,115)","56,250","39,495,597","239,367"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","310,000","6,457,250","(175,000)","(5,274,585)","135,000","1,182,665","7,167"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,000","98,250","(16,100)","(9,778,451)","(15,100)","(9,680,201)","(58,667)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(5,000)","(1,027,500)","(5,000)","(1,027,500)","(6,227)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","625,000","21,705,790","(10,475,381)","(234,680,306)","(9,850,381)","(212,974,516)","(1,290,754)"
"BANKS / DFI","S0026","Commercial Banks","REG","0","0","(70,000)","(9,125,028)","(70,000)","(9,125,028)","(55,303)"
"BANKS / DFI","S0028","Technology and Communication","REG","350,000","17,712,595","(1,585,500)","(18,807,380)","(1,235,500)","(1,094,785)","(6,635)"
"BANKS / DFI","S0029","Textile Composite","REG","122,000","7,860,685","(560,000)","(48,592,455)","(438,000)","(40,731,770)","(246,859)"
"BANKS / DFI","S1111","All other Sectors","REG","2,633,200","106,024,435","(8,016,000)","(147,186,855)","(5,382,800)","(41,162,420)","(249,469)"
"","","","TOTAL","4,835,415","249,766,632","(21,058,946)","(506,130,049)","(16,223,531)","(256,363,417)","(1,553,717)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,082,500","55,431,310","(787,500)","(45,612,480)","295,000","9,818,830","59,508"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","942,000","21,952,555","(1,474,000)","(34,082,260)","(532,000)","(12,129,705)","(73,513)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","7,000","192,845","(5,000)","(137,585)","2,000","55,260","334"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","292,000","31,345,200","(58,500)","(6,715,930)","233,500","24,629,270","149,268"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,120,000","60,152,865","(2,287,500)","(56,578,065)","(167,500)","3,574,800","21,665"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,336,500","40,277,305","(1,442,500)","(36,806,725)","894,000","3,470,580","21,033"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,329,500","19,165,105","(170,000)","(4,502,570)","1,159,500","14,662,535","88,863"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,242,500","76,463,995","(1,480,500)","(90,865,980)","(238,000)","(14,401,985)","(87,284)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","108,500","10,602,165","(149,500)","(15,854,475)","(41,000)","(5,252,310)","(31,832)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,169,000","219,304,745","(7,164,000)","(195,774,880)","1,005,000","23,529,865","142,605"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","310","2,915","(450)","(4,340)","(140)","(1,425)","(8)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(254)","(7,010)","(254)","(7,010)","(42)"
