"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","53,500","5,334,000","0","0","53,500","5,334,000","32,132"
"BANKS / DFI","S0007","Fertilizer","FUT","155,500","9,552,875","0","0","155,500","9,552,875","57,547"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(26,500)","(2,721,270)","(26,500)","(2,721,270)","(16,393)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(200,000)","(14,870,000)","(200,000)","(14,870,000)","(89,578)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(154,000)","(5,566,235)","(154,000)","(5,566,235)","(33,531)"
"BANKS / DFI","S0026","Commercial Banks","OMKT","1,000,000","124,500,000","(1,000,000)","(124,500,000)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","854,700","125,509,452","(440,000)","(77,031,203)","414,700","48,478,249","292,037"
"BANKS / DFI","S0007","Fertilizer","REG","584,066","64,659,639","(429,566)","(40,038,849)","154,500","24,620,790","148,318"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","372,500","12,447,570","(600,000)","(10,935,000)","(227,500)","1,512,570","9,111"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","475,741","79,161,253","(12,901)","(2,944,418)","462,840","76,216,836","459,137"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","85,000","13,809,201","0","0","85,000","13,809,201","83,187"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(2,222,000)","(68,636,250)","(2,222,000)","(68,636,250)","(413,471)"
"BANKS / DFI","S0026","Commercial Banks","REG","663,404","37,287,906","(1,546,832)","(127,451,316)","(883,428)","(90,163,410)","(543,153)"
"BANKS / DFI","S0028","Technology and Communication","REG","2,955,000","57,929,182","(1,790,000)","(33,992,945)","1,165,000","23,936,237","144,194"
"BANKS / DFI","S0029","Textile Composite","REG","742,500","49,601,160","(750,500)","(52,166,335)","(8,000)","(2,565,175)","(15,452)"
"BANKS / DFI","S1111","All other Sectors","REG","7,092,000","274,348,373","(1,588,500)","(112,869,217)","5,503,500","161,479,156","972,766"
"","","","TOTAL","15,033,911","854,140,611","(10,760,799)","(673,723,038)","4,273,112","180,417,573","1,086,851"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,526,000","99,096,720","(2,465,000)","(103,949,365)","(939,000)","(4,852,645)","(29,232)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","288,000","6,115,780","(212,000)","(6,397,085)","76,000","(281,305)","(1,694)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","83,500","2,348,650","(61,000)","(1,726,455)","22,500","622,195","3,748"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","98,500","15,590,700","(252,000)","(30,934,675)","(153,500)","(15,343,975)","(92,433)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","7,487,000","166,251,130","(7,251,500)","(169,432,470)","235,500","(3,181,340)","(19,164)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","698,000","3,735,700","(475,000)","(6,997,820)","223,000","(3,262,120)","(19,651)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","249,000","8,544,645","(245,000)","(7,163,140)","4,000","1,381,505","8,322"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,016,500","344,771,815","(4,513,000)","(320,446,995)","503,500","24,324,820","146,535"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","10,000","674,995","(24,500)","(2,651,390)","(14,500)","(1,976,395)","(11,905)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,919,000","406,473,175","(8,154,500)","(381,270,645)","764,500","25,202,530","151,822"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","200","2,030","(398)","(4,087)","(198)","(2,057)","(12)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","350","9,688","(117)","(3,327)","233","6,360","38"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(26)","(464)","(26)","(464)","(2)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","755","11,811","(95)","(1,488)","660","10,323","62"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","151","212","(211)","(371)","(60)","(160)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","2,526","32,107","(1,716)","(54,161)","810","(22,054)","(132)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","500","57,000","0","0","500","57,000","343"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","6,100","1,862,075","(104,000)","(12,420,000)","(97,900)","(10,557,925)","(63,601)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","2,000,000","134,300,000","(1,000,000)","(124,500,000)","1,000,000","9,800,000","59,036"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","100,000","5,927,000","0","0","100,000","5,927,000","35,704"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","44,500","5,945,850","(6,500)","(861,510)","38,000","5,084,340","30,628"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","7,158,345","329,249,047","(6,571,962)","(318,158,604)","586,383","11,090,443","66,809"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,227,405","41,275,134","(1,419,396)","(72,120,389)","(191,991)","(30,845,255)","(185,814)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,352,900","94,341,136","(3,416,400)","(83,309,197)","(63,500)","11,031,939","66,457"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","484,120","70,511,289","(327,799)","(60,994,626)","156,321","9,516,663","57,329"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","14,081,942","347,426,281","(14,691,663)","(426,238,441)","(609,721)","(78,812,160)","(474,772)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,365,413","38,507,435","(4,127,913)","(36,222,416)","(762,500)","2,285,019","13,765"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,142,610","87,318,353","(5,439,308)","(155,088,795)","(2,296,698)","(67,770,441)","(408,255)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","32,257,700","787,370,037","(21,320,900)","(681,267,643)","10,936,800","106,102,394","639,171"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","747,000","45,374,165","(695,500)","(49,214,290)","51,500","(3,840,125)","(23,133)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","31,574,800","1,049,109,800","(33,930,750)","(1,067,138,610)","(2,355,950)","(18,028,810)","(108,607)"
"","","","TOTAL","123,922,817","4,092,233,758","(116,708,154)","(4,118,568,457)","7,214,663","(26,334,699)","(158,638)"
"COMPANIES","S1111","All other Sectors","BNB","1,000","101,970,217","(1,000)","(101,970,217)","0","0","0"
"COMPANIES","S0005","Cement","FUT","9,000","1,561,300","(16,000)","(2,280,935)","(7,000)","(719,635)","(4,335)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(2,000)","(200,525)","(2,000)","(200,525)","(1,207)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","14,000","995,200","(23,500)","(4,590,125)","(9,500)","(3,594,925)","(21,656)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(25,500)","(145,000)","(25,500)","(145,000)","(873)"
"COMPANIES","S0026","Commercial Banks","FUT","1,500","14,865","(63,000)","(621,670)","(61,500)","(606,805)","(3,655)"
"COMPANIES","S0028","Technology and Communication","FUT","176,000","10,817,740","(111,500)","(6,747,500)","64,500","4,070,240","24,519"
"COMPANIES","S1111","All other Sectors","FUT","496,000","18,406,755","(286,000)","(7,660,310)","210,000","10,746,445","64,737"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(168)","(5,334)","(168)","(5,334)","(32)"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","7,500","708,750","0","0","7,500","708,750","4,269"
"COMPANIES","S0026","Commercial Banks","OMKT","396,027","48,802,407","(10,000,000)","(70,600,000)","(9,603,973)","(21,797,593)","(131,310)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(700,000)","(11,165,000)","(700,000)","(11,165,000)","(67,259)"
"COMPANIES","S0005","Cement","REG","587,900","135,450,824","(1,242,500)","(120,827,835)","(654,600)","14,622,989","88,090"
"COMPANIES","S0007","Fertilizer","REG","216,499","8,884,200","(316,241)","(28,382,067)","(99,742)","(19,497,867)","(117,457)"
"COMPANIES","S0008","Food and Personal Care Products","REG","763,000","15,307,480","(578,200)","(13,863,585)","184,800","1,443,895","8,698"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","147,500","17,993,594","(54,900)","(10,176,014)","92,600","7,817,580","47,093"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","385,738","30,713,758","(218,069)","(21,835,588)","167,669","8,878,170","53,482"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,334,344","31,444,261","(10,500)","(209,088)","1,323,844","31,235,173","188,163"
"COMPANIES","S0026","Commercial Banks","REG","6,537,456","122,582,276","(2,223,000)","(96,275,946)","4,314,456","26,306,330","158,471"
"COMPANIES","S0028","Technology and Communication","REG","10,886,500","149,594,050","(18,606,000)","(255,066,936)","(7,719,500)","(105,472,886)","(635,378)"
"COMPANIES","S0029","Textile Composite","REG","305,500","6,626,485","(485,000)","(33,246,910)","(179,500)","(26,620,425)","(160,364)"
"COMPANIES","S1111","All other Sectors","REG","5,992,350","184,384,636","(13,695,800)","(287,334,220)","(7,703,450)","(102,949,584)","(620,178)"
"","","","TOTAL","28,257,814","886,258,799","(48,658,878)","(1,073,204,805)","(20,401,064)","(186,946,006)","(1,126,182)"
"INDIVIDUALS","S0005","Cement","FUT","10,073,500","586,674,180","(8,088,500)","(504,952,340)","1,985,000","81,721,840","492,300"
