"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","25,000","546,250","(413,000)","(11,928,690)","(388,000)","(11,382,440)","(71,140)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(51,000)","(2,953,850)","(51,000)","(2,953,850)","(18,461)"
"BANKS / DFI","S0029","Textile Composite","FUT","25,000","2,335,580","(44,500)","(4,160,965)","(19,500)","(1,825,385)","(11,408)"
"BANKS / DFI","S0005","Cement","REG","1,049,000","50,100,555","(2,285,775)","(138,583,467)","(1,236,775)","(88,482,912)","(553,018)"
"BANKS / DFI","S0007","Fertilizer","REG","102,787","3,065,515","(2,242,500)","(42,620,021)","(2,139,713)","(39,554,506)","(247,215)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","100,000","3,284,355","(4,000)","(311,000)","96,000","2,973,355","18,583"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","411,500","48,210,987","(127,548)","(41,861,403)","283,952","6,349,584","39,684"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","749,197","37,322,033","(755,000)","(27,862,215)","(5,803)","9,459,818","59,123"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","5,445,000","291,010,100","(1,010,730)","(19,282,371)","4,434,270","271,727,729","1,698,298"
"BANKS / DFI","S0026","Commercial Banks","REG","4,113,597","238,006,582","(350,000)","(38,324,101)","3,763,597","199,682,481","1,248,015"
"BANKS / DFI","S0028","Technology and Communication","REG","908,500","33,140,320","(557,000)","(22,187,785)","351,500","10,952,535","68,453"
"BANKS / DFI","S0029","Textile Composite","REG","769,500","50,125,825","(2,504,500)","(118,144,095)","(1,735,000)","(68,018,270)","(425,114)"
"BANKS / DFI","S1111","All other Sectors","REG","3,107,000","152,845,450","(6,044,022)","(309,188,073)","(2,937,022)","(156,342,623)","(977,141)"
"","","","TOTAL","16,806,081","909,993,551","(16,389,575)","(777,408,035)","416,506","132,585,516","828,659"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,632,000","148,974,240","(1,925,000)","(108,479,610)","707,000","40,494,630","253,091"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","2,070,500","48,108,595","(2,932,500)","(76,541,965)","(862,000)","(28,433,370)","(177,708)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","70,000","2,273,900","(35,000)","(1,132,520)","35,000","1,141,380","7,133"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","253,000","24,913,255","(136,500)","(17,300,230)","116,500","7,613,025","47,581"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,724,000","42,473,635","(3,971,500)","(67,721,975)","(2,247,500)","(25,248,340)","(157,802)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","129,500","5,320,105","(84,500)","(3,646,660)","45,000","1,673,445","10,459"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","219,500","13,196,410","(232,500)","(15,755,090)","(13,000)","(2,558,680)","(15,991)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,397,000","278,189,185","(4,750,000)","(411,205,550)","(1,353,000)","(133,016,365)","(831,352)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","331,000","28,187,925","(322,500)","(26,953,265)","8,500","1,234,660","7,716"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","13,186,500","962,418,365","(14,097,500)","(1,024,772,675)","(911,000)","(62,354,310)","(389,714)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","1","11","0","0","1","11","0"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","1,346","9,660","0","0","1,346","9,660","60"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","256","8,282","(22)","(708)","234","7,574","47"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","229","3,354","(7)","(100)","222","3,254","20"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","692","10,693","0","0","692","10,693","66"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,284","68,574","(481)","(2,232)","803","66,342","414"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","250,000","16,250,000","0","0","250,000","16,250,000","101,562"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","4,100,000","52,275,000","0","0","4,100,000","52,275,000","326,718"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","80,000","10,349,600","(80,000)","(10,349,600)","0","0","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","168,000","12,684,000","0","0","168,000","12,684,000","79,275"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","57,500","2,428,250","(11,000)","(640,000)","46,500","1,788,250","11,176"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,407,657","423,605,657","(8,783,111)","(448,986,351)","(375,454)","(25,380,695)","(158,629)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","5,371,381","123,992,243","(3,609,202)","(94,284,842)","1,762,179","29,707,401","185,671"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,793,000","74,954,105","(2,371,500)","(44,917,725)","1,421,500","30,036,380","187,727"
