"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","170,000","22,953,675","(110,000)","(13,430,011)","60,000","9,523,664","59,522"
"BANKS / DFI","S0007","Fertilizer","REG","100,000","6,170,973","(75,000)","(4,648,240)","25,000","1,522,732","9,517"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","200,000","20,249,383","0","0","200,000","20,249,383","126,558"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","125,000","6,762,500","(255,000)","(19,760,743)","(130,000)","(12,998,243)","(81,239)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(743,000)","(16,689,225)","(743,000)","(16,689,225)","(104,307)"
"BANKS / DFI","S0026","Commercial Banks","REG","141,000","5,289,118","0","0","141,000","5,289,118","33,056"
"BANKS / DFI","S0028","Technology and Communication","REG","6,500","978,481","(50,000)","(1,042,720)","(43,500)","(64,239)","(401)"
"BANKS / DFI","S1111","All other Sectors","REG","113,500","11,803,795","(524,600)","(36,059,584)","(411,100)","(24,255,789)","(151,598)"
"","","","TOTAL","856,000","74,207,924","(1,757,600)","(91,630,522)","(901,600)","(17,422,598)","(108,892)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,766,000","300,042,745","(4,838,000)","(266,254,835)","(72,000)","33,787,910","211,174"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","13,500","769,755","(28,000)","(2,817,220)","(14,500)","(2,047,465)","(12,796)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","87,500","889,265","(95,000)","(974,605)","(7,500)","(85,340)","(533)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","197,000","20,590,760","(303,500)","(31,560,045)","(106,500)","(10,969,285)","(68,558)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","316,000","8,703,395","(663,500)","(23,280,500)","(347,500)","(14,577,105)","(91,106)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","107,000","1,752,470","(41,000)","(1,144,390)","66,000","608,080","3,800"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","129,000","7,651,110","(323,000)","(10,312,420)","(194,000)","(2,661,310)","(16,633)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,473,500","54,860,865","(1,433,500)","(32,571,455)","1,040,000","22,289,410","139,308"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","60,000","3,786,080","(88,000)","(6,162,430)","(28,000)","(2,376,350)","(14,852)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,881,000","91,864,205","(1,579,000)","(84,599,695)","302,000","7,264,510","45,403"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1","60","(1)","(61)","0","(1)","0"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,178,797","365,851,345","(10,854,489)","(535,462,256)","(2,675,692)","(169,610,911)","(1,060,068)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","96,318","8,254,063","(194,318)","(14,937,374)","(98,000)","(6,683,311)","(41,770)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","383,600","4,151,495","(725,500)","(21,078,985)","(341,900)","(16,927,490)","(105,796)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","590,943","62,410,701","(552,334)","(64,581,301)","38,609","(2,170,600)","(13,566)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,513,166","61,121,851","(995,066)","(39,814,772)","518,100","21,307,080","133,169"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","695,208","12,265,138","(1,373,462)","(12,969,557)","(678,254)","(704,419)","(4,402)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,246,031","58,154,123","(1,178,502)","(50,274,232)","1,067,529","7,879,891","49,249"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","5,674,000","115,953,565","(4,283,500)","(83,027,585)","1,390,500","32,925,980","205,787"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","799,400","22,138,747","(288,500)","(9,584,182)","510,900","12,554,565","78,466"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","5,170,597","245,214,714","(5,113,483)","(239,530,163)","57,114","5,684,551","35,528"
"","","","TOTAL","35,378,561","1,446,426,453","(34,951,655)","(1,530,938,063)","426,906","(84,511,610)","(528,196)"
"COMPANIES","S0005","Cement","FUT","80,500","4,417,910","(200,000)","(10,396,510)","(119,500)","(5,978,600)","(37,366)"
"COMPANIES","S0007","Fertilizer","FUT","2,000","178,125","0","0","2,000","178,125","1,113"
"COMPANIES","S0008","Food and Personal Care Products","FUT","5,000","50,850","(2,500)","(25,550)","2,500","25,300","158"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,000","208,175","(62,500)","(6,621,760)","(61,500)","(6,413,585)","(40,084)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","7,000","137,440","(120,000)","(5,531,490)","(113,000)","(5,394,050)","(33,712)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,500","4,455","(15,000)","(338,170)","(13,500)","(333,715)","(2,085)"
