"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","570,000","38,411,140","(40,000)","(3,121,775)","530,000","35,289,365","221,945"
"BANKS / DFI","S0026","Commercial Banks","FUT","50,000","1,770,000","0","0","50,000","1,770,000","11,132"
"BANKS / DFI","S0026","Commercial Banks","OMKT","100,000","15,100,000","(96,600)","(14,685,972)","3,400","414,028","2,603"
"BANKS / DFI","S0028","Technology and Communication","OMKT","324,000","2,916,000","0","0","324,000","2,916,000","18,339"
"BANKS / DFI","S0029","Textile Composite","OMKT","0","0","(125,000)","(11,625,000)","(125,000)","(11,625,000)","(73,113)"
"BANKS / DFI","S0005","Cement","REG","1,319,500","160,264,738","(293,500)","(51,074,811)","1,026,000","109,189,927","686,729"
"BANKS / DFI","S0007","Fertilizer","REG","950,000","116,854,316","(25,000)","(6,970,502)","925,000","109,883,814","691,093"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,386,080","121,161,080","(27,180)","(4,347,803)","1,358,900","116,813,277","734,674"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,128,000","74,578,412","(429,800)","(29,220,651)","698,200","45,357,761","285,268"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","185,000","9,602,350","(101,000)","(6,376,345)","84,000","3,226,005","20,289"
"BANKS / DFI","S0026","Commercial Banks","REG","3,207,500","172,518,500","(872,600)","(114,457,413)","2,334,900","58,061,087","365,164"
"BANKS / DFI","S0028","Technology and Communication","REG","174,000","3,285,880","(303,500)","(7,060,190)","(129,500)","(3,774,310)","(23,737)"
"BANKS / DFI","S0029","Textile Composite","REG","475,000","20,442,400","(679,200)","(42,571,175)","(204,200)","(22,128,775)","(139,174)"
"BANKS / DFI","S1111","All other Sectors","REG","2,016,500","227,152,259","(775,000)","(44,707,370)","1,241,500","182,444,889","1,147,452"
"","","","TOTAL","11,885,580","964,057,075","(3,768,380)","(336,219,007)","8,117,200","627,838,068","3,948,664"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","6,284,500","379,175,290","(8,451,500)","(498,435,060)","(2,167,000)","(119,259,770)","(750,061)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","219,000","25,363,485","(114,500)","(16,973,085)","104,500","8,390,400","52,769"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","301,500","2,802,840","(202,000)","(1,893,740)","99,500","909,100","5,717"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","544,500","54,228,235","(598,500)","(64,467,090)","(54,000)","(10,238,855)","(64,395)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,468,000","32,501,695","(961,000)","(20,800,975)","507,000","11,700,720","73,589"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","457,500","29,850,995","(660,000)","(25,766,465)","(202,500)","4,084,530","25,688"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","835,500","20,583,690","(804,000)","(35,810,920)","31,500","(15,227,230)","(95,768)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,149,500","24,164,200","(677,500)","(14,962,760)","472,000","9,201,440","57,870"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","65,500","4,272,775","(151,500)","(10,625,620)","(86,000)","(6,352,845)","(39,955)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,780,000","166,961,380","(4,355,500)","(150,485,590)","424,500","16,475,790","103,621"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","752","13,970","(513)","(13,447)","239","523","3"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(344)","(5,194)","(344)","(5,194)","(32)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","496","27,613","(938)","(30,702)","(442)","(3,089)","(19)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","91","758","(465)","(8,049)","(374)","(7,291)","(45)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(50)","(34)","(50)","(34)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","317","4,289","(1,034)","(25,342)","(717)","(21,053)","(132)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(25,000)","(681,000)","(25,000)","(681,000)","(4,283)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","200,000","2,030,000","0","0","200,000","2,030,000","12,767"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","25,000","2,691,250","0","0","25,000","2,691,250","16,926"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(5,000)","(81,650)","(5,000)","(81,650)","(513)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","96,600","14,685,972","(600,000)","(24,600,000)","(503,400)","(9,914,028)","(62,352)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(7,803,000)","(33,273,670)","(7,803,000)","(33,273,670)","(209,268)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","125,000","11,625,000","0","0","125,000","11,625,000","73,113"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,613,900","27,751,000","(44,000)","(2,321,960)","2,569,900","25,429,040","159,931"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","13,582,000","807,015,964","(13,076,700)","(724,800,324)","505,300","82,215,640","517,079"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","539,500","66,820,040","(901,100)","(88,400,423)","(361,600)","(21,580,383)","(135,725)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","567,200","11,190,181","(773,700)","(8,004,101)","(206,500)","3,186,080","20,038"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,178,960","127,749,081","(1,390,040)","(131,675,481)","(211,080)","(3,926,400)","(24,694)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,732,700","64,445,594","(3,196,100)","(80,029,394)","(463,400)","(15,583,800)","(98,011)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,034,500","90,725,685","(1,623,500)","(82,961,450)","411,000","7,764,235","48,831"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,488,900","175,001,488","(4,144,000)","(135,412,438)","344,900","39,589,050","248,987"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,378,500","41,394,880","(2,363,000)","(55,772,151)","15,500","(14,377,271)","(90,423)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","455,200","29,954,329","(470,400)","(17,270,574)","(15,200)","12,683,755","79,772"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","8,349,400","234,943,508","(11,665,210)","(341,482,226)","(3,315,810)","(106,538,718)","(670,054)"
"","","","TOTAL","55,474,516","2,447,975,187","(65,060,094)","(2,567,070,914)","(9,585,578)","(119,095,728)","(749,029)"
"COMPANIES","S0005","Cement","FUT","607,500","24,552,130","(615,500)","(27,066,125)","(8,000)","(2,513,995)","(15,811)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,500","218,500","0","0","1,500","218,500","1,374"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","40,000","646,380","(40,000)","(663,000)","0","(16,620)","(104)"
"COMPANIES","S0026","Commercial Banks","FUT","422,000","20,849,010","0","0","422,000","20,849,010","131,125"
"COMPANIES","S0028","Technology and Communication","FUT","535,000","10,168,410","(300,000)","(5,827,015)","235,000","4,341,395","27,304"
"COMPANIES","S0029","Textile Composite","FUT","2,000","172,000","0","0","2,000","172,000","1,081"
"COMPANIES","S1111","All other Sectors","FUT","634,000","17,441,285","(765,000)","(15,411,270)","(131,000)","2,030,015","12,767"
"COMPANIES","S0029","Textile Composite","ODL","0","0","(395)","(238)","(395)","(238)","(1)"
"COMPANIES","S1111","All other Sectors","ODL","20","2,098","0","0","20","2,098","13"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(35,000)","(14,857,500)","(35,000)","(14,857,500)","(93,443)"
"COMPANIES","S0005","Cement","REG","700,000","53,046,785","(12,472,700)","(1,266,685,883)","(11,772,700)","(1,213,639,098)","(7,632,950)"
"COMPANIES","S0007","Fertilizer","REG","131,100","6,531,579","(134,500)","(21,189,338)","(3,400)","(14,657,759)","(92,187)"
"COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(94,000)","(5,591,440)","(94,000)","(5,591,440)","(35,166)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","63,280","7,537,638","(47,700)","(7,698,038)","15,580","(160,400)","(1,008)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","119,200","4,332,934","(78,500)","(10,465,579)","40,700","(6,132,645)","(38,570)"
"COMPANIES","S0023","Power Generation and Distribution","REG","2,500","195,250","(532,500)","(4,147,210)","(530,000)","(3,951,960)","(24,855)"
"COMPANIES","S0026","Commercial Banks","REG","4,208,700","145,862,388","(21,168,600)","(524,124,778)","(16,959,900)","(378,262,390)","(2,379,008)"
"COMPANIES","S0028","Technology and Communication","REG","332,000","6,553,725","(84,600)","(1,430,270)","247,400","5,123,455","32,222"
"COMPANIES","S0029","Textile Composite","REG","109,500","5,857,745","(85,300)","(4,791,030)","24,200","1,066,715","6,708"
"COMPANIES","S1111","All other Sectors","REG","2,415,100","48,084,411","(1,067,200)","(73,633,779)","1,347,900","(25,549,368)","(160,687)"
"","","","TOTAL","10,323,400","352,052,268","(37,521,495)","(1,983,582,493)","(27,198,095)","(1,631,530,225)","(10,261,196)"
"INDIVIDUALS","S0005","Cement","FUT","30,022,000","2,238,791,735","(26,466,000)","(1,891,407,710)","3,556,000","347,384,025","2,184,805"
"INDIVIDUALS","S0007","Fertilizer","FUT","397,500","79,137,435","(430,500)","(75,858,455)","(33,000)","3,278,980","20,622"
