"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(58,500)","(10,105,510)","(58,500)","(10,105,510)","(65,620)"
"BANKS / DFI","S0005","Cement","REG","254,500","14,951,040","(425,000)","(10,157,250)","(170,500)","4,793,790","31,128"
"BANKS / DFI","S0007","Fertilizer","REG","21,000","2,273,020","(209,200)","(23,058,686)","(188,200)","(20,785,666)","(134,971)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(50,000)","(3,500,000)","(50,000)","(3,500,000)","(22,727)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(9,500)","(1,239,750)","(9,500)","(1,239,750)","(8,050)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","61,800","6,440,679","0","0","61,800","6,440,679","41,822"
"BANKS / DFI","S0026","Commercial Banks","REG","291,600","43,053,622","(441,500)","(72,375,119)","(149,900)","(29,321,497)","(190,399)"
"BANKS / DFI","S0028","Technology and Communication","REG","5,100","784,325","(65,500)","(592,775)","(60,400)","191,550","1,243"
"BANKS / DFI","S0029","Textile Composite","REG","1,075,000","45,621,895","(50,000)","(2,207,510)","1,025,000","43,414,385","281,911"
"BANKS / DFI","S1111","All other Sectors","REG","468,000","14,145,059","(100,000)","(17,450,010)","368,000","(3,304,951)","(21,460)"
"","","","TOTAL","2,177,000","127,269,640","(1,409,200)","(140,686,610)","767,800","(13,416,970)","(87,123)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,194,000","171,206,205","(2,288,000)","(146,618,670)","906,000","24,587,535","159,659"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","136,500","12,140,420","(92,500)","(10,772,555)","44,000","1,367,865","8,882"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","230,000","3,070,470","(97,000)","(1,144,600)","133,000","1,925,870","12,505"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","112,500","14,974,690","(163,500)","(22,329,735)","(51,000)","(7,355,045)","(47,760)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,282,500","41,784,465","(923,000)","(46,350,835)","359,500","(4,566,370)","(29,651)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","127,500","4,323,055","(87,000)","(3,254,580)","40,500","1,068,475","6,938"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","868,000","31,490,990","(470,500)","(19,725,165)","397,500","11,765,825","76,401"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","591,500","15,576,880","(416,500)","(11,378,070)","175,000","4,198,810","27,265"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","24,500","1,602,715","(65,000)","(3,715,710)","(40,500)","(2,112,995)","(13,720)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,828,500","111,126,475","(3,258,000)","(102,529,205)","570,500","8,597,270","55,826"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","296","6,908","(573)","(9,815)","(277)","(2,907)","(18)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","0","0","(4)","(264)","(4)","(264)","(1)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","143","3,230","0","0","143","3,230","20"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","4","516","(25)","(451)","(21)","65","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","70","147","(273)","(1,192)","(203)","(1,045)","(6)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","690","23,801","(795)","(11,251)","(105)","12,550","81"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,396,500","228,638,897","(4,354,200)","(241,383,817)","42,300","(12,744,920)","(82,759)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","811,500","63,456,733","(720,500)","(53,007,841)","91,000","10,448,892","67,849"
