"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","955,650","81,820,877","(1,563,000)","(183,690,976)","(607,350)","(101,870,099)","(628,827)"
"BANKS / DFI","S0007","Fertilizer","REG","355,000","37,770,054","(732,500)","(56,224,200)","(377,500)","(18,454,146)","(113,914)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","2,500","180,145","(7,600)","(1,659,635)","(5,100)","(1,479,490)","(9,132)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","270,971","54,133,733","(49,280)","(17,264,880)","221,691","36,868,853","227,585"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(735,450)","(66,560,195)","(735,450)","(66,560,195)","(410,865)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","200,000","5,694,205","(415,002)","(27,582,550)","(215,002)","(21,888,345)","(135,113)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,257,730","155,079,297","(755,275)","(85,425,962)","502,455","69,653,335","429,958"
"BANKS / DFI","S0028","Technology and Communication","REG","200,000","9,423,215","(375,000)","(18,053,985)","(175,000)","(8,630,770)","(53,276)"
"BANKS / DFI","S0029","Textile Composite","REG","50,000","4,999,950","(538,500)","(26,468,995)","(488,500)","(21,469,045)","(132,524)"
"BANKS / DFI","S1111","All other Sectors","REG","1,133,500","49,165,427","(5,161,100)","(91,209,793)","(4,027,600)","(42,044,366)","(259,533)"
"","","","TOTAL","4,425,351","398,266,903","(10,332,707)","(574,141,171)","(5,907,356)","(175,874,268)","(1,085,641)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,835,000","131,436,515","(3,441,000)","(192,620,320)","(1,606,000)","(61,183,805)","(377,677)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","204,000","5,273,000","(441,000)","(16,803,975)","(237,000)","(11,530,975)","(71,178)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","8,000","195,925","(50,000)","(1,219,420)","(42,000)","(1,023,495)","(6,317)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","224,500","21,126,795","(46,500)","(5,404,060)","178,000","15,722,735","97,053"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","4,873,500","107,514,030","(4,087,000)","(143,772,625)","786,500","(36,258,595)","(223,818)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","616,000","27,134,275","(135,000)","(7,846,710)","481,000","19,287,565","119,059"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","127,000","7,685,640","(118,000)","(7,775,210)","9,000","(89,570)","(552)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,229,000","109,760,600","(4,283,500)","(209,728,955)","(2,054,500)","(99,968,355)","(617,088)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","85,500","4,578,145","(29,500)","(1,639,590)","56,000","2,938,555","18,139"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,347,000","544,755,450","(18,165,500)","(616,975,055)","(6,818,500)","(72,219,605)","(445,800)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(80)","(736)","(80)","(736)","(4)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","226","5,501","(31)","(753)","195","4,748","29"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(13)","(201)","(13)","(201)","(1)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","25","465","(10)","(100)","15","366","2"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","1","10","0","0","1","10","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","2,577","44,268","(668)","(10,087)","1,909","34,182","210"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","5,191,000","96,577,480","0","0","5,191,000","96,577,480","596,157"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(1,275,000)","(21,279,750)","(1,275,000)","(21,279,750)","(131,356)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","95,000","1,376,550","(89,000)","(954,080)","6,000","422,470","2,607"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,441,475","321,099,506","(3,937,617)","(224,963,760)","2,503,858","96,135,745","593,430"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,331,752","50,559,642","(517,257)","(23,035,475)","814,495","27,524,167","169,902"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,335,200","69,685,167","(6,753,000)","(115,998,980)","(2,417,800)","(46,313,813)","(285,887)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","163,008","20,983,306","(302,515)","(31,068,569)","(139,507)","(10,085,262)","(62,254)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","8,610,194","294,692,880","(8,161,393)","(225,150,046)","448,801","69,542,835","429,276"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,731,486","38,975,572","(4,024,487)","(84,917,732)","(2,293,001)","(45,942,160)","(283,593)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,380,623","59,789,150","(907,548)","(51,082,132)","473,075","8,707,018","53,747"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","5,434,100","254,953,465","(4,006,500)","(186,792,180)","1,427,600","68,161,285","420,748"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","532,500","14,723,735","(570,500)","(17,814,350)","(38,000)","(3,090,615)","(19,077)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","35,255,693","1,261,296,041","(28,077,695)","(966,760,927)","7,177,998","294,535,114","1,818,117"
"","","","TOTAL","92,054,360","3,444,223,113","(89,420,314)","(3,153,615,776)","2,634,046","290,607,338","1,793,874"
"COMPANIES","S0005","Cement","FUT","81,500","6,134,420","(162,500)","(8,453,595)","(81,000)","(2,319,175)","(14,315)"
"COMPANIES","S0007","Fertilizer","FUT","18,000","394,940","(25,000)","(1,465,635)","(7,000)","(1,070,695)","(6,609)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","500","12,105","(8,500)","(209,520)","(8,000)","(197,415)","(1,218)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","50,000","1,927,795","(1,397,500)","(23,368,975)","(1,347,500)","(21,441,180)","(132,352)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","32,000","185,620","(235,000)","(18,755,350)","(203,000)","(18,569,730)","(114,627)"
"COMPANIES","S0026","Commercial Banks","FUT","2,000","134,605","(1,500)","(51,685)","500","82,920","511"
"COMPANIES","S0028","Technology and Communication","FUT","36,500","1,721,435","(347,000)","(16,385,845)","(310,500)","(14,664,410)","(90,521)"
"COMPANIES","S0029","Textile Composite","FUT","10,000","1,000,000","0","0","10,000","1,000,000","6,172"
"COMPANIES","S1111","All other Sectors","FUT","2,874,500","58,147,195","(1,358,500)","(29,648,345)","1,516,000","28,498,850","175,918"
"COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","0","0","(60)","(21,060)","(60)","(21,060)","(130)"
"COMPANIES","S1111","All other Sectors","ODL","316","3,081","(40)","(7,400)","276","(4,319)","(26)"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","0","0","(1,000)","(562,480)","(1,000)","(562,480)","(3,472)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","OMKT","1,425,000","59,792,250","0","0","1,425,000","59,792,250","369,087"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","2,000,000","8,200,000","0","0","2,000,000","8,200,000","50,617"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(100,000)","(520,000)","(100,000)","(520,000)","(3,209)"
"COMPANIES","S0005","Cement","REG","418,001","50,383,777","(1,208,591)","(41,239,638)","(790,590)","9,144,139","56,445"
"COMPANIES","S0007","Fertilizer","REG","71,006","14,123,809","(136,583)","(6,425,923)","(65,577)","7,697,886","47,517"
"COMPANIES","S0008","Food and Personal Care Products","REG","159,100","3,198,600","(338,000)","(5,580,550)","(178,900)","(2,381,950)","(14,703)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","144,900","18,817,433","(42,000)","(9,223,494)","102,900","9,593,939","59,221"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","570,000","88,055,434","(885,500)","(146,088,672)","(315,500)","(58,033,238)","(358,229)"
"COMPANIES","S0023","Power Generation and Distribution","REG","9,046,000","60,899,440","(4,711,132)","(45,681,443)","4,334,868","15,217,997","93,938"
"COMPANIES","S0026","Commercial Banks","REG","4,523,450","329,633,277","(850,500)","(10,942,055)","3,672,950","318,691,222","1,967,229"
