"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(403,000)","(3,929,870)","(403,000)","(3,929,870)","(23,673)"
"BANKS / DFI","S0028","Technology and Communication","FUT","200,000","13,764,000","(282,000)","(16,919,770)","(82,000)","(3,155,770)","(19,010)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(1,000)","(14,230)","(1,000)","(14,230)","(85)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(200)","(5,524)","(200)","(5,524)","(33)"
"BANKS / DFI","S0005","Cement","OMKT","1,911,500","321,132,000","0","0","1,911,500","321,132,000","1,934,530"
"BANKS / DFI","S0026","Commercial Banks","OMKT","0","0","(3,500,000)","(35,140,000)","(3,500,000)","(35,140,000)","(211,686)"
"BANKS / DFI","S0029","Textile Composite","OMKT","0","0","(1,000)","(106,255)","(1,000)","(106,255)","(640)"
"BANKS / DFI","S0005","Cement","REG","2,731,000","159,138,644","(5,936,500)","(238,549,379)","(3,205,500)","(79,410,735)","(478,377)"
"BANKS / DFI","S0007","Fertilizer","REG","285,041","62,135,075","(173,653)","(51,899,237)","111,388","10,235,838","61,661"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","525,000","13,171,945","(450,000)","(13,436,230)","75,000","(264,285)","(1,592)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","52,000","29,438,352","(8,880)","(12,877,007)","43,120","16,561,345","99,767"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","460,000","85,891,315","(445,000)","(113,904,347)","15,000","(28,013,032)","(168,753)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","559,000","3,837,245","(3,202,020)","(155,390,784)","(2,643,020)","(151,553,539)","(912,973)"
"BANKS / DFI","S0026","Commercial Banks","REG","10,418,274","143,515,849","(6,817,737)","(102,779,843)","3,600,537","40,736,006","245,397"
"BANKS / DFI","S0028","Technology and Communication","REG","998,500","25,037,550","(412,500)","(24,751,490)","586,000","286,060","1,723"
"BANKS / DFI","S0029","Textile Composite","REG","573,000","59,266,065","(198,500)","(12,912,190)","374,500","46,353,875","279,240"
"BANKS / DFI","S1111","All other Sectors","REG","1,310,400","132,976,499","(6,752,700)","(238,292,641)","(5,442,300)","(105,316,142)","(634,434)"
"","","","TOTAL","20,023,715","1,049,304,540","(28,584,690)","(1,020,908,797)","(8,560,975)","28,395,743","171,062"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,678,500","227,238,590","(3,108,000)","(181,502,510)","570,500","45,736,080","275,518"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","454,500","13,568,850","(497,000)","(19,899,275)","(42,500)","(6,330,425)","(38,135)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","81,000","2,351,055","(18,000)","(523,000)","63,000","1,828,055","11,012"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","168,500","18,080,730","(60,500)","(6,233,425)","108,000","11,847,305","71,369"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","6,810,000","190,346,140","(6,643,000)","(169,188,995)","167,000","21,157,145","127,452"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,087,000","20,002,260","(422,500)","(6,024,960)","664,500","13,977,300","84,200"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,323,500","28,994,795","(1,244,500)","(14,711,315)","79,000","14,283,480","86,045"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,825,000","120,477,005","(2,410,500)","(163,750,565)","(585,500)","(43,273,560)","(260,684)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","20,000","1,985,365","(6,500)","(295,380)","13,500","1,689,985","10,180"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,321,000","278,063,650","(4,517,500)","(262,167,135)","803,500","15,896,515","95,762"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","250","2,438","(501)","(4,916)","(251)","(2,479)","(14)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(299)","(8,599)","(299)","(8,599)","(51)"
