"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0007","Fertilizer","FUT","0","0","(75,000)","(1,584,770)","(75,000)","(1,584,770)","(10,224)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","51,000","7,510,050","0","0","51,000","7,510,050","48,451"
"BANKS / DFI","S0005","Cement","REG","150,500","20,252,833","(82,700)","(40,768,030)","67,800","(20,515,197)","(132,356)"
"BANKS / DFI","S0007","Fertilizer","REG","320,600","44,203,215","(425,600)","(45,651,157)","(105,000)","(1,447,942)","(9,341)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","750,800","113,576,374","(595,000)","(85,784,971)","155,800","27,791,403","179,299"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","162,300","48,916,205","(227,500)","(9,607,123)","(65,200)","39,309,082","253,606"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","25,000","736,250","(225,000)","(6,638,750)","(200,000)","(5,902,500)","(38,080)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,463,500","50,320,795","(1,200,500)","(39,495,666)","263,000","10,825,129","69,839"
"BANKS / DFI","S0028","Technology and Communication","REG","2,500","312,500","(200,000)","(5,533,760)","(197,500)","(5,221,260)","(33,685)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(150,000)","(16,826,940)","(150,000)","(16,826,940)","(108,560)"
"BANKS / DFI","S1111","All other Sectors","REG","107,450","27,860,871","(519,500)","(8,210,730)","(412,050)","19,650,141","126,775"
"","","","TOTAL","3,033,650","313,689,093","(3,700,800)","(260,101,897)","(667,150)","53,587,196","345,724"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,427,000","69,934,105","(3,151,000)","(209,256,425)","(1,724,000)","(139,322,320)","(898,853)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","431,000","29,580,235","(836,000)","(42,347,140)","(405,000)","(12,766,905)","(82,367)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","523,500","8,778,820","(169,500)","(3,138,015)","354,000","5,640,805","36,392"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,321,500","335,649,620","(2,522,500)","(364,860,060)","(201,000)","(29,210,440)","(188,454)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","418,500","47,350,160","(580,000)","(56,290,855)","(161,500)","(8,940,695)","(57,681)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","613,500","3,722,015","(19,000)","(343,240)","594,500","3,378,775","21,798"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","599,000","19,545,980","(797,000)","(18,319,200)","(198,000)","1,226,780","7,914"
