"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","45,500","5,015,320","(15,500)","(3,759,000)","30,000","1,256,320","7,852"
"BANKS / DFI","S0005","Cement","REG","1,648,000","133,530,873","(277,500)","(79,686,494)","1,370,500","53,844,378","336,527"
"BANKS / DFI","S0007","Fertilizer","REG","225,000","48,967,317","(799,000)","(85,483,602)","(574,000)","(36,516,284)","(228,226)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","250,000","5,160,000","(414,500)","(8,437,395)","(164,500)","(3,277,395)","(20,483)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","151,512","27,729,408","(339,881)","(75,948,590)","(188,369)","(48,219,182)","(301,369)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","20,000","4,920,000","(356,500)","(8,594,911)","(336,500)","(3,674,911)","(22,968)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","200,000","5,759,960","(300,000)","(13,993,411)","(100,000)","(8,233,451)","(51,459)"
"BANKS / DFI","S0026","Commercial Banks","REG","890,000","58,307,210","(1,175,530)","(99,038,068)","(285,530)","(40,730,857)","(254,567)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,150,000","64,122,705","(300,000)","(16,472,770)","850,000","47,649,935","297,812"
"BANKS / DFI","S0029","Textile Composite","REG","221,500","11,089,885","(1,496,500)","(111,954,305)","(1,275,000)","(100,864,420)","(630,402)"
"BANKS / DFI","S1111","All other Sectors","REG","2,624,200","130,338,120","(2,764,500)","(109,252,406)","(140,300)","21,085,714","131,785"
"","","","TOTAL","7,425,712","494,940,798","(8,239,411)","(612,620,952)","(813,699)","(117,680,154)","(735,498)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,908,500","77,669,540","(2,464,500)","(95,757,980)","(556,000)","(18,088,440)","(113,052)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,021,500","25,925,420","(3,545,500)","(85,459,745)","(2,524,000)","(59,534,325)","(372,089)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","8,000","233,050","(28,500)","(817,600)","(20,500)","(584,550)","(3,653)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","295,500","34,138,550","(188,500)","(23,886,055)","107,000","10,252,495","64,078"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","737,500","20,974,245","(910,000)","(22,977,055)","(172,500)","(2,002,810)","(12,517)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","130,500","10,034,340","(127,500)","(3,275,890)","3,000","6,758,450","42,240"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","172,500","19,406,890","(65,500)","(5,345,775)","107,000","14,061,115","87,881"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,812,000","272,668,845","(6,498,000)","(366,286,350)","(1,686,000)","(93,617,505)","(585,109)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","166,500","15,086,430","(102,000)","(8,806,065)","64,500","6,280,365","39,252"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,637,500","258,577,295","(8,239,500)","(342,445,505)","(1,602,000)","(83,868,210)","(524,176)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","295","3,151","(571)","(6,035)","(276)","(2,884)","(18)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(401)","(11,331)","(401)","(11,331)","(70)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(261)","(3,955)","(261)","(3,955)","(24)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(12)","(221)","(12)","(221)","(1)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,393","53,602","(910)","(27,496)","483","26,106","163"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","30,000","9,225,000","0","0","30,000","9,225,000","57,656"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","1,000","1,274,000","0","0","1,000","1,274,000","7,962"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","49,000","6,244,100","0","0","49,000","6,244,100","39,025"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,234,135","228,854,998","(4,980,399)","(205,869,085)","1,253,736","22,985,913","143,661"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","4,691,072","149,920,263","(2,511,572)","(96,452,020)","2,179,500","53,468,243","334,176"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,609,020","90,508,730","(3,592,520)","(68,872,230)","1,016,500","21,636,500","135,228"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","868,118","90,648,454","(1,560,104)","(165,261,064)","(691,986)","(74,612,610)","(466,328)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,404,810","89,145,422","(3,574,664)","(96,557,191)","(169,854)","(7,411,769)","(46,323)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","915,019","29,389,652","(769,379)","(34,820,764)","145,640","(5,431,112)","(33,944)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,145,075","205,840,916","(3,113,112)","(123,565,731)","31,963","82,275,185","514,219"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","8,578,500","449,121,715","(9,380,500)","(493,755,808)","(802,000)","(44,634,093)","(278,963)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","854,500","68,835,630","(858,500)","(62,537,955)","(4,000)","6,297,675","39,360"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","19,380,752","698,401,624","(16,918,360)","(648,213,540)","2,462,392","50,188,083","313,675"
"","","","TOTAL","68,652,689","2,852,181,862","(69,430,765)","(2,951,012,446)","(778,076)","(98,830,584)","(617,691)"
"COMPANIES","S0005","Cement","FUT","92,500","9,271,805","(30,500)","(4,726,320)","62,000","4,545,485","28,409"
"COMPANIES","S0007","Fertilizer","FUT","1,000","105,010","(43,000)","(2,661,100)","(42,000)","(2,556,090)","(15,975)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","15,500","1,404,355","(2,500)","(241,190)","13,000","1,163,165","7,269"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","12,500","1,086,500","(5,500)","(382,690)","7,000","703,810","4,398"
"COMPANIES","S0023","Power Generation and Distribution","FUT","17,500","603,505","(4,000)","(54,405)","13,500","549,100","3,431"
"COMPANIES","S0026","Commercial Banks","FUT","33,000","3,662,805","(105,500)","(13,937,100)","(72,500)","(10,274,295)","(64,214)"
"COMPANIES","S0028","Technology and Communication","FUT","101,000","5,742,930","(86,500)","(4,883,110)","14,500","859,820","5,373"
"COMPANIES","S0029","Textile Composite","FUT","8,000","689,780","(39,000)","(3,441,635)","(31,000)","(2,751,855)","(17,199)"
"COMPANIES","S1111","All other Sectors","FUT","2,450,000","60,110,995","(1,541,500)","(40,089,935)","908,500","20,021,060","125,131"
"COMPANIES","S0028","Technology and Communication","ODL","450","29,539","0","0","450","29,539","184"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(303)","(4,287)","(303)","(4,287)","(26)"
"COMPANIES","S0026","Commercial Banks","OMKT","1,560,900","148,037,317","(1,560,900)","(148,037,317)","0","0","0"
"COMPANIES","S1111","All other Sectors","OMKT","200,000","14,104,000","(200,000)","(14,104,000)","0","0","0"
