"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(7,500)","(313,025)","(7,500)","(313,025)","(1,956)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(85,000)","(11,582,410)","(85,000)","(11,582,410)","(72,390)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(50,000)","(9,393,000)","(50,000)","(9,393,000)","(58,706)"
"BANKS / DFI","S0008","Food and Personal Care Products","ODL","0","0","(300)","(25,200)","(300)","(25,200)","(157)"
"BANKS / DFI","S0005","Cement","OMKT","0","0","(30,540)","(294,711)","(30,540)","(294,711)","(1,841)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(204,000)","(23,745,600)","(204,000)","(23,745,600)","(148,410)"
"BANKS / DFI","S0005","Cement","REG","628,089","34,604,702","(167,310)","(21,902,610)","460,779","12,702,092","79,388"
"BANKS / DFI","S0007","Fertilizer","REG","235,000","19,381,706","(313,000)","(26,724,147)","(78,000)","(7,342,442)","(45,890)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","100,000","1,679,045","(324,000)","(13,909,770)","(224,000)","(12,230,725)","(76,442)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","839,843","95,883,066","(9,720)","(5,397,551)","830,123","90,485,516","565,534"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","361,215","26,298,022","(571,000)","(10,490,412)","(209,785)","15,807,610","98,797"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","3,100,000","12,800,415","(642,000)","(9,875,330)","2,458,000","2,925,085","18,281"
"BANKS / DFI","S0026","Commercial Banks","REG","4,836,500","302,507,877","(490,220)","(64,034,854)","4,346,280","238,473,023","1,490,456"
"BANKS / DFI","S0028","Technology and Communication","REG","100,000","7,450,000","(431,000)","(32,167,530)","(331,000)","(24,717,530)","(154,484)"
"BANKS / DFI","S0029","Textile Composite","REG","225,000","15,606,200","(498,000)","(35,807,040)","(273,000)","(20,200,840)","(126,255)"
"BANKS / DFI","S1111","All other Sectors","REG","4,093,041","167,533,364","(12,869,000)","(261,994,295)","(8,775,959)","(94,460,931)","(590,380)"
"","","","TOTAL","14,518,688","683,744,397","(16,692,590)","(527,657,484)","(2,173,902)","156,086,913","975,545"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","901,000","46,071,615","(970,000)","(55,387,490)","(69,000)","(9,315,875)","(58,224)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,181,500","28,314,325","(1,686,500)","(40,563,060)","(505,000)","(12,248,735)","(76,554)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","154,500","4,929,740","(32,500)","(1,042,840)","122,000","3,886,900","24,293"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","258,000","29,303,665","(321,500)","(34,420,640)","(63,500)","(5,116,975)","(31,981)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","754,000","17,833,335","(402,000)","(9,373,200)","352,000","8,460,135","52,875"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","573,500","4,082,860","(714,000)","(3,365,935)","(140,500)","716,925","4,480"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","400,000","43,983,080","(661,500)","(65,943,330)","(261,500)","(21,960,250)","(137,251)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,509,500","450,490,900","(3,073,500)","(315,346,090)","1,436,000","135,144,810","844,655"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","132,000","11,065,420","(121,000)","(9,301,025)","11,000","1,764,395","11,027"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,726,500","566,819,830","(13,219,500)","(740,433,230)","(4,493,000)","(173,613,400)","(1,085,083)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","100","700","0","0","100","700","4"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","567","4,225","(5)","(37)","562","4,188","26"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","464","14,780","(111)","(3,506)","353","11,274","70"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(1)","(15)","(1)","(15)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(1)","(10)","(1)","(10)","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","200","31,100","0","0","200","31,100","194"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","823","12,766","(614)","(12,606)","209","160","0"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","573","5,100","0","0","573","5,100","31"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","224,000","25,662,600","0","0","224,000","25,662,600","160,391"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","25,000","1,837,500","0","0","25,000","1,837,500","11,484"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","564,000","50,180,440","(1,500)","(420,000)","562,500","49,760,440","311,002"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,437,648","115,307,754","(2,726,988)","(136,004,729)","(289,340)","(20,696,974)","(129,356)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","3,865,967","92,902,021","(5,558,740)","(120,180,062)","(1,692,773)","(27,278,041)","(170,487)"
