"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","342,067","1,983,988","(342,067)","(1,983,988)","0","0","0"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,553,550","50,650,361","(1,476,278)","(64,510,088)","77,272","(13,859,726)","(49,855)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","638,182","66,253,029","(1,127,408)","(122,478,943)","(489,226)","(56,225,913)","(202,251)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,087,468","27,483,886","(2,419,537)","(104,885,516)","(1,332,069)","(77,401,630)","(278,423)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","716,434","121,333,610","(742,290)","(109,452,194)","(25,856)","11,881,416","42,738"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","381,318","13,605,858","(494,990)","(14,414,335)","(113,672)","(808,476)","(2,908)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,306,429","274,325,543","(964,698)","(69,028,996)","2,341,731","205,296,547","738,476"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","902,632","49,002,452","(589,787)","(80,802,905)","312,845","(31,800,453)","(114,390)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,629,178","84,254,937","(4,074,470)","(79,111,735)","(445,292)","5,143,201","18,500"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","2,270,452","15,970,837","(575,121)","(10,617,111)","1,695,331","5,353,725","19,258"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","8,654,862","271,556,781","(9,765,923)","(257,429,765)","(1,111,061)","14,127,015","50,816"
"","","","TOTAL","32,266,072","1,480,451,837","(28,464,569)","(1,232,939,331)","3,801,503","247,512,506","890,330"
" ","---","---","GRAND-TOTAL","34,537,017","1,787,561,677","(38,637,766)","(2,678,347,608)","(4,100,749)","(890,785,931)","(3,204,265)"
