"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,006,439","45,892,949","(1,194,442)","(37,229,184)","(188,003)","8,663,765","31,052"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","553,095","40,694,990","(243,950)","(24,866,198)","309,145","15,828,791","56,734"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,279,513","53,105,926","(1,540,332)","(35,318,606)","(260,819)","17,787,320","63,753"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","156,727","93,562,349","(389,708)","(255,235,440)","(232,981)","(161,673,091)","(579,473)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","5,537,605","48,561,700","(3,390,730)","(30,167,772)","2,146,875","18,393,927","65,928"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,003,801","221,598,605","(1,013,849)","(62,319,219)","1,989,952","159,279,386","570,893"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","311,166","12,789,085","(316,439)","(14,147,723)","(5,273)","(1,358,637)","(4,869)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","6,933,839","241,451,416","(3,105,478)","(247,211,561)","3,828,361","(5,760,144)","(20,645)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","510,963","4,746,745","(250,986)","(2,381,677)","259,977","2,365,068","8,476"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","21,424,930","466,316,686","(23,265,923)","(425,160,462)","(1,840,993)","41,156,224","147,513"
"","","","TOTAL","47,499,078","1,509,779,851","(41,957,337)","(1,394,464,082)","5,541,741","115,315,769","413,316"
" ","---","---","GRAND-TOTAL","47,904,691","1,536,790,563","(43,037,661)","(1,474,779,881)","4,867,030","62,010,681","222,260"
