"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","6,949,000","131,718,790","(1,532,500)","(103,931,625)","5,416,500","27,787,165","100,678"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","463,000","23,646,145","(629,000)","(33,208,780)","(166,000)","(9,562,635)","(34,647)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","77,500","2,579,865","(124,000)","(4,352,450)","(46,500)","(1,772,585)","(6,422)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","403,000","5,778,990","(461,500)","(8,248,520)","(58,500)","(2,469,530)","(8,947)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","445,000","60,165,490","(611,000)","(82,160,180)","(166,000)","(21,994,690)","(79,690)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","196,500","21,292,335","(168,500)","(21,507,295)","28,000","(214,960)","(778)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","920,000","12,174,350","(949,500)","(6,010,995)","(29,500)","6,163,355","22,330"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","133,500","2,078,730","(1,452,500)","(17,756,930)","(1,319,000)","(15,678,200)","(56,805)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","985,000","61,428,450","(1,710,000)","(81,943,245)","(725,000)","(20,514,795)","(74,328)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","20,000","845,720","(21,500)","(569,740)","(1,500)","275,980","999"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","1,456,500","74,070,885","(5,796,000)","(83,220,690)","(4,339,500)","(9,149,805)","(33,151)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","15,000","388,350","0","0","15,000","388,350","1,407"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","3,500","577,115","0","0","3,500","577,115","2,090"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,274,477","121,804,974","(1,470,732)","(46,216,256)","803,745","75,588,718","273,872"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","592,220","56,413,049","(1,213,539)","(133,679,816)","(621,319)","(77,266,767)","(279,952)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,549,186","39,720,230","(3,045,324)","(42,426,226)","(496,138)","(2,705,996)","(9,804)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","4,797,671","674,421,346","(4,758,743)","(657,208,499)","38,928","17,212,846","62,365"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","3,503,709","109,888,460","(3,046,990)","(97,438,607)","456,719","12,449,852","45,108"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,386,823","43,530,146","(3,836,883)","(30,702,383)","(450,060)","12,827,762","46,477"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","920,552","29,641,319","(695,685)","(25,798,334)","224,867","3,842,984","13,923"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,171,867","135,282,786","(4,735,869)","(112,590,600)","(1,564,002)","22,692,185","82,218"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","90,690","2,419,834","(148,384)","(5,996,099)","(57,694)","(3,576,264)","(12,957)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,724,335","235,895,764","(6,469,464)","(224,758,110)","(745,129)","11,137,654","40,353"
"","","","TOTAL","46,567,030","2,292,508,128","(47,898,113)","(2,169,985,340)","(1,331,083)","122,522,784","443,921"
" ","---","---","GRAND-TOTAL","52,826,001","3,024,322,198","(64,316,607)","(3,991,237,551)","(11,490,606)","(966,915,352)","(3,503,316)"
