"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","305,000","49,777,530","(13,000)","(2,132,075)","292,000","47,645,455","170,772"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","0","0","(4,000)","(63,000)","(4,000)","(63,000)","(225)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","0","0","(1,600,500)","(65,041,700)","(1,600,500)","(65,041,700)","(233,124)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","282,000","10,009,635","(535,000)","(16,499,595)","(253,000)","(6,489,960)","(23,261)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","10,000","200,350","(500)","(33,060)","9,500","167,290","599"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","1,448,000","15,402,885","(452,000)","(14,858,015)","996,000","544,870","1,952"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","11,500","1,139,810","(79,500)","(2,172,235)","(68,000)","(1,032,425)","(3,700)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","0","0","(52,000)","(1,912,500)","(52,000)","(1,912,500)","(6,854)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","127,000","2,128,335","(196,500)","(4,894,960)","(69,500)","(2,766,625)","(9,916)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","207,500","24,831,840","(205,500)","(24,582,750)","2,000","249,090","892"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","31,500","4,953,610","(218,500)","(34,758,135)","(187,000)","(29,804,525)","(106,826)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","28,500","217,895","(158,000)","(1,006,315)","(129,500)","(788,420)","(2,825)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","1,503,000","46,581,690","(13,500)","(87,500)","1,489,500","46,494,190","166,645"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","874,000","23,651,610","(976,500)","(21,055,585)","(102,500)","2,596,025","9,304"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","5,500","176,910","0","0","5,500","176,910","634"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","621,500","26,796,460","(1,893,500)","(54,459,060)","(1,272,000)","(27,662,600)","(99,149)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","25,000","1,075,000","(200,000)","(8,400,000)","(175,000)","(7,325,000)","(26,254)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","612,208","32,808,191","(110,554)","(2,734,630)","501,654","30,073,561","107,790"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","93,310","10,973,238","(110,574)","(13,095,386)","(17,264)","(2,122,147)","(7,606)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,870,515","38,432,298","(1,166,286)","(27,191,108)","704,229","11,241,190","40,291"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,256,091","156,813,225","(675,350)","(82,301,948)","580,741","74,511,276","267,065"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,003,244","16,338,277","(821,872)","(24,522,565)","181,372","(8,184,288)","(29,334)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","473,006","10,954,888","(873,173)","(23,217,502)","(400,167)","(12,262,614)","(43,952)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","400,221","44,692,139","(288,241)","(5,871,103)","111,980","38,821,036","139,143"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,033,364","62,914,364","(2,332,747)","(56,367,815)","700,617","6,546,548","23,464"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","560,585","17,235,219","(42,300)","(1,283,185)","518,285","15,952,034","57,175"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,515,400","150,135,407","(6,800,705)","(112,506,689)","714,695","37,628,718","134,869"
"","","","TOTAL","22,666,944","781,635,911","(19,938,802)","(609,156,861)","2,728,142","172,479,049","618,200"
" ","---","---","GRAND-TOTAL","40,189,435","2,055,158,753","(28,658,069)","(1,192,685,197)","11,531,366","862,473,555","3,091,303"
