"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","1,000","152,860","(1,000)","(154,100)","0","(1,240)","(4)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","5,000","94,800","(5,000)","(95,950)","0","(1,150)","(4)"
"","","","TOTAL","30,000","2,538,910","(28,000)","(2,176,645)","2,000","362,265","1,304"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","829,500","35,858,980","(1,773,500)","(46,216,725)","(944,000)","(10,357,745)","(37,258)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","4,500","207,900","(17,500)","(805,295)","(13,000)","(597,395)","(2,148)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","437,000","9,911,640","(1,305,000)","(39,494,110)","(868,000)","(29,582,470)","(106,411)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","167,000","18,666,580","(155,000)","(17,426,445)","12,000","1,240,135","4,460"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","16,000","2,101,085","(40,000)","(5,636,690)","(24,000)","(3,535,605)","(12,718)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","230,500","2,852,380","(1,202,500)","(27,453,095)","(972,000)","(24,600,715)","(88,491)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","75,500","3,307,950","(335,500)","(29,360,055)","(260,000)","(26,052,105)","(93,712)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","324,000","14,972,555","(1,546,000)","(70,122,955)","(1,222,000)","(55,150,400)","(198,382)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","27,000","1,489,650","(1,000)","(18,700)","26,000","1,470,950","5,291"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","960,500","55,300,030","(8,623,500)","(115,077,075)","(7,663,000)","(59,777,045)","(215,025)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","802,000","25,607,830","(770,500)","(28,218,680)","31,500","(2,610,850)","(9,391)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","15,000","702,650","(5,500)","(257,815)","9,500","444,835","1,600"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","1,435,000","38,962,405","(428,500)","(9,343,170)","1,006,500","29,619,235","106,544"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","230,500","27,495,140","(148,500)","(16,866,840)","82,000","10,628,300","38,231"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","128,500","18,681,250","(2,500)","(410,625)","126,000","18,270,625","65,721"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","1,345,000","28,792,460","(230,000)","(2,954,675)","1,115,000","25,837,785","92,941"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","367,500","32,691,315","(218,500)","(12,396,200)","149,000","20,295,115","73,004"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","2,410,500","152,322,245","(1,336,000)","(47,272,345)","1,074,500","105,049,900","377,877"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","1,000","18,955","(27,000)","(1,514,400)","(26,000)","(1,495,445)","(5,379)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","11,449,500","178,973,480","(4,163,000)","(170,609,190)","7,286,500","8,364,290","30,087"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","897,000","37,204,400","0","0","897,000","37,204,400","133,828"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,024,793","42,969,566","(1,720,553)","(39,985,354)","304,240","2,984,211","10,734"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","301,860","27,380,656","(616,598)","(72,426,445)","(314,738)","(45,045,788)","(162,035)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,965,664","37,049,342","(1,281,241)","(23,950,265)","684,423","13,099,077","47,118"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","323,748","76,683,105","(110,470)","(34,022,437)","213,278","42,660,668","153,455"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,848,700","27,271,931","(3,282,122)","(37,582,516)","(1,433,422)","(10,310,585)","(37,088)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,857,757","103,954,310","(1,612,427)","(38,985,324)","245,330","64,968,986","233,701"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","4,379,088","161,628,977","(2,379,343)","(178,473,695)","1,999,745","(16,844,717)","(60,592)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","8,853,115","229,952,201","(5,878,387)","(201,532,002)","2,974,728","28,420,199","102,230"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","952,577","14,435,923","(703,020)","(11,123,227)","249,557","3,312,695","11,916"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","16,775,726","473,229,369","(14,470,305)","(444,763,364)","2,305,421","28,466,004","102,395"
"","","","TOTAL","61,436,028","1,880,676,260","(54,383,966)","(1,724,299,714)","7,052,062","156,376,545","562,503"
" ","---","---","GRAND-TOTAL","63,880,264","2,541,473,765","(56,654,870)","(1,976,038,742)","7,225,394","565,435,022","2,033,938"
