"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(4,500)","(27,810)","(4,500)","(27,810)","(100)"
"","","","TOTAL","7,350","889,507","(9,500)","(698,610)","(2,150)","190,897","687"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","0","0","(10,500)","(1,069,150)","(10,500)","(1,069,150)","(3,845)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","1,000","71,100","0","0","1,000","71,100","255"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","212,000","7,005,920","(552,000)","(23,298,620)","(340,000)","(16,292,700)","(58,606)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","7,000","1,342,250","(10,500)","(1,718,515)","(3,500)","(376,265)","(1,353)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","130,500","4,538,835","(65,500)","(2,166,190)","65,000","2,372,645","8,534"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","50,500","7,912,815","(102,000)","(15,427,620)","(51,500)","(7,514,805)","(27,031)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","45,000","6,352,070","(29,500)","(4,939,080)","15,500","1,412,990","5,082"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","273,000","22,347,935","(263,000)","(23,258,535)","10,000","(910,600)","(3,275)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","47,000","3,888,950","(127,000)","(3,462,655)","(80,000)","426,295","1,533"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","1,636,500","44,822,730","(1,505,000)","(72,682,360)","131,500","(27,859,630)","(100,214)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","257,500","17,083,500","(240,500)","(16,989,460)","17,000","94,040","338"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","2,653,500","113,250,450","(3,789,000)","(139,294,125)","(1,135,500)","(26,043,675)","(93,682)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","23,500","3,049,125","0","0","23,500","3,049,125","10,968"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","0","0","(25)","(1,875)","(25)","(1,875)","(6)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","211,800","13,997,862","0","0","211,800","13,997,862","50,352"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","93,282","1,469,371","0","0","93,282","1,469,371","5,285"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","23,000","190,775","0","0","23,000","190,775","686"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,005,876","73,304,426","(1,047,487)","(50,734,762)","(41,611)","22,569,664","81,185"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","332,610","74,207,182","(303,188)","(61,939,144)","29,422","12,268,037","44,129"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","323,166","11,770,461","(563,683)","(12,702,429)","(240,517)","(931,968)","(3,352)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","559,041","105,768,012","(602,669)","(129,814,667)","(43,628)","(24,046,654)","(86,498)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","431,638","51,049,919","(599,942)","(79,528,457)","(168,304)","(28,478,537)","(102,440)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","4,427,060","158,885,644","(3,440,077)","(172,618,554)","986,983","(13,732,910)","(49,398)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,670,359","57,394,275","(1,273,727)","(26,307,594)","396,632","31,086,681","111,822"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,832,660","100,459,517","(3,621,703)","(109,483,297)","210,957","(9,023,779)","(32,459)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","339,365","17,039,427","(139,390)","(6,979,393)","199,975","10,060,034","36,187"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","10,472,851","375,651,129","(10,475,952)","(443,612,554)","(3,101)","(67,961,424)","(244,465)"
"","","","TOTAL","29,059,708","1,272,853,680","(28,762,343)","(1,398,029,036)","297,365","(125,175,353)","(450,268)"
" ","---","---","GRAND-TOTAL","33,983,687","1,671,223,348","(33,467,120)","(2,050,807,647)","516,567","(379,584,298)","(1,365,411)"
