"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","863,000","52,166,650","(623,000)","(32,268,910)","240,000","19,897,740","71,574"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","4,000","235,135","(14,500)","(289,975)","(10,500)","(54,840)","(197)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","1,749,000","61,796,950","(857,000)","(51,102,785)","892,000","10,694,165","38,468"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","374,555","13,613,794","(398,745)","(6,920,117)","(24,190)","6,693,677","24,077"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","116,192","10,915,349","(70,684)","(9,725,480)","45,508","1,189,869","4,280"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","683,044","13,805,311","(426,542)","(9,333,245)","256,502","4,472,066","16,086"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","482,476","56,738,091","(246,490)","(28,049,892)","235,986","28,688,199","103,194"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","582,215","12,392,264","(914,253)","(26,389,932)","(332,038)","(13,997,668)","(50,351)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","406,982","14,333,831","(1,268,791)","(11,615,758)","(861,809)","2,718,072","9,777"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","899,215","32,534,907","(272,395)","(5,382,660)","626,820","27,152,246","97,669"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,955,756","54,646,154","(1,625,768)","(43,215,694)","329,988","11,430,459","41,116"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","170,028","3,754,356","(55,427)","(1,529,297)","114,601","2,225,058","8,003"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,414,509","173,420,679","(5,192,311)","(140,932,815)","2,222,198","32,487,863","116,862"
"","","","TOTAL","16,445,972","534,336,291","(12,457,406)","(388,578,580)","3,988,566","145,757,706","524,300"
" ","---","---","GRAND-TOTAL","19,582,623","875,367,687","(13,113,071)","(453,820,705)","6,469,552","421,546,981","1,516,356"
