"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"","","","TOTAL","9,375","430,156","(17,000)","(670,750)","(7,625)","(240,594)","(862)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","362,500","16,592,905","(219,500)","(9,362,780)","143,000","7,230,125","25,914"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","64,500","4,272,100","(29,500)","(1,347,855)","35,000","2,924,245","10,481"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","196,000","7,936,320","(86,500)","(3,583,115)","109,500","4,353,205","15,602"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","317,500","42,269,350","(453,000)","(59,955,545)","(135,500)","(17,686,195)","(63,391)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","41,500","3,653,890","(30,500)","(4,185,200)","11,000","(531,310)","(1,904)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","126,500","3,510,475","(392,000)","(3,556,705)","(265,500)","(46,230)","(165)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","24,500","1,771,370","(17,500)","(905,615)","7,000","865,755","3,103"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","649,000","72,777,150","(681,500)","(77,097,585)","(32,500)","(4,320,435)","(15,485)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","3,440,000","82,388,455","(3,175,500)","(94,103,790)","264,500","(11,715,335)","(41,990)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","0","0","(25,000)","(4,235,250)","(25,000)","(4,235,250)","(15,180)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","0","0","(1,000)","(69,500)","(1,000)","(69,500)","(249)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","0","0","(2,500,000)","(11,500,000)","(2,500,000)","(11,500,000)","(41,218)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,601,665","52,063,770","(2,078,908)","(39,259,704)","522,757","12,804,066","45,892"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","2,130,617","162,646,746","(2,716,785)","(166,621,703)","(586,168)","(3,974,957)","(14,247)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,811,927","54,062,408","(1,273,999)","(27,191,766)","537,928","26,870,642","96,310"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,526,719","313,161,051","(1,273,751)","(216,001,425)","252,968","97,159,626","348,242"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","671,904","37,738,998","(1,406,661)","(47,097,716)","(734,757)","(9,358,717)","(33,543)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,457,776","45,445,646","(1,730,964)","(38,681,532)","(273,188)","6,764,113","24,244"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,151,011","102,618,120","(888,077)","(96,059,044)","1,262,934","6,559,075","23,509"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,064,033","196,827,370","(2,923,768)","(227,427,302)","140,265","(30,599,932)","(109,677)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","88,571","4,904,949","(47,078)","(2,457,662)","41,493","2,447,286","8,771"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","16,629,345","454,704,478","(20,471,210)","(452,770,388)","(3,841,865)","1,934,089","6,932"
"","","","TOTAL","37,355,568","1,659,345,551","(42,422,701)","(1,583,471,182)","(5,067,133)","75,874,366","271,951"
" ","---","---","GRAND-TOTAL","37,840,471","1,770,186,391","(44,743,797)","(1,709,759,783)","(6,903,326)","60,426,607","216,582"
