"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","288,500","1,308,100","(111,500)","(12,278,975)","177,000","(10,970,875)","(39,042)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","53,500","841,400","(2,500)","(238,000)","51,000","603,400","2,147"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","1,342,500","42,433,410","(1,599,500)","(99,126,145)","(257,000)","(56,692,735)","(201,753)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","10,500","190,485","(3,000)","(199,950)","7,500","(9,465)","(33)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","550,000","61,739,080","(919,000)","(43,909,110)","(369,000)","17,829,970","63,451"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","8,000","163,200","0","0","8,000","163,200","580"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","720,499","30,896,926","(637,930)","(42,649,881)","82,569","(11,752,955)","(41,825)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","110,672","15,827,150","(84,984)","(9,438,435)","25,688","6,388,715","22,735"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,787,782","43,996,907","(2,131,352)","(50,592,969)","(343,570)","(6,596,062)","(23,473)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","262,864","38,684,622","(212,533)","(71,339,943)","50,331","(32,655,321)","(116,211)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,399,919","25,505,399","(1,167,260)","(67,765,772)","232,659","(42,260,372)","(150,392)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,629,842","19,325,807","(524,529)","(9,832,686)","1,105,313","9,493,120","33,783"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","3,752,090","49,976,860","(4,300,829)","(439,753,211)","(548,739)","(389,776,351)","(1,387,104)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,918,033","81,932,154","(5,528,795)","(144,319,155)","(1,610,762)","(62,387,001)","(222,017)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","101,042","2,883,952","(39,526)","(1,332,498)","61,516","1,551,454","5,521"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,469,270","177,214,157","(5,654,329)","(164,584,127)","(1,185,059)","12,630,030","44,946"
"","","","TOTAL","22,055,013","672,965,459","(23,614,067)","(1,191,800,662)","(1,559,054)","(518,835,203)","(1,846,388)"
" ","---","---","GRAND-TOTAL","24,538,474","1,221,293,719","(26,536,150)","(1,686,293,965)","(1,997,676)","(465,000,246)","(1,654,805)"
