"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","379,500","20,044,720","(611,500)","(25,125,430)","(232,000)","(5,080,710)","(18,210)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","2,500","48,725","(25,500)","(948,500)","(23,000)","(899,775)","(3,225)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","1,868,500","71,531,705","(2,191,500)","(63,270,075)","(323,000)","8,261,630","29,611"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","1,000","110,500","(1,000)","(110,750)","0","(250)","0"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","2,000","124,000","0","0","2,000","124,000","444"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","0","0","(1,000)","(6,710)","(1,000)","(6,710)","(24)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","12,500","1,957,295","(38,500)","(766,525)","(26,000)","1,190,770","4,267"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","176,000","1,038,400","0","0","176,000","1,038,400","3,721"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","286,500","859,500","(4,000)","(1,238,000)","282,500","(378,500)","(1,356)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","491,673","22,161,312","(428,171)","(14,971,222)","63,502","7,190,089","25,770"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","587,208","59,446,742","(526,674)","(52,247,970)","60,534","7,198,771","25,802"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,673,358","21,857,831","(930,975)","(18,930,258)","742,383","2,927,573","10,493"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","2,644,956","300,110,301","(1,059,179)","(132,717,168)","1,585,777","167,393,133","599,975"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,152,002","66,613,901","(825,709)","(25,608,542)","326,293","41,005,359","146,972"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,240,525","32,421,854","(910,134)","(10,176,158)","330,391","22,245,695","79,733"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,280,460","59,657,407","(379,179)","(13,491,224)","1,901,281","46,166,182","165,470"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,917,688","73,318,192","(2,350,830)","(40,049,124)","1,566,858","33,269,068","119,243"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","131,090","5,802,184","(79,759)","(2,096,578)","51,331","3,705,605","13,281"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,673,608","169,020,166","(5,579,444)","(133,554,853)","94,164","35,465,312","127,115"
"","","","TOTAL","24,646,068","1,067,936,645","(18,152,054)","(709,289,867)","6,494,014","358,646,772","1,285,465"
" ","---","---","GRAND-TOTAL","27,594,534","1,462,943,768","(19,020,907)","(826,800,799)","8,573,627","636,142,969","2,280,082"
