"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","1,067,181","121,557,396","(1,085,603)","(137,788,577)","(18,422)","(16,231,180)","(57,762)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,705,329","31,440,367","(611,019)","(16,113,238)","1,094,310","15,327,128","54,544"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","440,365","73,330,810","(349,091)","(46,727,397)","91,274","26,603,412","94,674"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,321,206","53,476,736","(1,105,264)","(41,359,985)","215,942","12,116,750","43,120"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","12,999,368","108,808,043","(16,235,430)","(124,950,935)","(3,236,062)","(16,142,892)","(57,448)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,436,743","29,049,058","(808,214)","(19,682,661)","628,529","9,366,396","33,332"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","5,393,206","96,372,972","(4,879,036)","(72,636,969)","514,170","23,736,002","84,469"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","193,482","10,328,784","(303,432)","(15,466,351)","(109,950)","(5,137,566)","(18,283)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","8,269,092","306,199,509","(7,081,497)","(260,573,911)","1,187,595","45,625,597","162,368"
"","","","TOTAL","39,300,977","1,138,828,138","(39,396,424)","(983,050,182)","(95,447)","155,777,951","554,365"
" ","---","---","GRAND-TOTAL","42,630,807","1,270,779,789","(40,834,512)","(1,224,921,541)","1,796,295","45,858,248","163,196"
