"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","10,000","420,800","(43,000)","(1,808,645)","(33,000)","(1,387,845)","(4,992)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","422,000","13,214,540","(1,456,000)","(30,800,540)","(1,034,000)","(17,586,000)","(63,258)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","17,000","2,179,645","(87,500)","(11,171,115)","(70,500)","(8,991,470)","(32,343)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","29,500","4,722,815","(118,500)","(12,178,755)","(89,000)","(7,455,940)","(26,819)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","16,500","1,876,370","(1,480,500)","(42,246,825)","(1,464,000)","(40,370,455)","(145,217)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","65,000","2,055,310","(426,000)","(36,290,470)","(361,000)","(34,235,160)","(123,148)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","442,500","36,734,745","(1,574,500)","(59,130,965)","(1,132,000)","(22,396,220)","(80,561)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","30,500","1,647,470","(335,500)","(15,338,010)","(305,000)","(13,690,540)","(49,246)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","996,500","45,440,170","(10,246,500)","(190,544,980)","(9,250,000)","(145,104,810)","(521,959)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","0","0","(250,000)","(1,837,500)","(250,000)","(1,837,500)","(6,609)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","643,845","21,545,448","(367,964)","(26,884,902)","275,881","(5,339,453)","(19,206)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","377,892","27,319,826","(463,752)","(48,310,510)","(85,860)","(20,990,684)","(75,506)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,081,076","29,773,616","(737,370)","(12,745,446)","1,343,706","17,028,169","61,252"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","167,127","27,245,706","(73,518)","(10,311,783)","93,609","16,933,922","60,913"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,228,430","77,343,117","(1,793,666)","(70,427,469)","(565,236)","6,915,648","24,876"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,939,472","53,380,419","(2,444,576)","(98,026,142)","(505,104)","(44,645,723)","(160,596)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,636,163","70,036,293","(874,326)","(16,014,483)","761,837","54,021,809","194,323"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,486,999","59,258,549","(1,027,078)","(66,398,851)","3,459,921","(7,140,301)","(25,684)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","161,789","5,930,829","(134,513)","(3,903,974)","27,276","2,026,855","7,290"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,818,444","236,787,350","(5,151,331)","(159,645,159)","2,667,113","77,142,191","277,489"
"","","","TOTAL","38,571,737","1,196,814,148","(33,481,594)","(1,105,168,369)","5,090,143","91,645,778","329,661"
" ","---","---","GRAND-TOTAL","40,378,599","1,384,928,907","(34,424,518)","(1,212,888,510)","5,954,081","172,040,396","618,850"
