"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","154,500","4,664,460","(386,500)","(27,714,215)","(232,000)","(23,049,755)","(82,912)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","1,611,000","48,089,105","(3,048,500)","(98,733,885)","(1,437,500)","(50,644,780)","(182,175)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","81,000","2,082,570","(15,000)","(699,795)","66,000","1,382,775","4,974"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","6,134,500","91,177,015","(18,737,500)","(212,529,495)","(12,603,000)","(121,352,480)","(436,519)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","25,000","2,950,000","0","0","25,000","2,950,000","10,611"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","894,937","44,388,503","(1,500,590)","(83,788,789)","(605,653)","(39,400,286)","(141,727)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","219,400","33,348,198","(476,449)","(60,199,442)","(257,049)","(26,851,243)","(96,587)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,221,824","26,776,713","(848,013)","(31,679,520)","373,811","(4,902,807)","(17,635)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","393,527","67,202,212","(297,008)","(47,668,695)","96,519","19,533,516","70,264"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","268,604","23,584,560","(142,471)","(4,152,410)","126,133","19,432,149","69,899"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","4,112,973","109,580,990","(905,611)","(79,025,625)","3,207,362","30,555,365","109,911"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","450,764","13,894,605","(521,395)","(14,827,994)","(70,631)","(933,389)","(3,357)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,756,337","47,558,154","(1,894,496)","(43,502,144)","1,861,841","4,056,010","14,589"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","186,045","8,722,639","(311,910)","(5,588,717)","(125,865)","3,133,921","11,273"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","8,200,170","191,178,024","(7,944,330)","(181,285,211)","255,840","9,892,813","35,585"
"","","","TOTAL","59,900,081","1,638,690,668","(53,074,273)","(1,546,187,577)","6,825,808","92,503,089","332,744"
" ","---","---","GRAND-TOTAL","62,291,800","1,818,149,093","(57,944,166)","(2,365,088,615)","4,347,634","(546,939,522)","(1,967,408)"
