"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","1,364,500","29,650,560","(922,500)","(46,213,730)","442,000","(16,563,170)","(59,366)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","256,000","15,254,290","(172,000)","(12,152,335)","84,000","3,101,955","11,118"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","7,000","236,450","(85,000)","(3,068,315)","(78,000)","(2,831,865)","(10,150)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","123,500","2,173,235","(606,500)","(17,493,830)","(483,000)","(15,320,595)","(54,912)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","227,500","28,326,570","(56,000)","(6,778,075)","171,500","21,548,495","77,234"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","73,500","10,896,230","(112,500)","(9,448,690)","(39,000)","1,447,540","5,188"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","168,000","6,516,515","(570,500)","(69,618,285)","(402,500)","(63,101,770)","(226,171)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","114,000","1,457,695","(289,500)","(36,106,680)","(175,500)","(34,648,985)","(124,189)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","624,000","49,475,415","(1,848,000)","(110,293,935)","(1,224,000)","(60,818,520)","(217,987)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","113,500","7,820,370","(21,500)","(1,506,985)","92,000","6,313,385","22,628"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","1,325,000","55,134,765","(1,413,500)","(36,456,630)","(88,500)","18,678,135","66,946"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","2,000,000","11,000,000","0","0","2,000,000","11,000,000","39,426"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","3,000,000","30,750,000","(3,000,000)","(27,750,000)","0","3,000,000","10,752"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","10,000,000","19,650,000","0","0","10,000,000","19,650,000","70,430"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","15","1,333","(5)","(443)","10","890","3"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,116,612","52,136,260","(810,730)","(36,188,256)","305,882","15,948,003","57,161"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","277,110","34,732,643","(122,777)","(15,161,553)","154,333","19,571,090","70,147"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","852,690","25,793,465","(1,012,284)","(27,529,410)","(159,594)","(1,735,945)","(6,222)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","462,584","65,271,256","(1,164,265)","(146,514,594)","(701,681)","(81,243,337)","(291,194)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","864,683","36,983,541","(493,121)","(32,718,566)","371,562","4,264,975","15,286"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,563,746","155,162,519","(4,065,516)","(159,075,545)","(501,770)","(3,913,025)","(14,025)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","713,570","53,909,674","(907,619)","(88,054,908)","(194,049)","(34,145,233)","(122,384)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,559,412","104,983,529","(5,609,614)","(65,762,542)","(2,050,202)","39,220,987","140,577"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","310,702","13,075,621","(270,850)","(15,572,746)","39,852","(2,497,125)","(8,950)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,742,830","161,209,603","(8,909,628)","(200,529,708)","(1,166,798)","(39,320,104)","(140,932)"
"","","","TOTAL","42,817,454","1,248,644,224","(33,933,409)","(1,273,511,761)","8,884,045","(24,867,534)","(89,133)"
" ","---","---","GRAND-TOTAL","46,080,930","1,739,980,944","(36,397,133)","(1,909,615,621)","9,683,797","(169,634,676)","(608,009)"
