"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","1,000,000","54,711,415","(1,141,000)","(61,789,615)","(141,000)","(7,078,200)","(25,461)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","295,000","23,120,700","(270,000)","(20,218,390)","25,000","2,902,310","10,439"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","252,500","3,918,610","(206,500)","(12,628,600)","46,000","(8,709,990)","(31,330)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","4,053,500","164,419,485","(2,007,000)","(84,042,960)","2,046,500","80,376,525","289,124"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","6,000","340,230","(500)","(12,055)","5,500","328,175","1,180"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","7,965,500","269,308,815","(6,202,000)","(228,385,440)","1,763,500","40,923,375","147,206"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","0","0","(500)","(84,350)","(500)","(84,350)","(303)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","70,000","3,149,000","(2,500)","(242,500)","67,500","2,906,500","10,455"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","5,100,853","200,512,512","(7,101,401)","(227,052,166)","(2,000,548)","(26,539,654)","(95,466)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","225,309","53,682,110","(315,617)","(76,809,307)","(90,308)","(23,127,197)","(83,191)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","4,235,712","110,798,843","(3,853,626)","(92,622,054)","382,086","18,176,789","65,384"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","850,466","264,450,904","(838,812)","(250,660,903)","11,654","13,790,001","49,604"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","4,245,953","204,393,518","(3,454,217)","(190,356,108)","791,736","14,037,409","50,494"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,549,923","140,690,119","(4,311,996)","(188,387,130)","(762,073)","(47,697,010)","(171,571)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","6,069,373","191,015,488","(7,335,149)","(139,599,567)","(1,265,776)","51,415,920","184,949"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","27,218,849","324,748,414","(36,516,016)","(392,148,632)","(9,297,167)","(67,400,218)","(242,446)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,385,566","25,501,651","(901,344)","(26,932,058)","484,222","(1,430,407)","(5,145)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","53,731,971","1,182,060,506","(50,924,511)","(1,365,863,526)","2,807,460","(183,803,020)","(661,161)"
"","","","TOTAL","122,295,975","3,287,935,450","(126,612,689)","(3,396,314,506)","(4,316,714)","(108,379,057)","(389,851)"
" ","---","---","GRAND-TOTAL","128,825,995","4,088,297,329","(148,622,308)","(4,715,889,668)","(19,796,313)","(627,592,338)","(2,257,526)"
