"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","122,500","6,737,390","(162,000)","(9,790,460)","(39,500)","(3,053,070)","(10,982)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","1,267,500","86,394,385","(1,257,000)","(92,874,685)","10,500","(6,480,300)","(23,310)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","9,500","677,275","(23,000)","(1,615,700)","(13,500)","(938,425)","(3,375)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","2,847,500","95,990,195","(1,993,000)","(77,838,525)","854,500","18,151,670","65,293"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","500","14,500","(3,080)","(431,200)","(2,580)","(416,700)","(1,498)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,565,582","42,396,743","(1,319,623)","(79,114,440)","245,959","(36,717,697)","(132,078)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","1,372,315","77,713,970","(1,029,752)","(95,780,555)","342,563","(18,066,584)","(64,987)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,563,769","42,068,127","(1,229,104)","(36,546,396)","334,665","5,521,730","19,862"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","451,547","65,303,084","(1,167,761)","(167,397,011)","(716,214)","(102,093,926)","(367,244)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,115,953","36,407,302","(544,243)","(37,125,413)","571,710","(718,111)","(2,583)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,917,741","128,638,448","(896,210)","(45,540,094)","3,021,531","83,098,353","298,914"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,540,711","154,137,794","(1,833,296)","(137,243,313)","(292,585)","16,894,481","60,771"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,729,769","292,881,095","(5,926,302)","(454,461,085)","(1,196,533)","(161,579,989)","(581,222)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","643,251","17,282,950","(376,228)","(19,485,351)","267,023","(2,202,401)","(7,922)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","10,662,218","551,710,285","(12,293,902)","(490,551,637)","(1,631,684)","61,158,647","219,995"
"","","","TOTAL","32,713,356","1,640,990,788","(31,435,001)","(1,825,672,245)","1,278,355","(184,681,457)","(664,319)"
" ","---","---","GRAND-TOTAL","40,738,577","2,639,292,903","(34,844,101)","(2,234,219,889)","5,894,476","405,073,014","1,457,097"
