"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","934,500","43,837,985","(1,456,500)","(62,230,700)","(522,000)","(18,392,715)","(66,160)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","3,000","150,950","(13,000)","(396,110)","(10,000)","(245,160)","(881)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","1,471,500","46,849,935","(4,991,500)","(143,320,660)","(3,520,000)","(96,470,725)","(347,016)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","387,839","12,949,322","(293,059)","(15,382,259)","94,780","(2,432,937)","(8,751)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","128,921","18,974,780","(201,085)","(22,540,284)","(72,164)","(3,565,504)","(12,825)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,204,916","27,624,505","(1,218,463)","(31,438,749)","(13,547)","(3,814,243)","(13,720)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","579,501","84,149,255","(333,424)","(41,621,364)","246,077","42,527,891","152,978"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,806,743","37,062,614","(1,001,209)","(10,900,493)","805,534","26,162,121","94,108"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","472,731","11,379,496","(456,929)","(7,191,428)","15,802","4,188,067","15,064"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,118,894","64,293,951","(2,847,710)","(112,287,851)","(728,816)","(47,993,900)","(172,639)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,556,196","52,417,251","(1,893,694)","(34,766,530)","662,502","17,650,720","63,491"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","142,628","4,234,678","(125,303)","(5,494,280)","17,325","(1,259,602)","(4,530)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,938,470","198,220,827","(8,736,897)","(217,802,570)","(798,427)","(19,581,743)","(70,437)"
"","","","TOTAL","29,755,339","1,044,508,029","(30,275,273)","(1,046,591,348)","(519,934)","(2,083,320)","(7,490)"
" ","---","---","GRAND-TOTAL","33,971,955","1,579,257,201","(32,672,756)","(1,219,697,151)","1,299,199","359,560,049","1,293,381"
