"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","9,539,500","316,239,725","(3,423,000)","(196,139,010)","6,116,500","120,100,715","432,016"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","1,911,500","32,607,795","(4,052,000)","(92,057,520)","(2,140,500)","(59,449,725)","(213,847)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","42,000","3,669,925","(63,500)","(2,147,395)","(21,500)","1,522,530","5,476"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","511,000","6,746,255","(844,000)","(9,116,885)","(333,000)","(2,370,630)","(8,527)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","64,500","8,318,095","(182,000)","(22,466,155)","(117,500)","(14,148,060)","(50,892)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","92,000","11,623,685","(280,500)","(25,859,180)","(188,500)","(14,235,495)","(51,206)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","1,248,000","6,765,545","(276,000)","(1,813,305)","972,000","4,952,240","17,813"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","705,000","7,220,005","(751,000)","(37,716,390)","(46,000)","(30,496,385)","(109,699)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","1,137,500","53,331,480","(3,737,000)","(60,394,435)","(2,599,500)","(7,062,955)","(25,406)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","25,500","1,059,495","(132,500)","(2,851,020)","(107,000)","(1,791,525)","(6,444)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","1,642,000","39,597,795","(8,825,000)","(221,816,260)","(7,183,000)","(182,218,465)","(655,462)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","37,000","26,842,000","0","0","37,000","26,842,000","96,553"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","4,982,831","108,870,824","(6,165,256)","(139,320,134)","(1,182,425)","(30,449,309)","(109,529)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","233,574","25,757,157","(1,703,634)","(69,228,073)","(1,470,060)","(43,470,916)","(156,370)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,722,167","41,785,677","(2,478,562)","(49,339,571)","(756,395)","(7,553,893)","(27,172)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","733,100","94,653,547","(506,804)","(95,792,183)","226,296","(1,138,636)","(4,095)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","920,022","61,783,726","(506,841)","(17,983,301)","413,181","43,800,424","157,555"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,750,223","52,553,784","(8,057,703)","(98,468,930)","(4,307,480)","(45,915,146)","(165,162)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,616,287","54,086,468","(1,683,213)","(66,951,242)","933,074","(12,864,773)","(46,276)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","10,652,465","135,921,742","(10,531,849)","(669,096,438)","120,616","(533,174,695)","(1,917,894)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","137,336","4,862,851","(116,513)","(3,919,024)","20,823","943,827","3,395"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","11,601,228","531,408,004","(10,019,455)","(464,862,946)","1,581,773","66,545,057","239,370"
"","","","TOTAL","62,316,233","1,871,840,290","(71,502,830)","(2,557,414,212)","(9,186,597)","(685,573,920)","(2,466,092)"
" ","---","---","GRAND-TOTAL","68,725,478","2,927,868,087","(73,925,194)","(2,734,212,904)","(5,199,716)","193,655,183","696,601"
