"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","4,500,000","17,235,000","(4,500,000)","(17,595,000)","0","(360,000)","(1,294)"
"BANKS / DFI","S0005","Cement","REG","4,127,910","173,653,350","(4,617,410)","(283,837,352)","(489,500)","(110,184,002)","(396,345)"
"BANKS / DFI","S0007","Fertilizer","REG","1,281,724","191,814,997","(731,603)","(62,603,012)","550,121","129,211,984","464,791"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","3,000,000","29,086,776","(1,100,000)","(17,179,211)","1,900,000","11,907,565","42,832"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","4,314,232","688,680,463","(2,895,809)","(506,394,773)","1,418,423","182,285,689","655,703"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,612,000","315,934,441","(5,012,473)","(788,351,836)","(3,400,473)","(472,417,394)","(1,699,343)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,219,695","41,952,458","(6,477,389)","(63,221,896)","(5,257,694)","(21,269,438)","(76,508)"
"BANKS / DFI","S0026","Commercial Banks","REG","504,000","123,352,756","(1,132,563)","(201,157,845)","(628,563)","(77,805,089)","(279,874)"
"BANKS / DFI","S0028","Technology and Communication","REG","980,000","72,294,169","(150,000)","(7,314,907)","830,000","64,979,262","233,738"
"BANKS / DFI","S0029","Textile Composite","REG","510,000","31,982,536","(10,000)","(630,000)","500,000","31,352,536","112,778"
"BANKS / DFI","S1111","All other Sectors","REG","2,835,500","149,891,130","(1,908,374)","(454,191,127)","927,126","(304,299,997)","(1,094,604)"
"","","","TOTAL","24,885,061","1,835,878,076","(28,535,621)","(2,402,476,959)","(3,650,560)","(566,598,884)","(2,038,126)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","5,027,500","226,036,680","(4,756,500)","(214,734,915)","271,000","11,301,765","40,653"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","997,000","123,448,825","(473,000)","(68,551,625)","524,000","54,897,200","197,471"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","7,103,000","119,658,810","(8,292,000)","(109,500,430)","(1,189,000)","10,158,380","36,540"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","3,441,500","562,921,765","(3,424,500)","(572,916,890)","17,000","(9,995,125)","(35,953)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,744,500","279,597,020","(3,797,500)","(264,053,865)","(1,053,000)","15,543,155","55,910"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","5,004,500","212,962,995","(5,497,000)","(220,515,365)","(492,500)","(7,552,370)","(27,166)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","7,820,000","180,479,650","(7,429,500)","(175,072,645)","390,500","5,407,005","19,449"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","35,860,500","462,654,345","(31,004,500)","(370,747,710)","4,856,000","91,906,635","330,599"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","210,000","10,006,490","(148,500)","(7,775,635)","61,500","2,230,855","8,024"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","39,914,500","1,329,039,330","(37,564,500)","(1,284,222,965)","2,350,000","44,816,365","161,209"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","5,000","32,500","0","0","5,000","32,500","116"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","480","100,464","0","0","480","100,464","361"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","125,000","1,812,500","0","0","125,000","1,812,500","6,519"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(7,500)","(1,329,375)","(7,500)","(1,329,375)","(4,781)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","500","69,050","0","0","500","69,050","248"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","898,500","43,226,835","(898,500)","(43,226,835)","0","0","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,498,429","22,925,708","(2,473,429)","(22,287,708)","25,000","638,000","2,294"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,775,684","357,307,022","(8,122,601)","(410,228,267)","(1,346,917)","(52,921,245)","(190,364)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,425,657","201,777,585","(1,869,050)","(279,910,308)","(443,393)","(78,132,723)","(281,052)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","11,704,891","149,945,297","(6,906,668)","(140,884,684)","4,798,223","9,060,612","32,592"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","5,309,919","892,880,061","(5,339,325)","(883,417,220)","(29,406)","9,462,840","34,038"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","14,651,860","1,225,948,769","(4,924,061)","(585,047,953)","9,727,799","640,900,816","2,305,398"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","10,105,074","228,821,385","(10,978,313)","(208,275,224)","(873,239)","20,546,161","73,907"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,466,246","117,242,891","(4,700,963)","(108,002,748)","(1,234,717)","9,240,142","33,237"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","5,689,053","165,118,073","(11,334,489)","(258,794,499)","(5,645,436)","(93,676,426)","(336,965)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","545,639","33,412,508","(1,028,455)","(66,680,227)","(482,816)","(33,267,719)","(119,668)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","16,403,183","676,787,244","(20,666,031)","(909,803,185)","(4,262,848)","(233,015,940)","(838,186)"
"","","","TOTAL","187,728,115","7,624,213,802","(181,636,885)","(7,205,980,278)","6,091,230","418,233,522","1,504,430"
"COMPANIES","S0005","Cement","FUT","1,048,000","34,769,520","(1,831,000)","(58,893,285)","(783,000)","(24,123,765)","(86,776)"
"COMPANIES","S0007","Fertilizer","FUT","3,500","989,485","(3,000)","(852,000)","500","137,485","494"
"COMPANIES","S0008","Food and Personal Care Products","FUT","732,000","10,675,365","(719,500)","(10,133,355)","12,500","542,010","1,949"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","42,000","6,292,800","(20,000)","(2,776,515)","22,000","3,516,285","12,648"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","379,500","84,847,250","(432,000)","(95,166,320)","(52,500)","(10,319,070)","(37,118)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","116,000","12,155,155","(129,500)","(13,640,590)","(13,500)","(1,485,435)","(5,343)"
"COMPANIES","S0026","Commercial Banks","FUT","1,501,500","60,708,295","(1,394,500)","(59,574,595)","107,000","1,133,700","4,078"
"COMPANIES","S0028","Technology and Communication","FUT","424,000","15,383,410","(443,500)","(11,609,725)","(19,500)","3,773,685","13,574"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(758,000)","(25,353,325)","(758,000)","(25,353,325)","(91,199)"
"COMPANIES","S1111","All other Sectors","FUT","5,214,000","282,086,100","(7,946,000)","(325,009,350)","(2,732,000)","(42,923,250)","(154,400)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","850,000","117,300,000","(850,000)","(117,300,000)","0","0","0"
"COMPANIES","S1111","All other Sectors","OMKT","858,500","17,813,875","0","0","858,500","17,813,875","64,078"
"COMPANIES","S0005","Cement","REG","4,306,116","436,705,927","(1,825,886)","(137,191,055)","2,480,230","299,514,871","1,077,391"
"COMPANIES","S0007","Fertilizer","REG","805,252","81,995,529","(134,500)","(21,538,669)","670,752","60,456,860","217,470"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,442,944","107,628,024","(959,604)","(28,402,853)","483,340","79,225,171","284,982"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","422,556","70,345,731","(1,462,356)","(255,629,676)","(1,039,800)","(185,283,945)","(666,489)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,598,117","324,448,242","(356,411)","(68,564,663)","1,241,706","255,883,578","920,444"
"COMPANIES","S0023","Power Generation and Distribution","REG","2,547,500","55,114,880","(3,303,440)","(22,899,358)","(755,940)","32,215,522","115,883"
"COMPANIES","S0026","Commercial Banks","REG","2,292,339","265,652,866","(6,415,413)","(251,971,851)","(4,123,074)","13,681,015","49,212"
"COMPANIES","S0028","Technology and Communication","REG","1,519,691","44,498,626","(1,154,050)","(31,609,895)","365,641","12,888,730","46,362"
"COMPANIES","S0029","Textile Composite","REG","1,538,331","57,048,368","(460,544)","(33,123,407)","1,077,787","23,924,960","86,061"
"COMPANIES","S1111","All other Sectors","REG","8,170,997","288,980,640","(3,874,922)","(116,019,471)","4,296,075","172,961,169","622,162"
"","","","TOTAL","35,812,843","2,375,440,088","(34,474,126)","(1,687,259,958)","1,338,717","688,180,126","2,475,463"
"INDIVIDUALS","S0036","Debt Market","BNB","5","23,018","0","0","5","23,018","82"
"INDIVIDUALS","S0005","Cement","FUT","22,706,000","949,278,135","(22,254,500)","(955,939,705)","451,500","(6,661,570)","(23,962)"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,764,500","266,254,990","(2,242,500)","(303,773,400)","(478,000)","(37,518,410)","(134,958)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","28,209,000","390,982,445","(27,569,500)","(408,066,180)","639,500","(17,083,735)","(61,452)"
