"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","200,000","30,375,055","0","0","200,000","30,375,055","109,262"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(376,000)","(6,022,495)","(376,000)","(6,022,495)","(21,663)"
"BANKS / DFI","S0005","Cement","REG","150,000","8,082,112","(224,725)","(32,772,167)","(74,725)","(24,690,054)","(88,813)"
"BANKS / DFI","S0007","Fertilizer","REG","668,537","69,410,797","(1,650,898)","(186,228,540)","(982,361)","(116,817,742)","(420,207)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","1,620,556","14,813,853","(300,000)","(9,113,515)","1,320,556","5,700,338","20,504"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","2,039,663","248,686,773","(20,000)","(2,483,000)","2,019,663","246,203,773","885,625"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","150,000","24,806,144","0","0","150,000","24,806,144","89,230"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(823,898)","(26,265,840)","(823,898)","(26,265,840)","(94,481)"
"BANKS / DFI","S0026","Commercial Banks","REG","690,000","80,080,189","(2,425,738)","(333,052,293)","(1,735,738)","(252,972,104)","(909,971)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,243,000","35,041,437","(558,000)","(3,682,800)","685,000","31,358,637","112,800"
"BANKS / DFI","S1111","All other Sectors","REG","1,000,000","50,790,299","(2,699,600)","(59,255,325)","(1,699,600)","(8,465,025)","(30,449)"
"","","","TOTAL","7,761,756","562,086,659","(9,078,859)","(658,875,975)","(1,317,103)","(96,789,313)","(348,163)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,935,000","82,617,335","(1,604,000)","(92,130,810)","331,000","(9,513,475)","(34,221)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","135,500","18,192,580","(132,500)","(21,092,750)","3,000","(2,900,170)","(10,432)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","3,620,500","66,955,180","(2,596,000)","(57,726,905)","1,024,500","9,228,275","33,195"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","5,997,000","716,462,325","(5,777,000)","(690,130,595)","220,000","26,331,730","94,718"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","653,500","90,670,475","(947,500)","(138,767,490)","(294,000)","(48,097,015)","(173,010)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","6,305,000","46,764,355","(5,581,000)","(34,468,625)","724,000","12,295,730","44,229"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","2,401,500","93,498,115","(2,091,000)","(84,585,135)","310,500","8,912,980","32,061"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","14,217,500","406,202,590","(14,121,000)","(376,221,435)","96,500","29,981,155","107,845"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","169,500","10,431,780","(107,500)","(5,869,695)","62,000","4,562,085","16,410"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","21,726,500","588,054,700","(20,427,500)","(608,566,190)","1,299,000","(20,511,490)","(73,782)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","200","1,618","(38)","(286)","162","1,331","4"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","494","3,364","(423)","(5,504)","71","(2,139)","(7)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","499","1,682","(1,001)","(8,459)","(502)","(6,776)","(24)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(250,000)","(20,000,000)","(250,000)","(20,000,000)","(71,942)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","125,000","23,750,000","(18,000)","(3,048,600)","107,000","20,701,400","74,465"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","25,000","1,002,500","(314,000)","(13,242,590)","(289,000)","(12,240,090)","(44,029)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","10,000,000","12,800,000","0","0","10,000,000","12,800,000","46,043"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","569,500","16,958,780","(1,518,577)","(56,351,583)","(949,077)","(39,392,803)","(141,700)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","832,040","63,896,235","(2,475,062)","(91,821,446)","(1,643,022)","(27,925,211)","(100,450)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","929,305","114,364,402","(496,005)","(41,732,182)","433,300","72,632,219","261,266"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,374,177","59,681,665","(3,069,323)","(63,422,635)","(695,146)","(3,740,970)","(13,456)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","6,833,240","837,403,638","(4,677,681)","(572,850,969)","2,155,559","264,552,668","951,628"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,619,681","57,207,045","(2,898,277)","(71,421,698)","(1,278,596)","(14,214,653)","(51,131)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,217,215","7,606,174","(1,831,225)","(19,643,980)","(614,010)","(12,037,806)","(43,301)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,657,343","216,416,808","(4,885,856)","(226,898,921)","(228,513)","(10,482,113)","(37,705)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,663,989","166,500,459","(8,397,035)","(174,290,407)","(733,046)","(7,789,948)","(28,021)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","65,101","2,887,968","(161,899)","(8,914,690)","(96,798)","(6,026,722)","(21,678)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","14,463,690","519,215,777","(17,703,562)","(507,269,806)","(3,239,872)","11,945,970","42,971"
"","","","TOTAL","108,537,974","4,219,547,550","(102,082,964)","(3,980,483,386)","6,455,010","239,064,162","859,946"
"COMPANIES","S0005","Cement","FUT","2,170,500","20,721,275","(2,171,000)","(20,770,910)","(500)","(49,635)","(178)"
"COMPANIES","S0007","Fertilizer","FUT","1,500","37,245","(1,500)","(36,680)","0","565","2"
"COMPANIES","S0008","Food and Personal Care Products","FUT","6,000","168,590","(19,000)","(458,915)","(13,000)","(290,325)","(1,044)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","4,974,000","591,040,545","(5,189,000)","(606,450,430)","(215,000)","(15,409,885)","(55,431)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,500","16,125","(500)","(86,760)","1,000","(70,635)","(254)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","5,245,500","29,067,355","(5,244,000)","(29,501,495)","1,500","(434,140)","(1,561)"
"COMPANIES","S0026","Commercial Banks","FUT","17,500","722,365","(690,000)","(27,802,650)","(672,500)","(27,080,285)","(97,411)"
"COMPANIES","S0028","Technology and Communication","FUT","86,500","4,615,005","(172,000)","(4,810,910)","(85,500)","(195,905)","(704)"
"COMPANIES","S0029","Textile Composite","FUT","500","9,885","(500)","(9,915)","0","(30)","0"
"COMPANIES","S1111","All other Sectors","FUT","524,500","29,519,795","(540,500)","(28,610,255)","(16,000)","909,540","3,271"
"COMPANIES","S1111","All other Sectors","ODL","100","2,512","0","0","100","2,512","9"
"COMPANIES","S0005","Cement","OMKT","20,000","330,000","0","0","20,000","330,000","1,187"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","55,000","6,435,000","0","0","55,000","6,435,000","23,147"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(200,000)","(8,462,000)","(200,000)","(8,462,000)","(30,438)"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(10,000,000)","(12,800,000)","(10,000,000)","(12,800,000)","(46,043)"
"COMPANIES","S1111","All other Sectors","OMKT","400","236,000","(3,000,000)","(162,000,000)","(2,999,600)","(161,764,000)","(581,884)"
"COMPANIES","S0005","Cement","REG","170,880","1,998,591","(47,040)","(1,810,330)","123,840","188,261","677"
"COMPANIES","S0007","Fertilizer","REG","51,220","9,445,377","(142,832)","(6,464,146)","(91,612)","2,981,230","10,723"
"COMPANIES","S0008","Food and Personal Care Products","REG","35,400","2,810,000","(61,200)","(1,855,604)","(25,800)","954,396","3,433"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","611,571","73,850,111","(274,470)","(48,760,646)","337,101","25,089,465","90,249"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","25,500","4,051,387","(36,650)","(3,709,312)","(11,150)","342,074","1,230"
"COMPANIES","S0023","Power Generation and Distribution","REG","21,500","2,515,500","(301,500)","(6,749,631)","(280,000)","(4,234,131)","(15,230)"
"COMPANIES","S0026","Commercial Banks","REG","907,741","17,569,189","(1,304,089)","(200,253,471)","(396,348)","(182,684,282)","(657,137)"
"COMPANIES","S0028","Technology and Communication","REG","586,000","26,012,969","(229,975)","(4,733,228)","356,025","21,279,741","76,545"
"COMPANIES","S0029","Textile Composite","REG","95,907","5,409,605","(3,000)","(187,309)","92,907","5,222,296","18,785"
"COMPANIES","S1111","All other Sectors","REG","4,834,532","143,310,653","(1,057,036)","(45,250,174)","3,777,496","98,060,479","352,735"
"","","","TOTAL","20,443,751","969,895,079","(30,685,792)","(1,221,574,771)","(10,242,041)","(251,679,694)","(905,322)"
"INDIVIDUALS","S0005","Cement","FUT","7,808,500","234,149,375","(7,907,500)","(238,710,795)","(99,000)","(4,561,420)","(16,407)"
"INDIVIDUALS","S0007","Fertilizer","FUT","433,000","42,264,580","(428,500)","(38,419,715)","4,500","3,844,865","13,830"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","16,531,000","338,955,540","(17,564,500)","(347,666,245)","(1,033,500)","(8,710,705)","(31,333)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","12,473,000","1,478,829,285","(12,572,000)","(1,501,681,165)","(99,000)","(22,851,880)","(82,201)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,605,500","376,657,435","(2,368,000)","(341,597,650)","237,500","35,059,785","126,114"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","10,406,000","77,592,780","(11,169,500)","(89,738,200)","(763,500)","(12,145,420)","(43,688)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","4,881,500","192,154,460","(3,887,500)","(146,434,075)","994,000","45,720,385","164,461"
"INDIVIDUALS","S0028","Technology and Communication","FUT","55,912,500","1,997,217,595","(56,056,000)","(2,032,439,215)","(143,500)","(35,221,620)","(126,696)"
"INDIVIDUALS","S0029","Textile Composite","FUT","185,000","7,308,545","(291,000)","(13,334,680)","(106,000)","(6,026,135)","(21,676)"
"INDIVIDUALS","S1111","All other Sectors","FUT","58,064,500","1,986,741,485","(59,045,500)","(1,968,909,800)","(981,000)","17,831,685","64,142"
"INDIVIDUALS","S0005","Cement","ODL","634","40,107","(594)","(32,147)","40","7,960","28"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","15,911","577,414","(15,366)","(543,358)","545","34,056","122"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,375","22,659","(1,696)","(25,297)","(321)","(2,638)","(9)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,103","42,286","(1,621)","(32,658)","482","9,627","34"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,110","56,360","(3,176)","(53,945)","(66)","2,414","8"
"INDIVIDUALS","S0028","Technology and Communication","ODL","951","35,270","(666)","(23,653)","285","11,616","41"
"INDIVIDUALS","S0029","Textile Composite","ODL","319","59,962","(319)","(59,962)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","81,140","1,877,800","(78,431)","(1,883,293)","2,709","(5,492)","(19)"
"INDIVIDUALS","S0005","Cement","OMKT","22,000","16,252,500","(42,000)","(16,582,500)","(20,000)","(330,000)","(1,187)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","7,000","346,500","(7,000)","(346,500)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","254,000","20,142,520","(4,000)","(142,520)","250,000","20,000,000","71,942"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","18,000","3,048,600","(125,000)","(23,750,000)","(107,000)","(20,701,400)","(74,465)"
