"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","2","9,152","0","0","2","9,152","33"
"BANKS / DFI","S0005","Cement","FUT","0","0","(2,995,000)","(79,327,580)","(2,995,000)","(79,327,580)","(286,381)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","27,000","3,118,500","0","0","27,000","3,118,500","11,258"
"BANKS / DFI","S0005","Cement","REG","4,189,183","428,320,143","(658,621)","(44,267,151)","3,530,562","384,052,992","1,386,472"
"BANKS / DFI","S0007","Fertilizer","REG","150,000","25,333,805","(12,000)","(2,922,001)","138,000","22,411,804","80,909"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,161,937","145,768,220","(2,045,744)","(266,748,206)","(883,807)","(120,979,986)","(436,750)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","315,000","60,099,515","(225,000)","(17,695,514)","90,000","42,404,001","153,083"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","650,000","81,204,224","(75,000)","(9,363,500)","575,000","71,840,724","259,352"
"BANKS / DFI","S0026","Commercial Banks","REG","354,425","44,571,559","(1,003,005)","(162,120,310)","(648,580)","(117,548,751)","(424,363)"
"BANKS / DFI","S0028","Technology and Communication","REG","219,540","42,925,876","(911,799)","(128,327,011)","(692,259)","(85,401,135)","(308,307)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(200,000)","(5,703,340)","(200,000)","(5,703,340)","(20,589)"
"BANKS / DFI","S1111","All other Sectors","REG","1,046,500","64,315,651","(210,113)","(30,277,451)","836,387","34,038,199","122,881"
"","","","TOTAL","8,113,587","895,666,645","(8,336,282)","(746,752,064)","(222,695)","148,914,580","537,598"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,303,500","117,755,125","(2,043,000)","(54,514,255)","2,260,500","63,240,870","228,306"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","452,000","37,906,475","(461,500)","(46,135,645)","(9,500)","(8,229,170)","(29,708)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","99,500","2,537,275","(119,000)","(2,236,835)","(19,500)","300,440","1,084"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,519,000","197,685,990","(1,352,500)","(173,184,520)","166,500","24,501,470","88,452"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","95,000","9,249,905","(121,000)","(12,669,765)","(26,000)","(3,419,860)","(12,346)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","893,500","91,112,765","(1,442,500)","(139,085,645)","(549,000)","(47,972,880)","(173,187)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","169,000","12,548,170","(146,000)","(10,807,255)","23,000","1,740,915","6,284"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,745,500","190,087,535","(3,410,000)","(231,626,020)","335,500","(41,538,485)","(149,958)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","94,000","5,000,190","(117,000)","(5,776,025)","(23,000)","(775,835)","(2,800)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,216,000","144,321,660","(8,098,000)","(216,994,845)","118,000","(72,673,185)","(262,358)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(16)","(6,640)","(16)","(6,640)","(23)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","50,000","11,675,000","0","0","50,000","11,675,000","42,148"
