"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","7,027,191","266,199,577","(956,000)","(82,692,708)","6,071,191","183,506,869","660,096"
"BANKS / DFI","S0007","Fertilizer","REG","523,500","23,648,568","(329,000)","(14,524,725)","194,500","9,123,843","32,819"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","64,383","2,156,738","(314,383)","(6,124,224)","(250,000)","(3,967,485)","(14,271)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","4,382,498","543,905,357","(67,689)","(8,288,936)","4,314,809","535,616,420","1,926,677"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","686,793","85,950,624","(477,295)","(46,754,731)","209,498","39,195,892","140,992"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,548,488","81,531,368","(425,000)","(56,765,498)","1,123,488","24,765,870","89,085"
"BANKS / DFI","S0026","Commercial Banks","REG","1,323,624","54,940,498","(1,215,100)","(174,602,775)","108,524","(119,662,276)","(430,439)"
"BANKS / DFI","S0028","Technology and Communication","REG","2,038,284","24,474,514","(152,913)","(8,487,591)","1,885,371","15,986,922","57,506"
"BANKS / DFI","S0029","Textile Composite","REG","123,000","9,187,061","(445,000)","(32,145,698)","(322,000)","(22,958,636)","(82,585)"
"BANKS / DFI","S1111","All other Sectors","REG","3,416,913","158,338,141","(2,521,654)","(93,381,152)","895,259","64,956,989","233,658"
"","","","TOTAL","21,134,674","1,250,332,446","(6,904,034)","(523,768,038)","14,230,640","726,564,408","2,613,538"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","5","21,275","(11)","(47,566)","(6)","(26,291)","(94)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","8,899,000","337,722,010","(12,824,000)","(401,629,185)","(3,925,000)","(63,907,175)","(229,881)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","273,000","24,103,885","(221,000)","(24,583,440)","52,000","(479,555)","(1,725)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","3,301,500","61,593,910","(2,834,500)","(53,062,970)","467,000","8,530,940","30,686"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,454,000","305,355,170","(1,566,500)","(195,806,250)","887,500","109,548,920","394,060"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","968,500","101,203,185","(803,500)","(74,252,685)","165,000","26,950,500","96,944"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","6,183,500","46,770,400","(5,911,000)","(43,908,805)","272,500","2,861,595","10,293"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","3,414,000","104,291,515","(5,528,000)","(189,848,070)","(2,114,000)","(85,556,555)","(307,757)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","31,297,000","482,921,430","(26,882,500)","(463,293,545)","4,414,500","19,627,885","70,603"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","556,000","21,384,425","(165,500)","(8,818,010)","390,500","12,566,415","45,202"
