"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","1,274,298","181,436,316","(1,427,550)","(212,729,623)","(153,252)","(31,293,306)","(112,972)"
"BANKS / DFI","S0007","Fertilizer","REG","294,301","91,908,722","(2,265,301)","(326,995,663)","(1,971,000)","(235,086,941)","(848,689)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","3,697,797","487,073,338","(7,811,629)","(1,046,380,162)","(4,113,832)","(559,306,823)","(2,019,158)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","375,000","68,944,971","(1,190,321)","(174,868,323)","(815,321)","(105,923,351)","(382,394)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","24,292,342","242,205,834","(6,100,221)","(209,458,765)","18,192,121","32,747,068","118,220"
"BANKS / DFI","S0026","Commercial Banks","REG","425,000","46,064,818","(420,276)","(67,020,862)","4,724","(20,956,044)","(75,653)"
"BANKS / DFI","S0028","Technology and Communication","REG","500,000","6,404,184","(32,020)","(13,521,858)","467,980","(7,117,674)","(25,695)"
"BANKS / DFI","S0029","Textile Composite","REG","50,000","4,050,000","0","0","50,000","4,050,000","14,620"
"BANKS / DFI","S1111","All other Sectors","REG","4,287,500","157,295,115","(2,932,350)","(127,863,646)","1,355,150","29,431,469","106,250"
"","","","TOTAL","35,196,238","1,285,383,298","(22,179,668)","(2,178,838,902)","13,016,570","(893,455,602)","(3,225,471)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","921,500","64,466,030","(503,000)","(35,628,875)","418,500","28,837,155","104,105"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","153,000","12,725,270","(210,000)","(9,104,230)","(57,000)","3,621,040","13,072"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","4,511,000","79,722,435","(5,516,500)","(105,279,250)","(1,005,500)","(25,556,815)","(92,262)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","3,127,000","413,860,235","(6,928,500)","(924,951,445)","(3,801,500)","(511,091,210)","(1,845,094)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","756,500","71,263,770","(996,500)","(113,509,835)","(240,000)","(42,246,065)","(152,512)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","6,978,000","51,385,555","(7,845,000)","(55,546,065)","(867,000)","(4,160,510)","(15,019)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","897,000","17,854,285","(816,500)","(13,437,335)","80,500","4,416,950","15,945"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","8,732,000","136,307,860","(4,466,000)","(84,198,010)","4,266,000","52,109,850","188,122"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","69,000","1,486,785","(83,000)","(2,148,395)","(14,000)","(661,610)","(2,388)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","10,276,500","281,927,740","(8,011,500)","(251,953,550)","2,265,000","29,974,190","108,210"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(50)","(288)","(50)","(288)","(1)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","477","3,640","(1,836)","(15,660)","(1,359)","(12,020)","(43)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","384","3,007","(161)","(2,696)","223","310","1"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","263","7,785","(647)","(5,904)","(384)","1,880","6"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,219","95,813","(1,100)","(86,460)","119","9,353","33"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","582,500","11,878,875","(82,500)","(1,650,000)","500,000","10,228,875","36,927"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","5,060","397,600","(2,500)","(193,050)","2,560","204,550","738"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","9,213,477","225,992,136","(2,187,300)","(141,419,255)","7,026,177","84,572,880","305,317"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","3,076,866","168,625,568","(317,786)","(36,776,458)","2,759,080","131,849,109","475,989"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","5,403,023","96,997,947","(5,195,167)","(92,859,030)","207,856","4,138,917","14,941"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","9,598,171","1,506,167,905","(6,653,452)","(947,240,457)","2,944,719","558,927,447","2,017,788"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,072,000","152,057,173","(1,937,472)","(134,102,727)","134,528","17,954,445","64,817"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","18,557,136","147,823,887","(22,058,151)","(163,972,946)","(3,501,015)","(16,149,058)","(58,299)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,141,230","78,847,454","(9,561,159)","(142,911,658)","(6,419,929)","(64,064,204)","(231,278)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","8,010,141","118,634,492","(14,245,349)","(199,762,142)","(6,235,208)","(81,127,650)","(292,879)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","150,804","5,536,049","(146,500)","(6,306,253)","4,304","(770,203)","(2,780)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","20,792,551","436,757,064","(26,879,970)","(570,527,561)","(6,087,419)","(133,770,497)","(482,925)"
"","","","TOTAL","117,026,802","4,080,826,360","(124,647,600)","(4,033,589,535)","(7,620,798)","47,236,821","170,531"
"COMPANIES","S0005","Cement","FUT","11,000","296,825","(18,500)","(757,515)","(7,500)","(460,690)","(1,663)"
"COMPANIES","S0007","Fertilizer","FUT","1,500","233,375","(13,500)","(1,025,165)","(12,000)","(791,790)","(2,858)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","60,000","683,665","(52,500)","(573,535)","7,500","110,130","397"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","8,308,000","1,107,691,265","(139,000)","(18,557,070)","8,169,000","1,089,134,195","3,931,892"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","309,000","55,809,940","(15,500)","(712,335)","293,500","55,097,605","198,908"
"COMPANIES","S0023","Power Generation and Distribution","FUT","10,500","76,310","(23,500)","(287,930)","(13,000)","(211,620)","(763)"
"COMPANIES","S0026","Commercial Banks","FUT","26,500","479,625","(23,500)","(498,775)","3,000","(19,150)","(69)"
"COMPANIES","S0028","Technology and Communication","FUT","181,000","1,278,620","(77,000)","(1,253,045)","104,000","25,575","92"
"COMPANIES","S0029","Textile Composite","FUT","7,000","313,785","(6,000)","(135,825)","1,000","177,960","642"
"COMPANIES","S1111","All other Sectors","FUT","273,500","6,950,340","(316,000)","(13,808,095)","(42,500)","(6,857,755)","(24,757)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(40)","(35,640)","(40)","(35,640)","(128)"
"COMPANIES","S0005","Cement","REG","35,800","3,543,570","(262,555)","(7,841,082)","(226,755)","(4,297,511)","(15,514)"
"COMPANIES","S0007","Fertilizer","REG","63,100","3,262,861","(1,970,650)","(80,507,153)","(1,907,550)","(77,244,291)","(278,860)"
"COMPANIES","S0008","Food and Personal Care Products","REG","312,500","3,793,089","(212,380)","(4,441,986)","100,120","(648,896)","(2,342)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","887,784","118,560,636","(372,604)","(51,786,589)","515,180","66,774,047","241,061"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","63,100","3,833,529","(307,447)","(20,664,392)","(244,347)","(16,830,863)","(60,761)"
"COMPANIES","S0023","Power Generation and Distribution","REG","9,331,501","107,512,860","(1,397,243)","(15,285,799)","7,934,258","92,227,060","332,949"
"COMPANIES","S0026","Commercial Banks","REG","2,411,358","56,099,893","(988,005)","(59,217,575)","1,423,353","(3,117,682)","(11,255)"
"COMPANIES","S0028","Technology and Communication","REG","927,743","11,617,418","(267,010)","(2,772,903)","660,733","8,844,515","31,929"
"COMPANIES","S0029","Textile Composite","REG","15,151","508,624","(28,477)","(1,597,892)","(13,326)","(1,089,268)","(3,932)"
"COMPANIES","S1111","All other Sectors","REG","1,132,477","55,817,725","(7,684,042)","(119,382,538)","(6,551,565)","(63,564,812)","(229,475)"
"","","","TOTAL","24,368,514","1,538,363,955","(14,175,453)","(401,142,839)","10,193,061","1,137,221,119","4,105,493"
"INDIVIDUALS","S0036","Debt Market","BNB","10","42,665","0","0","10","42,665","154"
"INDIVIDUALS","S0005","Cement","FUT","2,436,000","149,537,025","(2,952,000)","(184,483,910)","(516,000)","(34,946,885)","(126,162)"
"INDIVIDUALS","S0007","Fertilizer","FUT","730,500","36,867,315","(709,500)","(44,396,240)","21,000","(7,528,925)","(27,180)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","17,361,000","324,220,980","(16,681,500)","(304,977,535)","679,500","19,243,445","69,470"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","11,590,500","1,551,033,580","(15,104,500)","(2,018,030,145)","(3,514,000)","(466,996,565)","(1,685,908)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,422,000","442,969,540","(3,639,500)","(466,293,640)","(217,500)","(23,324,100)","(84,202)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","28,684,500","205,620,385","(26,031,000)","(191,207,880)","2,653,500","14,412,505","52,030"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,248,500","38,382,455","(2,258,000)","(38,790,950)","(9,500)","(408,495)","(1,474)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","17,487,000","474,667,985","(21,286,000)","(489,390,340)","(3,799,000)","(14,722,355)","(53,149)"
"INDIVIDUALS","S0029","Textile Composite","FUT","301,000","7,095,625","(277,000)","(6,360,740)","24,000","734,885","2,653"
"INDIVIDUALS","S1111","All other Sectors","FUT","42,350,500","1,352,611,965","(45,780,000)","(1,373,376,770)","(3,429,500)","(20,764,805)","(74,963)"
"INDIVIDUALS","S0028","Technology and Communication","GEM","1,000","11,490","(6,500)","(87,350)","(5,500)","(75,860)","(273)"
"INDIVIDUALS","S1111","All other Sectors","GEM","10,500","73,550","0","0","10,500","73,550","265"
"INDIVIDUALS","S0005","Cement","ODL","1,899","54,863","(1,871)","(58,952)","28","(4,089)","(14)"
"INDIVIDUALS","S0007","Fertilizer","ODL","325","11,800","(325)","(11,800)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,408","91,838","(1,415)","(90,680)","(7)","1,158","4"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,722","48,479","(3,348)","(36,332)","1,374","12,146","43"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","552","14,845","(789)","(21,628)","(237)","(6,783)","(24)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","1,694","42,868","(1,678)","(32,845)","16","10,023","36"
"INDIVIDUALS","S0028","Technology and Communication","ODL","1,199","9,728","(999)","(8,463)","200","1,264","4"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,088","58,083","(1,090)","(58,461)","(2)","(378)","(1)"
"INDIVIDUALS","S1111","All other Sectors","ODL","44,583","2,424,515","(42,569)","(2,337,275)","2,014","87,240","314"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(119)","(9,353)","(119)","(9,353)","(33)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","345,115","7,031,084","(832,500)","(17,003,875)","(487,385)","(9,972,790)","(36,002)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","52,000","6,956,000","(52,000)","(6,956,000)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","2,500","193,050","(5,060)","(397,600)","(2,560)","(204,550)","(738)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","3,000,000","30,000","(3,000,000)","(30,000)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","101","5,706","(101)","(5,706)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","15,200","661,200","(15,200)","(661,200)","0","0","0"
"INDIVIDUALS","S0005","Cement","REG","8,789,686","540,456,650","(16,244,063)","(647,034,039)","(7,454,377)","(106,577,388)","(384,755)"
"INDIVIDUALS","S0007","Fertilizer","REG","8,372,513","835,519,314","(6,354,429)","(626,864,188)","2,018,084","208,655,125","753,267"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","26,026,616","475,440,741","(26,525,971)","(482,330,937)","(499,355)","(6,890,195)","(24,874)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","23,636,910","3,329,350,368","(23,845,914)","(3,393,813,035)","(209,004)","(64,462,666)","(232,717)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","26,074,966","1,018,900,039","(27,102,595)","(1,058,621,054)","(1,027,629)","(39,721,015)","(143,397)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","81,543,025","856,362,293","(107,875,529)","(978,703,479)","(26,332,504)","(122,341,186)","(441,664)"
"INDIVIDUALS","S0026","Commercial Banks","REG","38,161,934","736,972,718","(31,085,075)","(753,334,939)","7,076,859","(16,362,220)","(59,069)"
"INDIVIDUALS","S0028","Technology and Communication","REG","54,923,520","942,508,617","(50,159,390)","(877,477,002)","4,764,130","65,031,615","234,771"
"INDIVIDUALS","S0029","Textile Composite","REG","1,920,221","57,600,702","(2,282,171)","(77,269,298)","(361,950)","(19,668,596)","(71,005)"
"INDIVIDUALS","S1111","All other Sectors","REG","181,467,367","4,479,219,171","(171,711,594)","(4,252,098,827)","9,755,773","227,120,343","819,929"
"","","","TOTAL","581,012,154","17,873,099,232","(601,871,295)","(18,292,662,468)","(20,859,141)","(419,563,235)","(1,514,664)"
