"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,649,500","54,021,620","(4,111,000)","(76,520,950)","(2,461,500)","(22,499,330)","(80,932)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","8,370,000","202,182,690","(17,416,500)","(244,378,400)","(9,046,500)","(42,195,710)","(151,783)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","242,000","7,171,150","(248,500)","(7,350,535)","(6,500)","(179,385)","(645)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","14,639,000","311,506,195","(16,002,500)","(301,767,765)","(1,363,500)","9,738,430","35,030"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","75,000","2,082,000","(79,500)","(2,272,215)","(4,500)","(190,215)","(684)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(25,000)","(7,750,000)","(25,000)","(7,750,000)","(27,877)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","359,000","8,419,250","(359,000)","(8,419,250)","0","0","0"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","550,000","87,371,500","(16,000)","(2,681,000)","534,000","84,690,500","304,642"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(31,000)","(2,336,060)","(31,000)","(2,336,060)","(8,403)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","400,000","2,292,000","0","0","400,000","2,292,000","8,244"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","140,500","17,048,260","0","0","140,500","17,048,260","61,324"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","10,265,000","35,773,500","(200,000)","(12,141,500)","10,065,000","23,632,000","85,007"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","3,064,856","49,676,194","(2,609,855)","(46,011,526)","455,001","3,664,667","13,182"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","14,407,134","597,194,715","(11,977,324)","(519,192,630)","2,429,810","78,002,084","280,583"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","636,255","118,134,751","(603,363)","(126,802,524)","32,892","(8,667,773)","(31,179)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","9,958,055","161,816,098","(8,729,118)","(191,114,944)","1,228,937","(29,298,846)","(105,391)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","3,182,453","633,568,885","(5,040,034)","(982,996,998)","(1,857,581)","(349,428,113)","(1,256,935)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","15,462,704","660,173,680","(19,426,883)","(723,126,459)","(3,964,179)","(62,952,779)","(226,448)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","15,900,721","146,176,530","(13,457,837)","(161,149,672)","2,442,884","(14,973,142)","(53,860)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","9,446,713","302,487,855","(10,318,582)","(336,419,205)","(871,869)","(33,931,350)","(122,055)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","32,312,703","389,719,210","(30,485,107)","(432,539,092)","1,827,596","(42,819,882)","(154,028)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,065,654","40,802,396","(1,607,088)","(73,004,753)","(541,434)","(32,202,357)","(115,835)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","32,704,997","721,822,447","(36,252,519)","(922,713,039)","(3,547,522)","(200,890,591)","(722,628)"
"","","","TOTAL","195,005,755","5,386,920,632","(203,163,710)","(6,083,758,577)","(8,157,955)","(696,837,946)","(2,506,607)"
"COMPANIES","S0005","Cement","FUT","76,500","4,189,835","(2,490,500)","(104,931,620)","(2,414,000)","(100,741,785)","(362,380)"
"COMPANIES","S0007","Fertilizer","FUT","1,500","497,375","(3,500)","(1,175,500)","(2,000)","(678,125)","(2,439)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","146,500","2,086,150","(1,012,000)","(23,125,825)","(865,500)","(21,039,675)","(75,682)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","73,500","13,794,165","(837,500)","(161,025,335)","(764,000)","(147,231,170)","(529,608)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","171,500","8,012,465","(473,500)","(16,146,760)","(302,000)","(8,134,295)","(29,260)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","9,000","991,575","(2,682,500)","(27,220,185)","(2,673,500)","(26,228,610)","(94,347)"
"COMPANIES","S0026","Commercial Banks","FUT","122,000","3,073,205","(101,000)","(10,939,190)","21,000","(7,865,985)","(28,294)"
"COMPANIES","S0028","Technology and Communication","FUT","275,500","26,536,705","(2,564,500)","(192,612,655)","(2,289,000)","(166,075,950)","(597,395)"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(8,000)","(448,075)","(8,000)","(448,075)","(1,611)"
"COMPANIES","S1111","All other Sectors","FUT","282,000","11,109,720","(3,140,500)","(64,308,265)","(2,858,500)","(53,198,545)","(191,361)"
"COMPANIES","S0005","Cement","OMKT","2,000","172,840","0","0","2,000","172,840","621"
"COMPANIES","S0026","Commercial Banks","OMKT","20,000","3,620,000","(20,000)","(3,620,000)","0","0","0"
"COMPANIES","S1111","All other Sectors","OMKT","500","253,000","0","0","500","253,000","910"
"COMPANIES","S0005","Cement","REG","3,895,351","320,307,312","(4,602,655)","(452,392,945)","(707,304)","(132,085,633)","(475,128)"
"COMPANIES","S0007","Fertilizer","REG","31,013","4,511,761","(231,597)","(75,839,507)","(200,584)","(71,327,745)","(256,574)"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,194,777","36,515,038","(641,120)","(17,610,199)","553,657","18,904,839","68,003"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,360,429","316,563,825","(179,213)","(55,223,351)","1,181,216","261,340,474","940,073"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","3,377,093","263,217,855","(1,192,805)","(116,538,832)","2,184,288","146,679,022","527,622"
"COMPANIES","S0023","Power Generation and Distribution","REG","4,499,298","47,549,322","(7,296,730)","(146,624,404)","(2,797,432)","(99,075,081)","(356,385)"
"COMPANIES","S0026","Commercial Banks","REG","5,454,268","407,666,959","(4,784,776)","(172,128,814)","669,492","235,538,145","847,259"
"COMPANIES","S0028","Technology and Communication","REG","2,770,025","216,956,395","(1,433,123)","(110,007,323)","1,336,902","106,949,072","384,708"
"COMPANIES","S0029","Textile Composite","REG","79,207","5,822,193","(595,961)","(45,195,810)","(516,754)","(39,373,617)","(141,631)"
"COMPANIES","S1111","All other Sectors","REG","10,174,238","529,669,612","(15,830,250)","(403,853,722)","(5,656,012)","125,815,889","452,575"
"","","","TOTAL","34,016,199","2,223,117,307","(50,121,730)","(2,200,968,317)","(16,105,531)","22,148,990","79,676"
"INDIVIDUALS","S0036","Debt Market","BNB","0","0","(1)","(4,813)","(1)","(4,813)","(17)"
"INDIVIDUALS","S0005","Cement","FUT","18,859,000","761,566,970","(15,795,000)","(656,129,795)","3,064,000","105,437,175","379,270"
"INDIVIDUALS","S0007","Fertilizer","FUT","534,500","100,065,255","(584,000)","(126,991,565)","(49,500)","(26,926,310)","(96,857)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","22,417,500","351,703,860","(19,108,500)","(307,589,635)","3,309,000","44,114,225","158,684"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","6,810,000","1,288,601,295","(6,329,500)","(1,194,143,040)","480,500","94,458,255","339,777"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","37,035,500","1,669,058,800","(37,423,500)","(1,653,465,245)","(388,000)","15,593,555","56,091"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","11,145,500","156,743,990","(7,545,000)","(121,534,010)","3,600,500","35,209,980","126,654"
"INDIVIDUALS","S0026","Commercial Banks","FUT","11,058,500","286,891,830","(8,445,000)","(255,145,635)","2,613,500","31,746,195","114,194"
"INDIVIDUALS","S0028","Technology and Communication","FUT","39,381,500","1,071,115,900","(28,821,000)","(882,360,960)","10,560,500","188,754,940","678,974"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,710,500","55,635,405","(1,943,500)","(61,575,735)","(233,000)","(5,940,330)","(21,368)"
"INDIVIDUALS","S1111","All other Sectors","FUT","73,974,500","1,909,494,725","(70,248,500)","(1,869,737,680)","3,726,000","39,757,045","143,010"
"INDIVIDUALS","S0028","Technology and Communication","GEM","10,000","130,100","(9,995)","(130,034)","5","65","0"
"INDIVIDUALS","S1111","All other Sectors","GEM","2,752","24,747","(4,852)","(48,503)","(2,100)","(23,756)","(85)"
"INDIVIDUALS","S1111","All other Sectors","ODL","147","2,423","(157)","(2,557)","(10)","(134)","0"
"INDIVIDUALS","S0005","Cement","OMKT","27,500","889,875","(25,000)","(872,500)","2,500","17,375","62"
"INDIVIDUALS","S0007","Fertilizer","OMKT","25,200","7,765,760","(200)","(15,760)","25,000","7,750,000","27,877"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","30,000","1,490,000","(30,000)","(1,490,000)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","1,000","167,000","(550,000)","(87,371,500)","(549,000)","(87,204,500)","(313,685)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","33,547","2,488,346","(2,547)","(152,286)","31,000","2,336,060","8,403"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","0","0","(400,000)","(2,292,000)","(400,000)","(2,292,000)","(8,244)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","400,000","3,768,000","(540,500)","(20,816,260)","(140,500)","(17,048,260)","(61,324)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","87,500","1,147,075","(152,500)","(10,429,075)","(65,000)","(9,282,000)","(33,388)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","353,855","8,297,606","(808,356)","(12,118,374)","(454,501)","(3,820,767)","(13,743)"
"INDIVIDUALS","S0005","Cement","REG","91,032,011","3,754,362,108","(97,035,346)","(4,098,621,367)","(6,003,335)","(344,259,259)","(1,238,342)"
"INDIVIDUALS","S0007","Fertilizer","REG","6,666,291","1,686,053,470","(7,863,496)","(1,918,770,906)","(1,197,205)","(232,717,436)","(837,113)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","86,646,740","1,725,339,796","(87,552,415)","(1,673,551,083)","(905,675)","51,788,712","186,290"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","20,207,119","4,214,414,989","(21,177,099)","(4,379,937,900)","(969,980)","(165,522,911)","(595,406)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","112,303,456","3,920,756,970","(114,027,548)","(4,216,975,958)","(1,724,092)","(296,218,988)","(1,065,535)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","46,222,029","776,517,969","(49,629,267)","(852,441,205)","(3,407,238)","(75,923,235)","(273,105)"
"INDIVIDUALS","S0026","Commercial Banks","REG","91,399,315","2,360,508,165","(92,237,917)","(2,894,764,597)","(838,602)","(534,256,431)","(1,921,785)"
"INDIVIDUALS","S0028","Technology and Communication","REG","253,530,212","2,580,343,728","(242,793,176)","(2,652,909,921)","10,737,036","(72,566,192)","(261,029)"
"INDIVIDUALS","S0029","Textile Composite","REG","12,380,525","404,949,206","(14,478,516)","(481,045,493)","(2,097,991)","(76,096,287)","(273,727)"
"INDIVIDUALS","S1111","All other Sectors","REG","506,277,992","10,720,667,911","(493,675,535)","(10,861,291,395)","12,602,457","(140,623,484)","(505,839)"
"","","","TOTAL","1,450,564,191","39,820,963,274","(1,419,237,923)","(41,294,726,787)","31,326,268","(1,473,763,511)","(5,301,306)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(100,500)","(9,549,195)","(100,500)","(9,549,195)","(34,349)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(535,000)","(3,125,805)","(535,000)","(3,125,805)","(11,243)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(30,000)","(1,658,085)","(30,000)","(1,658,085)","(5,964)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(12,000)","(12,495,700)","(12,000)","(12,495,700)","(44,948)"
"INSURANCE COMPANIES","S0005","Cement","REG","2,407,927","154,065,047","(632,840)","(53,902,874)","1,775,087","100,162,172","360,295"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","150,000","54,871,971","(54,772)","(19,472,679)","95,228","35,399,292","127,335"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","16,000","552,525","(32,460)","(532,072)","(16,460)","20,453","73"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","52,500","10,731,817","(51,521)","(12,083,261)","979","(1,351,444)","(4,861)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","331,657","35,504,042","(630,300)","(79,942,721)","(298,643)","(44,438,678)","(159,851)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","695,050","15,345,569","(82,000)","(518,980)","613,050","14,826,589","53,333"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,015,500","49,571,495","(1,140,484)","(166,055,808)","(124,984)","(116,484,313)","(419,008)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","91,000","5,456,204","(18,500)","(2,874,885)","72,500","2,581,319","9,285"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","97,923","6,560,418","(21,000)","(1,663,716)","76,923","4,896,702","17,614"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,179,025","206,359,556","(1,510,816)","(56,421,911)","(331,791)","149,937,645","539,344"
"","","","TOTAL","6,036,582","539,018,644","(4,852,193)","(420,297,692)","1,184,389","118,720,952","427,055"
"MUTUAL FUNDS","S0036","Debt Market","BNB","2,012","9,407,211","(2,016)","(9,433,233)","(4)","(26,021)","(93)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(20,000)","(2,889,315)","(20,000)","(2,889,315)","(10,393)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(100,500)","(2,296,495)","(100,500)","(2,296,495)","(8,260)"
"MUTUAL FUNDS","S0005","Cement","REG","11,710,506","754,836,583","(4,979,672)","(287,667,927)","6,730,834","467,168,655","1,680,462"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,518,875","272,046,576","(445,491)","(49,655,240)","1,073,384","222,391,335","799,968"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","60,460","20,612,483","0","0","60,460","20,612,483","74,145"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","4,890,270","960,381,009","(658,300)","(135,200,047)","4,231,970","825,180,961","2,968,276"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","6,565,043","452,062,922","(659,000)","(76,032,079)","5,906,043","376,030,843","1,352,628"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","7,255,760","203,119,796","(1,303,000)","(26,259,908)","5,952,760","176,859,888","636,186"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","4,178,419","581,050,608","(1,558,623)","(181,952,098)","2,619,796","399,098,510","1,435,606"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,002,308","30,328,582","(534,041)","(24,538,000)","468,267","5,790,581","20,829"
"MUTUAL FUNDS","S0029","Textile Composite","REG","2,408,674","115,060,782","(791,971)","(67,305,377)","1,616,703","47,755,404","171,782"
"MUTUAL FUNDS","S1111","All other Sectors","REG","10,269,972","502,912,748","(3,495,025)","(229,962,259)","6,774,947","272,950,488","981,836"
"","","","TOTAL","49,862,299","3,901,819,300","(14,547,639)","(1,093,191,978)","35,314,660","2,808,627,317","10,102,972"
"NBFC","S0005","Cement","REG","162,512","18,734,222","(110,500)","(3,383,625)","52,012","15,350,597","55,217"
"NBFC","S0007","Fertilizer","REG","4,500","904,500","(1,000)","(344,000)","3,500","560,500","2,016"
"NBFC","S0008","Food and Personal Care Products","REG","30,000","639,351","(5,000)","(67,500)","25,000","571,851","2,057"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","18,000","3,401,500","(16,600)","(3,235,200)","1,400","166,300","598"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","35,000","1,658,260","(99,000)","(3,127,210)","(64,000)","(1,468,950)","(5,283)"
"NBFC","S0023","Power Generation and Distribution","REG","710,000","5,131,142","(425,000)","(2,455,350)","285,000","2,675,792","9,625"
"NBFC","S0026","Commercial Banks","REG","60,000","928,322","(50,000)","(457,000)","10,000","471,322","1,695"
"NBFC","S0028","Technology and Communication","REG","0","0","(11,000)","(1,544,500)","(11,000)","(1,544,500)","(5,555)"
"NBFC","S0029","Textile Composite","REG","5,700","373,920","(12,000)","(928,150)","(6,300)","(554,230)","(1,993)"
"NBFC","S1111","All other Sectors","REG","520,100","19,265,323","(567,691)","(9,778,218)","(47,591)","9,487,104","34,126"
"","","","TOTAL","1,545,812","51,036,540","(1,297,791)","(25,320,753)","248,021","25,715,786","92,503"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","2","9,228","(6)","(28,202)","(4)","(18,973)","(68)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","10,000","1,680,000","0","0","10,000","1,680,000","6,043"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","300,000","27,572,250","0","0","300,000","27,572,250","99,180"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(15,500)","(429,350)","(15,500)","(429,350)","(1,544)"
"OTHER ORGANIZATION","S0005","Cement","REG","83,421","12,675,165","(527,084)","(47,602,202)","(443,663)","(34,927,036)","(125,636)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","20,000","7,018,114","(57,500)","(13,219,081)","(37,500)","(6,200,966)","(22,305)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","200,000","2,524,000","(15,404)","(9,085,666)","184,596","(6,561,666)","(23,603)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","99,582","20,088,018","(2,448,491)","(468,566,759)","(2,348,909)","(448,478,740)","(1,613,232)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","112,000","6,637,253","(187,440)","(17,423,209)","(75,440)","(10,785,956)","(38,798)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","650,000","23,349,980","(54,500)","(781,050)","595,500","22,568,930","81,183"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","227,753","51,373,510","(301,890)","(21,005,007)","(74,137)","30,368,503","109,239"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","25,000","512,750","(59,335)","(2,434,940)","(34,335)","(1,922,190)","(6,914)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","51","890","(1,017)","(71,383)","(966)","(70,492)","(253)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","502,362","50,879,418","(240,536)","(21,776,841)","261,826","29,102,576","104,685"
"","","","TOTAL","2,230,171","204,320,576","(3,908,703)","(602,423,690)","(1,678,532)","(398,103,110)","(1,432,023)"
" "," "," ","GRAND-TOTAL","1,757,897,158","53,888,932,754","(1,718,876,958)","(53,117,624,377)","39,020,200","771,308,377","2,774,490"
