"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","1,051,609","79,187,861","(2,222,872)","(118,904,046)","(1,171,263)","(39,716,184)","(142,863)"
"BANKS / DFI","S0007","Fertilizer","REG","950,000","54,222,088","(3,794,298)","(515,505,721)","(2,844,298)","(461,283,632)","(1,659,293)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","6,500","2,643,575","(635,500)","(37,076,342)","(629,000)","(34,432,766)","(123,858)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","472,500","60,847,651","(463,072)","(63,627,566)","9,428","(2,779,915)","(9,999)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","704,745","95,224,776","(85,000)","(6,259,309)","619,745","88,965,466","320,019"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","506,482","69,635,601","(2,920,582)","(22,132,554)","(2,414,100)","47,503,047","170,874"
"BANKS / DFI","S0026","Commercial Banks","REG","20,868,126","606,485,561","(3,390,135)","(255,543,712)","17,477,991","350,941,849","1,262,380"
"BANKS / DFI","S0028","Technology and Communication","REG","1,725,000","43,288,654","(796,579)","(42,215,313)","928,421","1,073,341","3,860"
"BANKS / DFI","S0029","Textile Composite","REG","50,000","3,675,096","(70,000)","(5,127,329)","(20,000)","(1,452,233)","(5,223)"
"BANKS / DFI","S1111","All other Sectors","REG","10,402,670","136,052,369","(4,259,528)","(129,959,933)","6,143,142","6,092,436","21,915"
"","","","TOTAL","36,737,632","1,151,263,232","(18,637,566)","(1,196,351,825)","18,100,066","(45,088,591)","(162,188)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(200)","(853,900)","(200)","(853,900)","(3,071)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","9,352,500","222,309,560","(8,936,000)","(210,944,190)","416,500","11,365,370","40,882"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","668,500","40,927,265","(962,500)","(52,265,735)","(294,000)","(11,338,470)","(40,785)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","13,764,500","267,873,485","(13,567,500)","(265,101,575)","197,000","2,771,910","9,970"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,109,500","295,963,960","(2,156,500)","(308,598,950)","(47,000)","(12,634,990)","(45,449)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,163,500","166,581,950","(1,209,500)","(168,551,125)","(46,000)","(1,969,175)","(7,083)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","6,103,000","42,290,875","(6,260,500)","(39,710,010)","(157,500)","2,580,865","9,283"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","25,819,000","359,588,015","(25,264,500)","(373,342,695)","554,500","(13,754,680)","(49,477)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","45,679,500","570,606,580","(39,941,000)","(523,269,155)","5,738,500","47,337,425","170,278"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","149,000","6,466,935","(201,000)","(6,353,835)","(52,000)","113,100","406"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","38,565,500","1,196,564,135","(33,811,000)","(1,136,811,255)","4,754,500","59,752,880","214,938"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(556)","(3,052)","(556)","(3,052)","(10)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(25)","(179)","(25)","(179)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","72","1,793","(453)","(10,319)","(381)","(8,525)","(30)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","361","4,898","(550)","(6,832)","(189)","(1,934)","(6)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(2,500)","(82,500)","(2,500)","(82,500)","(296)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","75,000","825,000","0","0","75,000","825,000","2,967"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(1,000)","(5,000)","(1,000)","(5,000)","(17)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","195,000","22,979,000","(170,000)","(20,009,000)","25,000","2,970,000","10,683"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(5,000)","(368,250)","(5,000)","(368,250)","(1,324)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","635,583","43,286,897","(17,000)","(215,050)","618,583","43,071,847","154,934"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,538,065","117,928,045","(3,561,621)","(225,985,409)","(1,023,556)","(108,057,364)","(388,695)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","3,809,998","336,048,383","(3,876,111)","(232,727,467)","(66,113)","103,320,916","371,657"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","11,066,496","279,674,894","(3,741,410)","(86,002,361)","7,325,086","193,672,532","696,663"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,641,388","219,630,759","(1,629,282)","(212,745,927)","12,106","6,884,832","24,765"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","633,416","68,407,064","(1,974,197)","(111,714,440)","(1,340,781)","(43,307,376)","(155,781)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","5,310,934","83,513,645","(6,928,409)","(86,830,505)","(1,617,475)","(3,316,859)","(11,931)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","11,259,428","345,298,655","(10,162,207)","(343,305,488)","1,097,221","1,993,166","7,169"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","10,659,230","239,198,839","(10,930,835)","(244,707,133)","(271,605)","(5,508,293)","(19,814)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","122,749","4,215,727","(113,647)","(5,224,169)","9,102","(1,008,441)","(3,627)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","12,829,469","679,685,628","(19,549,769)","(827,369,522)","(6,720,300)","(147,683,894)","(531,237)"
"","","","TOTAL","204,151,689","5,609,871,987","(194,974,772)","(5,483,115,028)","9,176,917","126,756,961","455,962"
"COMPANIES","S0005","Cement","FUT","154,500","3,277,255","(41,000)","(1,933,225)","113,500","1,344,030","4,834"
"COMPANIES","S0007","Fertilizer","FUT","28,000","1,970,205","(168,000)","(5,965,090)","(140,000)","(3,994,885)","(14,370)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","237,500","4,805,160","(64,000)","(1,544,900)","173,500","3,260,260","11,727"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","19,000","2,366,405","(6,000)","(832,470)","13,000","1,533,935","5,517"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","136,500","22,984,795","(156,500)","(26,893,725)","(20,000)","(3,908,930)","(14,060)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","211,500","2,354,735","(39,500)","(3,304,200)","172,000","(949,465)","(3,415)"
"COMPANIES","S0026","Commercial Banks","FUT","5,683,500","64,204,705","(5,418,000)","(64,279,995)","265,500","(75,290)","(270)"
"COMPANIES","S0028","Technology and Communication","FUT","1,381,500","54,742,880","(400,000)","(39,477,710)","981,500","15,265,170","54,910"
"COMPANIES","S0029","Textile Composite","FUT","11,000","181,075","(6,000)","(180,550)","5,000","525","1"
"COMPANIES","S1111","All other Sectors","FUT","6,703,000","139,522,570","(9,160,000)","(190,345,055)","(2,457,000)","(50,822,485)","(182,814)"
"COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(131)","(4,598)","(131)","(4,598)","(16)"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","5,000","129,400","0","0","5,000","129,400","465"
"COMPANIES","S0029","Textile Composite","OMKT","223,750","166,257,500","0","0","223,750","166,257,500","598,048"
"COMPANIES","S1111","All other Sectors","OMKT","752,000","15,759,170","(807,583)","(53,637,317)","(55,583)","(37,878,147)","(136,252)"
"COMPANIES","S0005","Cement","REG","195,000","16,815,636","(513,770)","(40,159,373)","(318,770)","(23,343,736)","(83,970)"
"COMPANIES","S0007","Fertilizer","REG","1,991,441","304,761,367","(621,883)","(92,233,176)","1,369,558","212,528,190","764,489"
"COMPANIES","S0008","Food and Personal Care Products","REG","400,576","15,268,977","(3,026,413)","(54,856,433)","(2,625,837)","(39,587,455)","(142,400)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","291,000","37,584,261","(156,258)","(20,490,436)","134,742","17,093,825","61,488"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","54,505","2,526,077","(162,125)","(8,437,992)","(107,620)","(5,911,914)","(21,265)"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,059,147","18,800,930","(1,791,696)","(35,380,940)","(732,549)","(16,580,010)","(59,640)"
"COMPANIES","S0026","Commercial Banks","REG","3,456,346","145,310,692","(27,046,472)","(742,759,015)","(23,590,126)","(597,448,322)","(2,149,094)"
"COMPANIES","S0028","Technology and Communication","REG","1,848,396","12,136,785","(1,389,582)","(22,691,392)","458,814","(10,554,606)","(37,966)"
"COMPANIES","S0029","Textile Composite","REG","170,026","12,551,261","(58,478)","(3,555,360)","111,548","8,995,901","32,359"
"COMPANIES","S1111","All other Sectors","REG","7,852,273","211,061,910","(5,819,404)","(162,421,926)","2,032,869","48,639,983","174,963"
"","","","TOTAL","32,865,460","1,255,373,751","(56,852,795)","(1,571,384,878)","(23,987,335)","(316,011,124)","(1,136,731)"
"INDIVIDUALS","S0005","Cement","FUT","17,157,500","511,724,835","(17,514,500)","(517,036,295)","(357,000)","(5,311,460)","(19,105)"
"INDIVIDUALS","S0007","Fertilizer","FUT","2,975,500","154,509,470","(2,948,500)","(152,019,705)","27,000","2,489,765","8,955"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","26,000,000","485,027,050","(26,093,500)","(484,780,090)","(93,500)","246,960","888"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","10,945,000","1,448,384,895","(10,959,500)","(1,443,564,660)","(14,500)","4,820,235","17,338"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","7,609,000","768,441,640","(7,595,500)","(761,684,125)","13,500","6,757,515","24,307"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","14,547,000","117,954,075","(14,267,500)","(117,892,305)","279,500","61,770","222"
"INDIVIDUALS","S0026","Commercial Banks","FUT","19,932,000","372,279,590","(21,301,500)","(357,504,145)","(1,369,500)","14,775,445","53,149"
"INDIVIDUALS","S0028","Technology and Communication","FUT","68,339,500","1,754,152,400","(74,693,000)","(1,839,921,755)","(6,353,500)","(85,769,355)","(308,522)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,717,000","100,850,050","(1,496,000)","(91,330,085)","221,000","9,519,965","34,244"
"INDIVIDUALS","S1111","All other Sectors","FUT","106,391,500","3,589,337,230","(109,813,000)","(3,570,251,000)","(3,421,500)","19,086,230","68,655"
"INDIVIDUALS","S0005","Cement","ODL","988","8,754","(432)","(5,701)","556","3,052","10"
"INDIVIDUALS","S0007","Fertilizer","ODL","376","14,925","(426)","(16,875)","(50)","(1,950)","(7)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","9,849","344,319","(8,925)","(308,610)","924","35,709","128"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,571","15,136","(906)","(10,105)","665","5,030","18"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","9,118","327,534","(9,194)","(328,839)","(76)","(1,304)","(4)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,075","65,533","(2,494)","(45,035)","581","20,497","73"
"INDIVIDUALS","S0028","Technology and Communication","ODL","15,106","763,809","(14,007)","(699,505)","1,099","64,303","231"
"INDIVIDUALS","S0029","Textile Composite","ODL","10","490","(10)","(490)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","33,620","974,072","(32,994)","(944,154)","626","29,918","107"
"INDIVIDUALS","S0007","Fertilizer","OMKT","2,500","82,500","0","0","2,500","82,500","296"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","1,500,000","14,925,000","(1,575,000)","(15,750,000)","(75,000)","(825,000)","(2,967)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","12,020,000","56,280,000","(12,020,000)","(56,280,000)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","271,505","24,693,590","(296,505)","(27,663,590)","(25,000)","(2,970,000)","(10,683)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","508,437","10,339,461","(1,141,437)","(56,623,161)","(633,000)","(46,283,700)","(166,488)"
