"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(8,500)","(1,369,790)","(8,500)","(1,369,790)","(4,909)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(81,000)","(902,115)","(81,000)","(902,115)","(3,233)"
"BANKS / DFI","S0005","Cement","REG","120,000","4,099,500","(107,689)","(5,425,511)","12,311","(1,326,011)","(4,752)"
"BANKS / DFI","S0007","Fertilizer","REG","76,014","10,936,577","(1,445,911)","(180,493,311)","(1,369,897)","(169,556,733)","(607,730)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","100,000","2,935,420","0","0","100,000","2,935,420","10,521"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","379,000","48,037,150","(667,444)","(80,893,119)","(288,444)","(32,855,968)","(117,763)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","108,500","7,536,121","(8,840)","(1,511,653)","99,660","6,024,467","21,593"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","180,000","11,333,508","(9,127,500)","(146,085,261)","(8,947,500)","(134,751,752)","(482,981)"
"BANKS / DFI","S0026","Commercial Banks","REG","744,915","117,701,537","(1,933,968)","(344,018,959)","(1,189,053)","(226,317,422)","(811,173)"
"BANKS / DFI","S0028","Technology and Communication","REG","2,391,663","50,334,257","(1,600,000)","(24,997,130)","791,663","25,337,126","90,814"
"BANKS / DFI","S0029","Textile Composite","REG","118,282","7,671,199","(10,000)","(199,000)","108,282","7,472,199","26,782"
"BANKS / DFI","S1111","All other Sectors","REG","4,177,370","269,075,050","(347,862)","(16,202,457)","3,829,508","252,872,593","906,353"
"","","","TOTAL","8,395,744","529,660,319","(15,338,714)","(802,098,306)","(6,942,970)","(272,437,986)","(976,478)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","438,500","20,684,155","(344,500)","(19,701,105)","94,000","983,050","3,523"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","91,000","12,037,585","(75,000)","(13,333,980)","16,000","(1,296,395)","(4,646)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,559,000","35,513,320","(1,104,000)","(26,723,480)","455,000","8,789,840","31,504"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","10,229,000","1,183,466,190","(11,078,000)","(1,297,422,360)","(849,000)","(113,956,170)","(408,445)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,406,500","225,470,695","(1,484,500)","(241,009,870)","(78,000)","(15,539,175)","(55,695)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,178,500","31,779,305","(1,317,500)","(25,121,595)","(139,000)","6,657,710","23,862"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","492,000","14,360,305","(492,500)","(12,635,850)","(500)","1,724,455","6,180"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","12,129,000","479,489,620","(11,374,000)","(477,214,715)","755,000","2,274,905","8,153"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","60,000","2,220,745","(74,500)","(2,287,320)","(14,500)","(66,575)","(238)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,929,500","247,686,410","(10,802,000)","(224,761,970)","1,127,500","22,924,440","82,166"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(418)","(5,189)","(418)","(5,189)","(18)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","515","4,051","(520)","(4,072)","(5)","(21)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","786","11,320","(788)","(8,501)","(2)","2,819","10"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","123","494","(563)","(7,903)","(440)","(7,409)","(26)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(1,000,000)","(8,000,000)","(1,000,000)","(8,000,000)","(28,673)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","200,000","22,002,000","0","0","200,000","22,002,000","78,860"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","75,000","3,150,000","0","0","75,000","3,150,000","11,290"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(176,000)","(13,964,900)","(176,000)","(13,964,900)","(50,053)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","55,000","3,526,000","0","0","55,000","3,526,000","12,637"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","276,000","12,575,500","(682,679)","(54,185,635)","(406,679)","(41,610,135)","(149,140)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","495,839","31,088,566","(1,234,894)","(45,962,360)","(739,055)","(14,873,793)","(53,311)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,183,183","148,445,418","(101,951)","(11,600,035)","1,081,232","136,845,382","490,485"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","847,794","21,480,461","(1,288,642)","(29,798,270)","(440,848)","(8,317,808)","(29,812)"
