"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(26,000)","(1,888,600)","(26,000)","(1,888,600)","(6,769)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(43,000)","(4,987,825)","(43,000)","(4,987,825)","(17,877)"
"BANKS / DFI","S0028","Technology and Communication","FUT","5,000","371,750","(88,500)","(6,513,005)","(83,500)","(6,141,255)","(22,011)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(471,500)","(11,502,940)","(471,500)","(11,502,940)","(41,229)"
"BANKS / DFI","S0029","Textile Composite","OMKT","0","0","(1,000,000)","(70,000,000)","(1,000,000)","(70,000,000)","(250,896)"
"BANKS / DFI","S0005","Cement","REG","2,727,844","120,565,372","(1,238,568)","(116,969,232)","1,489,276","3,596,139","12,889"
"BANKS / DFI","S0007","Fertilizer","REG","471,434","68,362,513","(2,058,446)","(263,447,677)","(1,587,012)","(195,085,164)","(699,229)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","460,000","17,637,915","0","0","460,000","17,637,915","63,218"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","152,800","37,056,381","(376,930)","(60,939,959)","(224,130)","(23,883,578)","(85,604)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","75,000","13,837,444","(631,525)","(54,691,974)","(556,525)","(40,854,530)","(146,432)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","3,519,000","17,681,154","(3,490,273)","(81,700,330)","28,727","(64,019,176)","(229,459)"
"BANKS / DFI","S0026","Commercial Banks","REG","9,972,826","1,162,518,229","(2,190,000)","(134,966,682)","7,782,826","1,027,551,547","3,682,980"
"BANKS / DFI","S0028","Technology and Communication","REG","1,138,500","22,146,244","(641,010)","(31,644,276)","497,490","(9,498,032)","(34,043)"
"BANKS / DFI","S0029","Textile Composite","REG","450,000","31,744,786","(1,890,206)","(132,353,400)","(1,440,206)","(100,608,613)","(360,604)"
"BANKS / DFI","S1111","All other Sectors","REG","3,291,500","174,382,671","(6,825,159)","(326,283,835)","(3,533,659)","(151,901,163)","(544,448)"
"","","","TOTAL","22,263,904","1,666,304,459","(20,971,117)","(1,297,889,735)","1,292,787","368,414,725","1,320,486"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(200)","(849,400)","(200)","(849,400)","(3,044)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,517,000","139,145,150","(1,922,500)","(106,450,525)","594,500","32,694,625","117,185"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","506,500","18,915,855","(402,500)","(14,712,565)","104,000","4,203,290","15,065"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","4,008,000","66,114,425","(5,283,500)","(75,613,990)","(1,275,500)","(9,499,565)","(34,048)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","6,460,000","780,782,630","(5,916,000)","(722,590,385)","544,000","58,192,245","208,574"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","727,000","95,697,375","(693,000)","(95,542,315)","34,000","155,060","555"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,741,500","14,248,160","(2,050,000)","(10,988,665)","691,500","3,259,495","11,682"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","6,791,500","152,805,070","(4,489,500)","(289,143,460)","2,302,000","(136,338,390)","(488,668)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","13,455,500","672,604,035","(14,405,500)","(809,011,155)","(950,000)","(136,407,120)","(488,914)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","773,000","40,320,315","(866,500)","(42,488,385)","(93,500)","(2,168,070)","(7,770)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","20,591,000","757,519,405","(24,896,000)","(876,554,370)","(4,305,000)","(119,034,965)","(426,648)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","1,000","17,000","0","0","1,000","17,000","60"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(27)","(141)","(27)","(141)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","111","844","(610)","(4,680)","(499)","(3,835)","(13)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","580","10,532","(1,157)","(4,114)","(577)","6,417","23"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","998","9,572","(1,496)","(16,454)","(498)","(6,882)","(24)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(500)","(18,540)","(500)","(18,540)","(66)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(3,000)","(92,550)","(3,000)","(92,550)","(331)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","11,000","1,309,000","0","0","11,000","1,309,000","4,691"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","650,000","69,150,500","0","0","650,000","69,150,500","247,851"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,694,568","80,337,341","(3,492,869)","(42,770,028)","(798,301)","37,567,313","134,649"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,380,958","185,676,618","(8,676,578)","(310,393,435)","(4,295,620)","(124,716,817)","(447,013)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","2,315,688","264,676,393","(2,004,975)","(181,730,469)","310,713","82,945,923","297,297"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","5,143,300","75,165,258","(5,133,494)","(101,172,420)","9,806","(26,007,162)","(93,215)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,422,793","398,456,567","(3,237,379)","(477,881,124)","(814,586)","(79,424,556)","(284,675)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,427,932","126,476,972","(1,560,899)","(92,857,087)","1,867,033","33,619,884","120,501"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,095,608","37,312,711","(3,982,328)","(54,390,116)","(886,720)","(17,077,405)","(61,209)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","14,939,214","1,279,384,527","(14,169,804)","(713,161,324)","769,410","566,223,202","2,029,473"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","13,540,832","446,661,607","(9,333,917)","(313,019,818)","4,206,915","133,641,789","479,002"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,746,722","116,230,721","(1,242,174)","(80,393,919)","504,548","35,836,801","128,447"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","26,926,267","1,102,828,448","(25,101,955)","(1,044,839,638)","1,824,312","57,988,810","207,845"
"","","","TOTAL","139,868,571","6,921,857,031","(138,868,362)","(6,456,691,072)","1,000,209","465,165,956","1,667,262"
"COMPANIES","S0005","Cement","FUT","11,000","364,565","(100,000)","(2,061,830)","(89,000)","(1,697,265)","(6,083)"
"COMPANIES","S0007","Fertilizer","FUT","2,500","272,350","0","0","2,500","272,350","976"
"COMPANIES","S0008","Food and Personal Care Products","FUT","25,500","412,205","(31,500)","(628,645)","(6,000)","(216,440)","(775)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","7,961,500","1,001,244,795","(7,957,500)","(983,933,930)","4,000","17,310,865","62,046"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,008,000","189,004,530","(1,000,500)","(184,520,060)","7,500","4,484,470","16,073"
"COMPANIES","S0023","Power Generation and Distribution","FUT","3,500","295,015","0","0","3,500","295,015","1,057"
"COMPANIES","S0026","Commercial Banks","FUT","18,000","865,825","(6,075,500)","(41,316,705)","(6,057,500)","(40,450,880)","(144,985)"
"COMPANIES","S0028","Technology and Communication","FUT","1,573,000","115,991,050","(17,000)","(1,097,410)","1,556,000","114,893,640","411,805"
"COMPANIES","S0029","Textile Composite","FUT","209,000","9,621,800","(101,000)","(7,239,860)","108,000","2,381,940","8,537"
