"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","16,514,399","279,400,460","(15,689,807)","(277,933,516)","824,592","1,466,943","5,220"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","5,410,180","756,781,641","(4,427,662)","(610,049,363)","982,518","146,732,278","522,178"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","21,387,878","786,025,144","(21,628,736)","(799,480,002)","(240,858)","(13,454,858)","(47,882)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","111,584,729","1,017,971,902","(125,821,803)","(1,104,269,951)","(14,237,074)","(86,298,048)","(307,110)"
"INDIVIDUALS","S0026","Commercial Banks","REG","13,350,354","320,853,757","(15,813,185)","(356,821,424)","(2,462,831)","(35,967,666)","(127,998)"
"INDIVIDUALS","S0028","Technology and Communication","REG","43,220,325","750,170,872","(43,726,630)","(698,608,170)","(506,305)","51,562,701","183,497"
"INDIVIDUALS","S0029","Textile Composite","REG","3,056,270","115,830,227","(2,981,809)","(113,039,260)","74,461","2,790,967","9,932"
"INDIVIDUALS","S1111","All other Sectors","REG","108,986,257","3,689,341,652","(110,276,985)","(3,712,681,398)","(1,290,728)","(23,339,745)","(83,059)"
"","","","TOTAL","424,241,344","12,080,377,622","(451,479,620)","(12,212,017,443)","(27,238,276)","(131,639,821)","(468,465)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(60,930)","(500)","(60,930)","(216)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(46,000)","(276,270)","(46,000)","(276,270)","(983)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(500)","(29,265)","(500)","(29,265)","(104)"
"INSURANCE COMPANIES","S0005","Cement","REG","56,500","7,872,100","0","0","56,500","7,872,100","28,014"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","500","59,940","(9,000)","(1,667,927)","(8,500)","(1,607,987)","(5,722)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","10,000","104,430","0","0","10,000","104,430","371"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","71,361","10,703,410","0","0","71,361","10,703,410","38,090"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","21,000","1,634,950","(2,000)","(160,550)","19,000","1,474,400","5,246"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","95,000","1,515,975","0","0","95,000","1,515,975","5,394"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","272,990","11,812,898","0","0","272,990","11,812,898","42,038"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","25,500","7,536,389","0","0","25,500","7,536,389","26,819"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","11,568","490,691","(8,000)","(60,425)","3,568","430,266","1,531"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","309,550","17,877,033","(64,000)","(12,233,446)","245,550","5,643,586","20,083"
"","","","TOTAL","873,969","59,607,816","(130,000)","(14,488,813)","743,969","45,119,002","160,561"
"MUTUAL FUNDS","S0036","Debt Market","BNB","12,247","160,106,078","(12,486)","(161,121,756)","(239)","(1,015,678)","(3,614)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(3,000)","(173,375)","(3,000)","(173,375)","(616)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","1,000","60,210","(11,500)","(688,750)","(10,500)","(628,540)","(2,236)"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","1,000","12,595","0","0","1,000","12,595","44"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(1,137)","(19,765)","(1,137)","(19,765)","(70)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(111)","(13,840)","(111)","(13,840)","(49)"
"MUTUAL FUNDS","S0005","Cement","REG","20,232","1,525,106","(123,746)","(13,035,779)","(103,514)","(11,510,673)","(40,963)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","509,284","43,856,904","(390,503)","(45,317,393)","118,781","(1,460,489)","(5,197)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(108,900)","(3,277,591)","(108,900)","(3,277,591)","(11,664)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","197,735","25,381,812","(237,699)","(48,598,163)","(39,964)","(23,216,350)","(82,620)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","271,714","23,868,008","(329,355)","(26,828,826)","(57,641)","(2,960,818)","(10,536)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","164,958","5,941,878","(159,050)","(12,573,228)","5,908","(6,631,349)","(23,599)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","74,090","7,413,373","(115,000)","(4,607,306)","(40,910)","2,806,066","9,986"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","27,900","877,318","(89,187)","(8,315,213)","(61,287)","(7,437,895)","(26,469)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","333,985","23,816,423","0","0","333,985","23,816,423","84,755"
"MUTUAL FUNDS","S1111","All other Sectors","REG","161,377","20,627,906","(767,408)","(92,483,225)","(606,031)","(71,855,318)","(255,712)"
"","","","TOTAL","1,775,522","313,487,611","(2,349,082)","(417,054,210)","(573,560)","(103,566,597)","(368,560)"
"NBFC","S0005","Cement","REG","20,000","397,600","(20,000)","(399,600)","0","(2,000)","(7)"
"NBFC","S0007","Fertilizer","REG","17,000","2,406,720","(21,000)","(3,656,610)","(4,000)","(1,249,890)","(4,448)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(5,000)","(401,950)","(5,000)","(401,950)","(1,430)"
"NBFC","S0023","Power Generation and Distribution","REG","25,000","147,750","0","0","25,000","147,750","525"
"NBFC","S0026","Commercial Banks","REG","10,000","835,000","0","0","10,000","835,000","2,971"
"NBFC","S0028","Technology and Communication","REG","50,000","556,400","(35,000)","(389,950)","15,000","166,450","592"
"NBFC","S1111","All other Sectors","REG","61,634","2,259,145","(10,290)","(195,021)","51,344","2,064,123","7,345"
"","","","TOTAL","183,634","6,602,615","(91,290)","(5,043,131)","92,344","1,559,483","5,548"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","0","0","(200,000)","(3,759,455)","(200,000)","(3,759,455)","(13,378)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","5,000","808,895","(25,000)","(2,424,380)","(20,000)","(1,615,485)","(5,749)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","100","800","0","0","100","800","2"
"OTHER ORGANIZATION","S0005","Cement","REG","43,950","4,715,284","(20,000)","(1,812,626)","23,950","2,902,657","10,329"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","55,400","7,135,065","(4,910)","(1,541,838)","50,490","5,593,227","19,904"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","350,000","4,174,720","(10)","(191)","349,990","4,174,528","14,855"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","5,440","1,009,824","0","0","5,440","1,009,824","3,593"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","200,000","1,549,010","(200,000)","(1,535,975)","0","13,035","46"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","8,170","710,176","(400,000)","(2,445,000)","(391,830)","(1,734,823)","(6,173)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","127,380","5,984,435","(100,000)","(5,039,316)","27,380","945,119","3,363"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","6,463","517,996","(206,463)","(16,622,064)","(200,000)","(16,104,067)","(57,309)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","347,265","13,948,130","(7,500)","(1,301,200)","339,765","12,646,930","45,006"
"","","","TOTAL","1,149,168","40,554,335","(1,163,883)","(36,482,045)","(14,715)","4,072,290","14,489"
" "," "," ","GRAND-TOTAL","570,661,684","15,845,785,339","(572,457,979)","(15,891,643,587)","(1,796,295)","(45,858,248)","(163,196)"
