"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","3,553,500","56,826,230","(2,955,500)","(36,769,080)","598,000","20,057,150","71,889"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","12,052,500","223,355,875","(9,087,500)","(160,942,865)","2,965,000","62,413,010","223,702"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","26,000","1,638,505","(34,000)","(1,647,265)","(8,000)","(8,760)","(31)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","12,349,500","257,765,365","(9,689,500)","(211,877,865)","2,660,000","45,887,500","164,471"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(20)","(121)","(20)","(121)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","150","1,173","(1,353)","(10,612)","(1,203)","(9,439)","(33)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","964","9,244","0","0","964","9,244","33"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","1,471","32,956","(1,398)","(16,168)","73","16,788","60"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","566","4,365","(595)","(15,498)","(29)","(11,133)","(39)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(1,000)","(105,500)","(1,000)","(105,500)","(378)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","1,500","57,450","(3,625,000)","(46,400,000)","(3,623,500)","(46,342,550)","(166,102)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","200,000","25,200,000","(41,500)","(5,018,850)","158,500","20,181,150","72,333"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","213,500","2,105,275","(51,000)","(4,078,400)","162,500","(1,973,125)","(7,072)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(1,500,000)","(6,000,000)","(1,500,000)","(6,000,000)","(21,505)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","18,000","1,404,000","(500)","(30,100)","17,500","1,373,900","4,924"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(500)","(40,250)","(500)","(40,250)","(144)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,110,000","9,730,970","(79,500)","(3,794,700)","1,030,500","5,936,270","21,276"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,560,791","375,800,976","(7,179,985)","(340,841,590)","1,380,806","34,959,385","125,302"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","763,967","31,562,801","(1,525,038)","(60,895,478)","(761,071)","(29,332,676)","(105,135)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","6,153,068","126,591,524","(6,837,773)","(133,832,876)","(684,705)","(7,241,352)","(25,954)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","18,032,145","2,306,569,767","(8,422,333)","(1,083,391,682)","9,609,812","1,223,178,084","4,384,150"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","4,686,661","441,204,977","(6,633,550)","(522,788,150)","(1,946,889)","(81,583,173)","(292,412)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","15,581,623","112,475,437","(16,629,311)","(155,804,618)","(1,047,688)","(43,329,181)","(155,301)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","7,262,731","148,741,655","(6,606,538)","(116,105,645)","656,193","32,636,010","116,974"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","13,692,925","265,617,173","(15,074,223)","(314,828,340)","(1,381,298)","(49,211,167)","(176,384)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","116,811","3,340,458","(124,451)","(4,094,862)","(7,640)","(754,403)","(2,703)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","15,250,518","352,897,966","(21,449,284)","(503,842,641)","(6,198,766)","(150,944,675)","(541,020)"
"","","","TOTAL","140,931,391","5,717,773,342","(138,210,852)","(4,818,186,686)","2,720,539","899,586,656","3,224,327"
"COMPANIES","S0036","Debt Market","BNB","0","0","(1,450)","(101,300,062)","(1,450)","(101,300,062)","(363,082)"
"COMPANIES","S0005","Cement","FUT","5,500","147,845","(412,000)","(25,191,100)","(406,500)","(25,043,255)","(89,760)"
"COMPANIES","S0007","Fertilizer","FUT","26,000","832,020","(64,500)","(2,840,850)","(38,500)","(2,008,830)","(7,200)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","6,000","115,040","(720,500)","(18,339,595)","(714,500)","(18,224,555)","(65,320)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","196,000","24,996,840","(138,000)","(17,767,075)","58,000","7,229,765","25,913"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","52,000","9,136,370","(326,000)","(56,700,325)","(274,000)","(47,563,955)","(170,480)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","3,500","125,475","(153,500)","(18,483,750)","(150,000)","(18,358,275)","(65,800)"
"COMPANIES","S0026","Commercial Banks","FUT","33,500","841,770","(1,139,000)","(8,305,020)","(1,105,500)","(7,463,250)","(26,750)"
"COMPANIES","S0028","Technology and Communication","FUT","16,000","802,060","(2,558,500)","(108,097,780)","(2,542,500)","(107,295,720)","(384,572)"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(1,500)","(121,935)","(1,500)","(121,935)","(437)"
"COMPANIES","S1111","All other Sectors","FUT","1,221,500","16,882,715","(6,917,500)","(102,986,400)","(5,696,000)","(86,103,685)","(308,615)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(200)","(9,082)","(200)","(9,082)","(32)"
"COMPANIES","S0005","Cement","OMKT","0","0","(1,000,000)","(6,510,000)","(1,000,000)","(6,510,000)","(23,333)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(4,886,500)","(29,649,515)","(4,886,500)","(29,649,515)","(106,270)"
"COMPANIES","S0005","Cement","REG","5,397,320","122,645,531","(567,449)","(25,578,096)","4,829,871","97,067,435","347,911"
"COMPANIES","S0007","Fertilizer","REG","108,500","4,829,160","(172,800)","(10,143,349)","(64,300)","(5,314,189)","(19,047)"
"COMPANIES","S0008","Food and Personal Care Products","REG","545,600","13,830,627","(1,644,300)","(42,133,529)","(1,098,700)","(28,302,901)","(101,444)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","253,080","32,086,605","(3,461,482)","(434,819,295)","(3,208,402)","(402,732,690)","(1,443,486)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","362,850","60,147,429","(945,850)","(67,464,717)","(583,000)","(7,317,287)","(26,226)"
"COMPANIES","S0023","Power Generation and Distribution","REG","488,000","26,905,774","(551,000)","(16,780,199)","(63,000)","10,125,574","36,292"
"COMPANIES","S0026","Commercial Banks","REG","6,293,984","207,259,691","(8,716,434)","(262,796,637)","(2,422,450)","(55,536,946)","(199,057)"
"COMPANIES","S0028","Technology and Communication","REG","5,183,993","160,562,474","(501,543)","(14,505,685)","4,682,450","146,056,789","523,501"
"COMPANIES","S0029","Textile Composite","REG","21,342","3,835,072","(109,704)","(6,279,674)","(88,362)","(2,444,601)","(8,762)"
"COMPANIES","S1111","All other Sectors","REG","9,969,338","180,151,163","(6,416,896)","(109,965,521)","3,552,442","70,185,642","251,561"
"","","","TOTAL","30,184,007","866,133,661","(41,406,608)","(1,486,769,191)","(11,222,601)","(620,635,528)","(2,224,495)"
"INDIVIDUALS","S0036","Debt Market","BNB","1,470","6,240,150","(100)","(424,480)","1,370","5,815,670","20,844"
"INDIVIDUALS","S0005","Cement","FUT","9,911,500","636,848,920","(9,181,500)","(580,119,675)","730,000","56,729,245","203,330"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,052,500","43,591,480","(1,031,500)","(43,646,925)","21,000","(55,445)","(198)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","16,062,000","319,162,125","(14,200,500)","(272,188,630)","1,861,500","46,973,495","168,363"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","15,274,500","1,967,607,355","(14,898,500)","(1,916,959,205)","376,000","50,648,150","181,534"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","6,758,000","846,534,855","(6,143,500)","(720,293,825)","614,500","126,241,030","452,476"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","17,904,500","135,696,935","(20,349,500)","(144,155,995)","(2,445,000)","(8,459,060)","(30,319)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","6,307,000","107,529,310","(7,025,000)","(128,689,605)","(718,000)","(21,160,295)","(75,843)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","24,490,000","1,138,113,445","(24,449,500)","(1,144,473,510)","40,500","(6,360,065)","(22,795)"
"INDIVIDUALS","S0029","Textile Composite","FUT","155,500","6,185,585","(150,000)","(6,116,900)","5,500","68,685","246"
"INDIVIDUALS","S1111","All other Sectors","FUT","40,486,500","1,244,323,215","(39,313,000)","(1,236,003,970)","1,173,500","8,319,245","29,818"
"INDIVIDUALS","S0028","Technology and Communication","GEM","500","5,750","0","0","500","5,750","20"
"INDIVIDUALS","S1111","All other Sectors","GEM","61,000","840,200","0","0","61,000","840,200","3,011"
"INDIVIDUALS","S0005","Cement","ODL","9,594","191,746","(8,902)","(184,239)","692","7,506","26"
"INDIVIDUALS","S0007","Fertilizer","ODL","146","5,288","(146)","(5,288)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,460","273,207","(3,722)","(254,452)","738","18,754","67"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","12,910","273,595","(11,362)","(253,728)","1,548","19,866","71"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,652","52,488","(5,001)","(74,388)","(1,349)","(21,899)","(78)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,405","132,645","(5,468)","(149,183)","(63)","(16,538)","(59)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","6,122","217,400","(5,792)","(217,404)","330","(3)","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","959","44,209","(959)","(44,209)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","117,225","4,104,974","(117,500)","(4,124,756)","(275)","(19,782)","(70)"
"INDIVIDUALS","S0005","Cement","OMKT","2,054,000","13,181,150","(1,053,000)","(6,565,650)","1,001,000","6,615,500","23,711"
"INDIVIDUALS","S0007","Fertilizer","OMKT","5,000","579,900","(5,000)","(579,900)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","30,000,000","384,000,000","(13,681,500)","(175,161,450)","16,318,500","208,838,550","748,525"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","216,500","26,659,350","(375,000)","(46,840,500)","(158,500)","(20,181,150)","(72,333)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","156,000","8,029,400","(318,500)","(6,056,275)","(162,500)","1,973,125","7,072"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","1,500,000","6,000,000","0","0","1,500,000","6,000,000","21,505"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","26,702","2,480,851","(44,202)","(3,854,751)","(17,500)","(1,373,900)","(4,924)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","500","40,250","0","0","500","40,250","144"
"INDIVIDUALS","S1111","All other Sectors","OMKT","4,010,500","35,509,200","(154,500)","(11,795,955)","3,856,000","23,713,245","84,993"
"INDIVIDUALS","S0005","Cement","REG","38,567,045","1,635,738,330","(49,506,330)","(2,041,577,259)","(10,939,285)","(405,838,929)","(1,454,619)"
"INDIVIDUALS","S0007","Fertilizer","REG","5,851,843","391,678,691","(7,204,695)","(497,829,675)","(1,352,852)","(106,150,983)","(380,469)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","39,584,546","792,557,577","(36,411,175)","(716,608,246)","3,173,371","75,949,331","272,219"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","33,820,452","4,386,929,564","(34,960,118)","(4,487,710,801)","(1,139,666)","(100,781,237)","(361,223)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","32,934,271","1,650,637,970","(30,259,113)","(1,618,878,714)","2,675,158","31,759,256","113,832"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","61,363,849","648,185,245","(64,438,528)","(635,504,386)","(3,074,679)","12,680,859","45,451"
"INDIVIDUALS","S0026","Commercial Banks","REG","36,699,686","739,324,329","(38,593,828)","(950,564,710)","(1,894,142)","(211,240,381)","(757,133)"
"INDIVIDUALS","S0028","Technology and Communication","REG","81,916,309","1,803,276,154","(82,396,686)","(1,842,050,343)","(480,377)","(38,774,189)","(138,975)"
"INDIVIDUALS","S0029","Textile Composite","REG","2,675,834","107,121,945","(2,487,339)","(91,725,358)","188,495","15,396,587","55,184"
"INDIVIDUALS","S1111","All other Sectors","REG","134,130,997","3,492,298,733","(135,150,197)","(3,542,446,404)","(1,019,200)","(50,147,671)","(179,740)"
"","","","TOTAL","644,139,477","22,582,203,516","(633,941,163)","(22,874,130,744)","10,198,314","(291,927,228)","(1,046,336)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(10,415)","(500)","(10,415)","(37)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(202,000)","(1,088,770)","(202,000)","(1,088,770)","(3,902)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(1,000)","(60,845)","(1,000)","(60,845)","(218)"
"INSURANCE COMPANIES","S0005","Cement","ODL","0","0","(104)","(2,093)","(104)","(2,093)","(7)"
"INSURANCE COMPANIES","S0005","Cement","REG","27,512","4,734,327","(2,159,631)","(107,964,803)","(2,132,119)","(103,230,476)","(370,001)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","13,500","4,019,119","0","0","13,500","4,019,119","14,405"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","1,584,221","40,066,697","(1,602,221)","(41,443,025)","(18,000)","(1,376,327)","(4,933)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","81,395","10,133,960","(897,794)","(115,125,049)","(816,399)","(104,991,089)","(376,312)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","39,500","5,083,625","(235,265)","(18,976,628)","(195,765)","(13,893,002)","(49,795)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","234,000","2,613,250","(20,000)","(107,570)","214,000","2,505,680","8,980"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","79,000","4,324,730","(203,000)","(7,059,140)","(124,000)","(2,734,410)","(9,800)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","24,625","4,654,390","0","0","24,625","4,654,390","16,682"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","870,185","66,838,630","(101,500)","(3,073,348)","768,685","63,765,281","228,549"
"","","","TOTAL","2,953,938","142,468,728","(5,423,015)","(294,911,686)","(2,469,077)","(152,442,957)","(546,389)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","40","169,780","(1,210)","(5,136,450)","(1,170)","(4,966,670)","(17,801)"
"MUTUAL FUNDS","S1111","All other Sectors","GEM","0","0","(31,000)","(623,000)","(31,000)","(623,000)","(2,232)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","OMKT","0","0","(12,500,000)","(160,000,000)","(12,500,000)","(160,000,000)","(573,476)"
"MUTUAL FUNDS","S0005","Cement","REG","124,212","56,962,956","(1,096,602)","(52,841,903)","(972,390)","4,121,052","14,770"
"MUTUAL FUNDS","S0007","Fertilizer","REG","175,615","32,158,539","(388,700)","(33,018,353)","(213,085)","(859,813)","(3,081)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","93,500","1,354,635","(15,000)","(4,899,410)","78,500","(3,544,775)","(12,705)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","421,165","62,626,243","(2,251,975)","(301,361,706)","(1,830,810)","(238,735,462)","(855,682)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","326,100","48,230,871","(937,500)","(34,146,471)","(611,400)","14,084,399","50,481"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","2,903,050","64,365,386","(311,900)","(27,030,541)","2,591,150","37,334,845","133,816"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","207,078","21,993,518","(1,574,000)","(79,279,985)","(1,366,922)","(57,286,466)","(205,327)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","539,970","24,084,933","(48,700)","(1,877,639)","491,270","22,207,293","79,596"
"MUTUAL FUNDS","S0029","Textile Composite","REG","188,671","14,473,229","(243,910)","(19,432,769)","(55,239)","(4,959,540)","(17,776)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,347,000","99,348,904","(1,051,300)","(44,836,013)","1,295,700","54,512,890","195,386"
"","","","TOTAL","7,326,401","425,768,994","(20,451,797)","(764,484,240)","(13,125,396)","(338,715,247)","(1,214,031)"
"NBFC","S1111","All other Sectors","FUT","200,000","2,940,000","(200,000)","(3,080,000)","0","(140,000)","(501)"
"NBFC","S0005","Cement","REG","159,000","3,234,990","(156,000)","(3,190,740)","3,000","44,250","158"
"NBFC","S0007","Fertilizer","REG","11,000","1,459,010","(10,150)","(1,207,550)","850","251,460","901"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(500)","(75,000)","(500)","(75,000)","(268)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","0","0","(23,500)","(2,992,366)","(23,500)","(2,992,366)","(10,725)"
"NBFC","S0023","Power Generation and Distribution","REG","45,000","696,700","(60,000)","(548,050)","(15,000)","148,650","532"
"NBFC","S0026","Commercial Banks","REG","75,000","508,250","(80,000)","(1,340,547)","(5,000)","(832,297)","(2,983)"
"NBFC","S0028","Technology and Communication","REG","30,000","379,400","(30,000)","(382,640)","0","(3,240)","(11)"
"NBFC","S1111","All other Sectors","REG","65,000","1,004,400","(15,000)","(232,850)","50,000","771,550","2,765"
"","","","TOTAL","585,000","10,222,750","(575,150)","(13,049,743)","9,850","(2,826,993)","(10,132)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","100,000","12,657,850","0","0","100,000","12,657,850","45,368"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","50,000","9,799,240","0","0","50,000","9,799,240","35,122"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","OMKT","0","0","(195,000)","(2,496,000)","(195,000)","(2,496,000)","(8,946)"
"OTHER ORGANIZATION","S0005","Cement","REG","292,000","30,907,758","(731,300)","(37,895,566)","(439,300)","(6,987,807)","(25,045)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","11,150","1,454,520","0","0","11,150","1,454,520","5,213"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","500,000","5,619,143","(500,000)","(5,566,955)","0","52,188","187"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","3,734,074","469,985,455","(160,200)","(20,157,174)","3,573,874","449,828,281","1,612,287"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","110,000","21,077,771","(140,000)","(20,991,826)","(30,000)","85,944","308"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","1,936,500","17,263,897","(586,000)","(8,387,875)","1,350,500","8,876,021","31,813"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","185,432","9,117,358","(24,621)","(2,884,931)","160,811","6,232,426","22,338"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","138,209","8,501,474","(73,209)","(8,191,879)","65,000","309,595","1,109"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","149,422","6,157,272","(40,000)","(3,181,163)","109,422","2,976,108","10,667"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","994,000","21,998,780","(738,000)","(16,515,721)","256,000","5,483,059","19,652"
"","","","TOTAL","8,200,787","614,540,518","(3,188,330)","(126,269,090)","5,012,457","488,271,425","1,750,073"
" "," "," ","GRAND-TOTAL","856,329,702","31,689,268,297","(856,379,066)","(31,495,628,802)","(49,364)","193,639,494","694,048"
