"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","OMKT","500,000","540,000,000","0","0","500,000","540,000,000","1,942,446"
"BANKS / DFI","S0005","Cement","REG","528,456","40,231,585","(2,954,755)","(132,622,715)","(2,426,299)","(92,391,129)","(332,342)"
"BANKS / DFI","S0007","Fertilizer","REG","275,000","57,204,028","(510,380)","(107,957,957)","(235,380)","(50,753,929)","(182,568)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","1,000,000","9,174,637","(250,000)","(2,427,500)","750,000","6,747,137","24,270"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","200,084","26,741,536","(100,084)","(16,988,712)","100,000","9,752,824","35,082"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","105,000","22,585,343","(1,208,134)","(105,111,541)","(1,103,134)","(82,526,197)","(296,856)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(200,000)","(5,554,750)","(200,000)","(5,554,750)","(19,981)"
"BANKS / DFI","S0026","Commercial Banks","REG","416,131","28,088,842","(368,180)","(62,460,980)","47,951","(34,372,137)","(123,640)"
"BANKS / DFI","S0028","Technology and Communication","REG","850,000","19,865,996","0","0","850,000","19,865,996","71,460"
"BANKS / DFI","S0029","Textile Composite","REG","70,000","2,030,645","(287,752)","(21,182,392)","(217,752)","(19,151,747)","(68,891)"
"BANKS / DFI","S1111","All other Sectors","REG","2,364,470","838,402,163","(2,407,158)","(114,191,139)","(42,688)","724,211,023","2,605,075"
"","","","TOTAL","6,309,141","1,584,324,775","(8,286,443)","(568,497,686)","(1,977,302)","1,015,827,091","3,654,055"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(14,000)","(176,919,768)","(14,000)","(176,919,768)","(636,402)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,087,000","42,743,975","(1,359,000)","(50,788,235)","(272,000)","(8,044,260)","(28,936)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","240,000","16,985,100","(102,500)","(11,510,320)","137,500","5,474,780","19,693"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,627,500","18,678,635","(6,052,000)","(58,990,325)","(4,424,500)","(40,311,690)","(145,006)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","224,500","34,256,845","(246,500)","(39,755,140)","(22,000)","(5,498,295)","(19,778)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","164,000","23,629,145","(236,000)","(27,111,810)","(72,000)","(3,482,665)","(12,527)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","362,500","28,792,270","(586,500)","(30,186,180)","(224,000)","(1,393,910)","(5,014)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","205,000","11,241,785","(2,442,500)","(26,798,575)","(2,237,500)","(15,556,790)","(55,959)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,915,000","92,457,470","(1,877,000)","(97,366,445)","38,000","(4,908,975)","(17,658)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","80,500","5,398,165","(313,000)","(19,909,400)","(232,500)","(14,511,235)","(52,198)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,331,000","537,259,840","(9,012,000)","(537,822,650)","(2,681,000)","(562,810)","(2,024)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","0","0","(1,800)","(18,720)","(1,800)","(18,720)","(67)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","3,500","53,690","(3,500)","(53,690)","0","0","0"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(500)","(155,750)","(500)","(155,750)","(560)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","3,500","593,050","0","0","3,500","593,050","2,133"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","500","13,250","0","0","500","13,250","47"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(3,000)","(45,090)","(3,000)","(45,090)","(162)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(500)","(34,850)","(500)","(34,850)","(125)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,640,212","41,508,088","(1,518,500)","(38,658,395)","121,712","2,849,693","10,250"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,763,532","135,876,889","(3,396,380)","(125,480,086)","367,152","10,396,803","37,398"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","245,109","42,595,368","(539,404)","(50,573,365)","(294,295)","(7,977,997)","(28,697)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","9,214,297","97,739,926","(4,875,423)","(56,635,961)","4,338,874","41,103,965","147,855"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","601,621","103,866,134","(706,708)","(113,876,792)","(105,087)","(10,010,658)","(36,009)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","735,063","84,335,124","(647,326)","(80,908,216)","87,737","3,426,907","12,327"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,114,474","116,676,705","(2,585,007)","(157,243,352)","(470,533)","(40,566,647)","(145,923)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,427,352","74,072,461","(2,392,532)","(95,618,800)","2,034,820","(21,546,338)","(77,504)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","5,164,222","183,522,673","(5,303,705)","(172,552,578)","(139,483)","10,970,095","39,460"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,016,102","34,951,637","(578,221)","(31,932,121)","437,881","3,019,516","10,861"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","25,406,127","1,431,710,824","(20,310,997)","(1,127,196,118)","5,095,130","304,514,706","1,095,376"
"","","","TOTAL","66,572,611","3,158,959,049","(65,104,503)","(3,128,142,732)","1,468,108","30,816,317","110,851"
"COMPANIES","S0005","Cement","FUT","97,500","2,967,535","(28,500)","(790,750)","69,000","2,176,785","7,830"
"COMPANIES","S0008","Food and Personal Care Products","FUT","3,000","88,810","(4,500)","(166,630)","(1,500)","(77,820)","(279)"
