"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","447,055","41,536,996","(11,540)","(10,512,680)","435,515","31,024,315","111,598"
"BANKS / DFI","S0007","Fertilizer","REG","1,513,481","181,626,208","(1,385,708)","(209,754,419)","127,773","(28,128,210)","(101,180)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","763,249","91,973,476","(2,339,396)","(307,012,165)","(1,576,147)","(215,038,688)","(773,520)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","684,406","44,539,949","(150,000)","(25,200,225)","534,406","19,339,723","69,567"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","3,213,941","14,685,198","(1,480,541)","(249,339,540)","1,733,400","(234,654,342)","(844,080)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,142,500","60,773,613","(220,002)","(14,700,740)","922,498","46,072,872","165,729"
"BANKS / DFI","S0028","Technology and Communication","REG","425,000","51,886,705","(300,000)","(26,639,233)","125,000","25,247,471","90,818"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(62,095)","(4,390,060)","(62,095)","(4,390,060)","(15,791)"
"BANKS / DFI","S1111","All other Sectors","REG","4,397,171","114,820,964","(142,538)","(19,264,484)","4,254,633","95,556,480","343,728"
"","","","TOTAL","12,586,803","601,843,109","(6,091,820)","(866,813,546)","6,494,983","(264,970,439)","(953,131)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","1","4,402","(1)","(4,330)","0","72","0"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,801,500","163,349,955","(3,860,000)","(172,451,790)","(58,500)","(9,101,835)","(32,740)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","133,000","7,187,120","(102,500)","(7,251,585)","30,500","(64,465)","(231)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,521,500","61,891,945","(3,450,000)","(78,644,005)","(928,500)","(16,752,060)","(60,259)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","4,233,500","586,550,770","(4,694,000)","(644,068,350)","(460,500)","(57,517,580)","(206,897)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","771,500","76,510,715","(902,500)","(98,447,470)","(131,000)","(21,936,755)","(78,909)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,273,000","132,608,795","(3,466,000)","(127,565,720)","(1,193,000)","5,043,075","18,140"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","2,485,500","80,082,135","(2,106,500)","(80,752,930)","379,000","(670,795)","(2,412)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","23,725,000","321,703,625","(26,106,000)","(372,059,345)","(2,381,000)","(50,355,720)","(181,135)"
