"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(50,000)","(1,725,000)","(50,000)","(1,725,000)","(6,182)"
"BANKS / DFI","S0005","Cement","REG","5,530,000","183,321,077","(1,556,900)","(69,644,252)","3,973,100","113,676,825","407,443"
"BANKS / DFI","S0007","Fertilizer","REG","462,030","22,071,610","(1,164,925)","(59,774,505)","(702,895)","(37,702,894)","(135,135)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","60,000","4,024,931","0","0","60,000","4,024,931","14,426"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","100,000","13,568,883","(165,000)","(46,380,089)","(65,000)","(32,811,205)","(117,602)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(262,000)","(33,689,414)","(262,000)","(33,689,414)","(120,750)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","730,562","39,792,568","0","0","730,562","39,792,568","142,625"
"BANKS / DFI","S0026","Commercial Banks","REG","358,471","29,948,736","(920,000)","(54,775,154)","(561,529)","(24,826,417)","(88,983)"
"BANKS / DFI","S0028","Technology and Communication","REG","500,000","5,346,900","(500,154)","(3,386,252)","(154)","1,960,648","7,027"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(29,606)","(2,138,061)","(29,606)","(2,138,061)","(7,663)"
"BANKS / DFI","S1111","All other Sectors","REG","1,820,626","95,575,867","(1,513,955)","(43,882,834)","306,671","51,693,033","185,279"
"","","","TOTAL","9,561,689","393,650,572","(6,162,540)","(315,395,561)","3,399,149","78,255,014","280,485"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(1)","(4,475)","(1)","(4,475)","(16)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,755,500","93,848,445","(5,468,000)","(111,417,235)","(712,500)","(17,568,790)","(62,970)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","378,000","22,582,410","(239,000)","(21,916,840)","139,000","665,570","2,385"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","105,000","2,928,890","(376,500)","(7,769,585)","(271,500)","(4,840,695)","(17,350)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","115,000","15,141,575","(164,000)","(21,731,180)","(49,000)","(6,589,605)","(23,618)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","70,500","10,043,220","(192,000)","(23,489,555)","(121,500)","(13,446,335)","(48,194)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","827,000","14,946,505","(465,000)","(12,000,150)","362,000","2,946,355","10,560"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","757,500","37,411,855","(981,000)","(40,164,765)","(223,500)","(2,752,910)","(9,867)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","10,572,500","134,598,450","(17,838,500)","(159,878,270)","(7,266,000)","(25,279,820)","(90,608)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","107,000","2,642,560","(206,000)","(5,044,970)","(99,000)","(2,402,410)","(8,610)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","13,930,500","298,597,570","(13,450,000)","(276,113,545)","480,500","22,484,025","80,587"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(25,000)","(565,000)","(25,000)","(565,000)","(2,025)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","50,000","2,694,500","(50,000)","(2,699,500)","0","(5,000)","(17)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","55,200","5,096,700","(296,430)","(20,388,790)","(241,230)","(15,292,090)","(54,810)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","12,907,681","256,675,065","(18,621,083)","(250,923,924)","(5,713,402)","5,751,141","20,613"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,384,519","105,950,949","(1,914,690)","(125,119,980)","(530,171)","(19,169,031)","(68,706)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,103,969","32,125,108","(2,034,938)","(28,963,239)","69,031","3,161,868","11,332"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","751,035","102,055,150","(792,699)","(108,169,932)","(41,664)","(6,114,782)","(21,916)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,328,665","59,908,497","(1,253,119)","(25,640,351)","75,546","34,268,145","122,824"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,003,904","27,765,032","(3,857,721)","(38,015,846)","(1,853,817)","(10,250,814)","(36,741)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,533,911","171,478,397","(2,887,829)","(138,967,993)","1,646,082","32,510,403","116,524"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","49,691,210","323,236,292","(46,294,599)","(287,068,059)","3,396,611","36,168,233","129,635"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","449,564","7,802,643","(274,422)","(5,129,242)","175,142","2,673,401","9,582"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","42,334,849","701,210,122","(50,174,397)","(823,728,325)","(7,839,548)","(122,518,203)","(439,133)"
"","","","TOTAL","149,213,007","2,428,739,935","(167,856,928)","(2,534,910,751)","(18,643,921)","(106,170,819)","(380,539)"
"COMPANIES","S0005","Cement","FUT","20,000","1,653,085","(4,000)","(332,560)","16,000","1,320,525","4,733"
"COMPANIES","S0008","Food and Personal Care Products","FUT","11,000","232,850","0","0","11,000","232,850","834"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","10,000","1,357,760","0","0","10,000","1,357,760","4,866"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,000","148,000","(10,000)","(1,400,000)","(9,000)","(1,252,000)","(4,487)"
"COMPANIES","S0028","Technology and Communication","FUT","211,000","5,859,140","0","0","211,000","5,859,140","21,000"
"COMPANIES","S0029","Textile Composite","FUT","95,000","2,373,500","0","0","95,000","2,373,500","8,507"
"COMPANIES","S1111","All other Sectors","FUT","2,167,000","31,271,445","(1,189,500)","(24,736,195)","977,500","6,535,250","23,423"
"COMPANIES","S1111","All other Sectors","GEM","0","0","(1,321)","(79,590)","(1,321)","(79,590)","(285)"
"COMPANIES","S0005","Cement","REG","756,568","26,409,725","(2,056,617)","(25,046,429)","(1,300,049)","1,363,295","4,886"
"COMPANIES","S0007","Fertilizer","REG","3,265,459","203,370,875","(36,836)","(5,384,809)","3,228,623","197,986,065","709,627"
"COMPANIES","S0008","Food and Personal Care Products","REG","206,722","22,350,839","(754,000)","(18,031,416)","(547,278)","4,319,422","15,481"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","69,500","11,910,496","(9,100)","(29,311,637)","60,400","(17,401,140)","(62,369)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","53,097","21,035,727","(20,447)","(1,559,561)","32,650","19,476,165","69,807"
"COMPANIES","S0023","Power Generation and Distribution","REG","20,000","466,600","(402,320)","(19,236,260)","(382,320)","(18,769,660)","(67,274)"
"COMPANIES","S0026","Commercial Banks","REG","2,038,926","107,505,767","(917,868)","(52,980,233)","1,121,058","54,525,534","195,432"
"COMPANIES","S0028","Technology and Communication","REG","192,000","14,871,597","(1,195,374)","(6,317,759)","(1,003,374)","8,553,837","30,658"
"COMPANIES","S0029","Textile Composite","REG","32,952","2,106,200","(81,095)","(1,210,285)","(48,143)","895,914","3,211"
"COMPANIES","S1111","All other Sectors","REG","2,373,084","116,619,906","(8,688,302)","(110,196,677)","(6,315,218)","6,423,228","23,022"
"","","","TOTAL","11,523,308","569,543,512","(15,366,780)","(295,823,411)","(3,843,472)","273,720,095","981,072"
"INDIVIDUALS","S0036","Debt Market","BNB","1","4,553","0","0","1","4,553","16"
"INDIVIDUALS","S0005","Cement","FUT","23,327,500","497,432,960","(23,108,500)","(523,161,740)","219,000","(25,728,780)","(92,217)"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,968,500","123,178,165","(2,075,500)","(122,396,080)","(107,000)","782,085","2,803"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,407,000","66,607,065","(2,220,500)","(63,234,895)","186,500","3,372,170","12,086"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","980,500","127,946,320","(963,000)","(125,425,395)","17,500","2,520,925","9,035"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","544,500","66,184,625","(429,500)","(52,972,290)","115,000","13,212,335","47,356"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,670,500","37,037,765","(2,049,000)","(46,079,175)","(378,500)","(9,041,410)","(32,406)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","7,034,500","243,326,685","(7,450,000)","(273,298,045)","(415,500)","(29,971,360)","(107,424)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","34,127,500","1,052,559,495","(26,190,000)","(1,034,097,485)","7,937,500","18,462,010","66,172"
"INDIVIDUALS","S0029","Textile Composite","FUT","58,500","1,664,935","(55,000)","(1,645,390)","3,500","19,545","70"
"INDIVIDUALS","S1111","All other Sectors","FUT","89,940,500","2,097,859,690","(90,989,500)","(2,116,738,610)","(1,049,000)","(18,878,920)","(67,666)"
"INDIVIDUALS","S0023","Power Generation and Distribution","GEM","0","0","(109)","(2,071)","(109)","(2,071)","(7)"
"INDIVIDUALS","S0028","Technology and Communication","GEM","11,700","134,800","0","0","11,700","134,800","483"
"INDIVIDUALS","S1111","All other Sectors","GEM","19,382","302,924","(18,061)","(223,333)","1,321","79,590","285"
"INDIVIDUALS","S1111","All other Sectors","ODL","504","6,120","(504)","(6,120)","0","0","0"
"INDIVIDUALS","S0005","Cement","OMKT","25,000","565,000","0","0","25,000","565,000","2,025"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","54,000","2,909,020","(54,000)","(2,904,020)","0","5,000","17"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","366,190","48,715,590","(366,190)","(48,715,590)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","7,651,430","91,097,540","(410,200)","(27,645,450)","7,241,230","63,452,090","227,426"
"INDIVIDUALS","S0005","Cement","REG","80,479,900","1,271,260,443","(83,176,815)","(1,503,025,035)","(2,696,915)","(231,764,591)","(830,697)"
"INDIVIDUALS","S0007","Fertilizer","REG","8,613,627","757,901,816","(9,644,520)","(769,504,158)","(1,030,893)","(11,602,342)","(41,585)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","22,350,126","360,564,074","(21,475,955)","(354,201,093)","874,171","6,362,981","22,806"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,872,716","653,912,349","(3,947,304)","(610,263,251)","(74,588)","43,649,098","156,448"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","12,524,191","303,972,999","(12,105,574)","(302,768,047)","418,617","1,204,951","4,318"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","12,481,373","216,890,958","(10,274,231)","(242,638,166)","2,207,142","(25,747,207)","(92,283)"
"INDIVIDUALS","S0026","Commercial Banks","REG","20,751,854","695,387,932","(21,258,448)","(699,061,214)","(506,594)","(3,673,282)","(13,165)"
"INDIVIDUALS","S0028","Technology and Communication","REG","142,681,911","1,746,360,772","(142,428,170)","(1,778,504,248)","253,741","(32,143,476)","(115,209)"
"INDIVIDUALS","S0029","Textile Composite","REG","4,470,079","67,872,903","(4,965,672)","(71,860,317)","(495,593)","(3,987,414)","(14,291)"
"INDIVIDUALS","S1111","All other Sectors","REG","288,618,116","6,185,150,980","(280,759,270)","(6,221,501,012)","7,858,846","(36,350,031)","(130,286)"
"","","","TOTAL","767,031,600","16,716,808,478","(746,415,523)","(16,991,872,230)","20,616,077","(275,063,751)","(985,890)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,769,111","49,860,329","(3,575,453)","(114,585,371)","(1,806,342)","(64,725,041)","(231,989)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","6,300","1,103,000","(1,176,617)","(57,004,871)","(1,170,317)","(55,901,871)","(200,365)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","64,500","9,106,812","(25,000)","(388,040)","39,500","8,718,772","31,250"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","477,600","64,779,572","(504,841)","(68,689,019)","(27,241)","(3,909,446)","(14,012)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","100","15,802","(65,308)","(6,520,253)","(65,208)","(6,504,451)","(23,313)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","25,000","1,030,945","(762,500)","(6,435,144)","(737,500)","(5,404,199)","(19,369)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","0","0","(208,000)","(10,784,880)","(208,000)","(10,784,880)","(38,655)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","23,000","527,890","(17,649)","(2,272,888)","5,351","(1,744,998)","(6,254)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","500","32,775","(52,943)","(1,173,514)","(52,443)","(1,140,739)","(4,088)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,138,695","98,422,946","(1,426,290)","(83,956,733)","(287,595)","14,466,212","51,850"
