"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(400,000)","(52,592,000)","(400,000)","(52,592,000)","(189,179)"
"BANKS / DFI","S0007","Fertilizer","OMKT","0","0","(50,000)","(15,199,000)","(50,000)","(15,199,000)","(54,672)"
"BANKS / DFI","S0005","Cement","REG","579,244","34,317,668","(35,000)","(2,569,349)","544,244","31,748,318","114,202"
"BANKS / DFI","S0007","Fertilizer","REG","275,000","20,203,687","(450,000)","(31,546,130)","(175,000)","(11,342,442)","(40,800)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(39,864)","(1,515,168)","(39,864)","(1,515,168)","(5,450)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","23,121","9,309,625","(69,792)","(19,119,685)","(46,671)","(9,810,059)","(35,287)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,040,908","65,894,571","(297,500)","(18,662,790)","743,408","47,231,780","169,898"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,899,590","227,075,481","(3,891,562)","(14,060,218)","(1,991,972)","213,015,262","766,241"
"BANKS / DFI","S0026","Commercial Banks","REG","368,752","33,279,233","(1,092,468)","(123,088,225)","(723,716)","(89,808,992)","(323,053)"
"BANKS / DFI","S0028","Technology and Communication","REG","400,000","51,880,016","(110,000)","(14,469,298)","290,000","37,410,718","134,570"
"BANKS / DFI","S0029","Textile Composite","REG","137,417","8,442,442","(100,000)","(7,019,486)","37,417","1,422,956","5,118"
"BANKS / DFI","S1111","All other Sectors","REG","755,264","63,805,358","(2,136,996)","(167,560,985)","(1,381,732)","(103,755,627)","(373,221)"
"","","","TOTAL","5,479,296","514,208,081","(8,673,182)","(467,402,334)","(3,193,886)","46,805,746","168,367"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","619,000","17,441,015","(578,000)","(27,697,140)","41,000","(10,256,125)","(36,892)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,406,000","115,142,620","(1,048,500)","(88,219,085)","357,500","26,923,535","96,847"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,346,500","45,019,810","(204,500)","(5,733,940)","1,142,000","39,285,870","141,316"
