"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","70,000","10,290,000","(70,000)","(10,290,000)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","300,000","8,250,000","(300,000)","(8,250,000)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","20,000","251,400","(20,000)","(251,400)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","6,142,800","103,964,550","(6,922,765)","(112,642,365)","(779,965)","(8,677,815)","(31,215)"
"INDIVIDUALS","S0005","Cement","REG","14,389,709","495,836,918","(14,656,217)","(448,474,394)","(266,508)","47,362,523","170,368"
"INDIVIDUALS","S0007","Fertilizer","REG","5,882,163","532,817,718","(7,199,688)","(531,330,270)","(1,317,525)","1,487,447","5,350"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","13,909,878","462,377,454","(14,402,362)","(462,255,055)","(492,484)","122,399","440"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","4,077,826","1,310,872,844","(3,103,733)","(1,046,035,470)","974,093","264,837,373","952,652"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","14,105,970","262,525,139","(13,749,500)","(349,550,917)","356,470","(87,025,778)","(313,042)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","17,581,706","464,421,246","(12,985,948)","(441,358,733)","4,595,758","23,062,513","82,958"
"INDIVIDUALS","S0026","Commercial Banks","REG","14,439,029","441,530,434","(12,355,923)","(542,815,300)","2,083,106","(101,284,866)","(364,334)"
"INDIVIDUALS","S0028","Technology and Communication","REG","109,443,808","4,437,698,347","(97,926,529)","(4,352,837,292)","11,517,279","84,861,054","305,255"
"INDIVIDUALS","S0029","Textile Composite","REG","12,541,388","163,833,580","(12,375,860)","(157,092,980)","165,528","6,740,599","24,246"
"INDIVIDUALS","S1111","All other Sectors","REG","254,589,569","6,860,067,340","(254,556,193)","(6,507,058,155)","33,376","353,009,185","1,269,817"
"","","","TOTAL","611,129,238","21,754,345,818","(584,905,730)","(21,042,584,084)","26,223,508","711,761,730","2,560,287"
"INSURANCE COMPANIES","S1111","All other Sectors","OMKT","850,000","6,247,500","0","0","850,000","6,247,500","22,473"
"INSURANCE COMPANIES","S0005","Cement","REG","21,201","3,923,118","(116,871)","(5,387,538)","(95,670)","(1,464,420)","(5,267)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","30,822","9,478,787","(1,000)","(165,980)","29,822","9,312,807","33,499"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","184,500","7,487,822","0","0","184,500","7,487,822","26,934"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","26,560","2,988,368","(259,200)","(155,122,682)","(232,640)","(152,134,313)","(547,245)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","10,500","682,029","(2,000)","(132,860)","8,500","549,169","1,975"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","227,185","6,355,348","0","0","227,185","6,355,348","22,860"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","395,645","75,662,737","(179,600)","(38,042,366)","216,045","37,620,371","135,325"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","45,000","4,261,325","(103,500)","(13,790,119)","(58,500)","(9,528,794)","(34,276)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(2,000)","(141,381)","(2,000)","(141,381)","(508)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","296,510","44,973,271","(287,470)","(30,012,030)","9,040","14,961,241","53,817"
"","","","TOTAL","2,087,923","162,060,305","(951,641)","(242,794,956)","1,136,282","(80,734,650)","(290,413)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","20,005","87,982,675","(20,004)","(87,978,482)","1","4,193","15"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(3,000)","(483,050)","(3,000)","(483,050)","(1,737)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(21,000)","(23,308,435)","(21,000)","(23,308,435)","(83,843)"
"MUTUAL FUNDS","S0005","Cement","REG","363,200","7,956,597","(518,454)","(26,982,758)","(155,254)","(19,026,161)","(68,439)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","961,400","85,612,461","(439,000)","(80,623,488)","522,400","4,988,972","17,945"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","57,757","13,738,542","(33,127)","(87,300,402)","24,630","(73,561,860)","(264,611)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","860,200","60,068,459","0","0","860,200","60,068,459","216,073"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","101,029","3,536,015","(447,542)","(66,013,805)","(346,513)","(62,477,790)","(224,740)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","254,686","23,852,828","(1,374,106)","(65,493,404)","(1,119,420)","(41,640,576)","(149,786)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","50,000","6,791,053","(918,500)","(126,816,011)","(868,500)","(120,024,958)","(431,744)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","0","0","(300,600)","(7,419,406)","(300,600)","(7,419,406)","(26,688)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","342,223","88,984,836","(2,974,747)","(84,090,111)","(2,632,524)","4,894,725","17,606"
"","","","TOTAL","3,010,500","378,523,466","(7,050,080)","(656,509,352)","(4,039,580)","(277,985,887)","(999,949)"
"NBFC","S0005","Cement","REG","5,000","391,600","0","0","5,000","391,600","1,408"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(198)","(1,350,359)","(198)","(1,350,359)","(4,857)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","0","0","(350)","(1,204,706)","(350)","(1,204,706)","(4,333)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","5,000","324,500","(5,000)","(326,700)","0","(2,200)","(7)"
"NBFC","S0023","Power Generation and Distribution","REG","2,500","369,000","(2,500)","(370,375)","0","(1,375)","(4)"
"NBFC","S0028","Technology and Communication","REG","15,000","656,600","(15,000)","(662,250)","0","(5,650)","(20)"
"NBFC","S1111","All other Sectors","REG","42,000","1,276,620","(53,000)","(2,005,767)","(11,000)","(729,147)","(2,622)"
"","","","TOTAL","69,500","3,018,320","(76,048)","(5,920,157)","(6,548)","(2,901,837)","(10,435)"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","0","0","(3)","(13,187)","(3)","(13,187)","(47)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","0","0","(500)","(118,850)","(500)","(118,850)","(427)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","3,000","232,500","0","0","3,000","232,500","836"
"OTHER ORGANIZATION","S0005","Cement","REG","100,000","719,999","(123,900)","(5,850,540)","(23,900)","(5,130,540)","(18,455)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(10,000)","(450,913)","(10,000)","(450,913)","(1,621)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","6,050","6,773,321","(6,037)","(1,066,126)","13","5,707,194","20,529"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","2,000","265,120","(430,500)","(59,757,379)","(428,500)","(59,492,259)","(214,000)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","509,250","32,665,916","(38,100)","(5,611,435)","471,150","27,054,481","97,318"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","560","134,995","(10,680)","(1,364,496)","(10,120)","(1,229,501)","(4,422)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","91,480","10,513,613","(46,480)","(5,874,305)","45,000","4,639,308","16,688"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","50,000","3,561,060","0","0","50,000","3,561,060","12,809"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","192,838","53,526,787","(257,251)","(41,020,315)","(64,413)","12,506,472","44,987"
"","","","TOTAL","955,178","108,393,311","(923,451)","(121,127,546)","31,727","(12,734,235)","(45,805)"
" "," "," ","GRAND-TOTAL","731,521,915","26,063,292,817","(716,775,540)","(25,968,717,306)","14,746,375","94,575,511","340,199"
