"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(66,000)","(1,513,970)","(66,000)","(1,513,970)","(5,445)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(189,000)","(861,520)","(189,000)","(861,520)","(3,098)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(162,500)","(4,068,870)","(162,500)","(4,068,870)","(14,636)"
"BANKS / DFI","S0005","Cement","REG","681,810","104,227,805","(5,977,228)","(245,831,011)","(5,295,418)","(141,603,206)","(509,364)"
"BANKS / DFI","S0007","Fertilizer","REG","260,500","10,426,145","(118,121)","(12,988,656)","142,379","(2,562,510)","(9,217)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","250,000","32,372,933","(1,924,523)","(249,940,528)","(1,674,523)","(217,567,595)","(782,617)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,100,000","101,346,340","(583,062)","(80,945,740)","516,938","20,400,599","73,383"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,446,500","75,908,746","0","0","1,446,500","75,908,746","273,053"
"BANKS / DFI","S0026","Commercial Banks","REG","560,500","56,638,438","(312,000)","(14,543,360)","248,500","42,095,078","151,421"
"BANKS / DFI","S0028","Technology and Communication","REG","160,000","14,447,298","(213,248)","(32,203,127)","(53,248)","(17,755,829)","(63,869)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(570,000)","(46,108,639)","(570,000)","(46,108,639)","(165,858)"
"BANKS / DFI","S1111","All other Sectors","REG","6,971,400","174,484,883","(2,829,140)","(257,357,106)","4,142,260","(82,872,223)","(298,101)"
"","","","TOTAL","11,430,710","569,852,588","(12,944,822)","(946,362,527)","(1,514,112)","(376,509,939)","(1,354,348)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","30","118,110","(10)","(41,940)","20","76,170","273"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,352,000","126,995,340","(5,170,000)","(218,642,560)","(2,818,000)","(91,647,220)","(329,666)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","424,500","19,856,085","(401,500)","(21,669,065)","23,000","(1,812,980)","(6,521)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,171,500","43,450,865","(2,782,000)","(70,938,340)","(610,500)","(27,487,475)","(98,875)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","5,369,000","713,150,120","(6,253,000)","(827,021,560)","(884,000)","(113,871,440)","(409,609)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","822,500","77,516,100","(282,000)","(27,303,990)","540,500","50,212,110","180,619"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,252,500","61,822,600","(1,995,500)","(32,527,620)","257,000","29,294,980","105,377"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","339,500","25,672,480","(529,500)","(26,720,550)","(190,000)","(1,048,070)","(3,770)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,761,500","94,485,745","(2,459,000)","(77,825,295)","2,302,500","16,660,450","59,929"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","178,500","8,250,345","(140,500)","(7,361,900)","38,000","888,445","3,195"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,866,500","439,417,570","(7,833,500)","(397,080,210)","(967,000)","42,337,360","152,292"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","475","8,588","(1,455)","(15,641)","(980)","(7,052)","(25)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(121)","(727)","(121)","(727)","(2)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","807","14,929","(868)","(14,674)","(61)","255","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","2,699","45,696","(2,346)","(23,774)","353","21,921","78"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","30,000","902,500","(6,501)","(525,605)","23,499","376,894","1,355"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","15,000","2,235,000","(4,000)","(592,000)","11,000","1,643,000","5,910"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(20,441)","(2,473,361)","(20,441)","(2,473,361)","(8,896)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","139,420","4,559,034","0","0","139,420","4,559,034","16,399"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(870,000)","(1,113,600)","(870,000)","(1,113,600)","(4,005)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","920,500","30,210,625","(2,004,005)","(40,461,920)","(1,083,505)","(10,251,295)","(36,875)"
