"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","475,000","30,276,879","(979,153)","(38,595,331)","(504,153)","(8,318,451)","(29,922)"
"BANKS / DFI","S0007","Fertilizer","REG","50,000","16,393,589","(250,000)","(49,897,500)","(200,000)","(33,503,910)","(120,517)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","200,000","2,160,000","0","0","200,000","2,160,000","7,769"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,003,369","179,519,683","(2,292,104)","(361,064,049)","(1,288,735)","(181,544,366)","(653,037)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","968,291","144,362,546","(648,335)","(109,992,193)","319,956","34,370,352","123,634"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","4,690,158","167,788,165","0","0","4,690,158","167,788,165","603,554"
"BANKS / DFI","S0026","Commercial Banks","REG","314,047","20,420,706","(1,150,000)","(13,406,068)","(835,953)","7,014,637","25,232"
"BANKS / DFI","S0028","Technology and Communication","REG","25,000","1,290,000","0","0","25,000","1,290,000","4,640"
"BANKS / DFI","S0029","Textile Composite","REG","985,349","71,578,080","(160,000)","(11,752,337)","825,349","59,825,743","215,200"
"BANKS / DFI","S1111","All other Sectors","REG","2,300,485","384,682,028","(8,679,956)","(292,223,446)","(6,379,471)","92,458,582","332,584"
"","","","TOTAL","11,011,699","1,018,471,676","(14,159,548)","(876,930,924)","(3,147,849)","141,540,752","509,137"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,024,000","106,292,580","(3,506,000)","(101,413,725)","518,000","4,878,855","17,549"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","155,000","20,893,710","(50,000)","(9,645,330)","105,000","11,248,380","40,461"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","823,500","22,581,885","(1,391,500)","(40,027,735)","(568,000)","(17,445,850)","(62,754)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","821,500","135,697,480","(524,000)","(89,233,215)","297,500","46,464,265","167,137"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,453,000","86,765,230","(1,203,500)","(82,015,120)","249,500","4,750,110","17,086"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,748,000","87,398,595","(1,312,500)","(56,570,020)","435,500","30,828,575","110,894"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","4,808,500","36,591,480","(4,842,000)","(36,277,585)","(33,500)","313,895","1,129"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,843,500","85,261,435","(5,494,500)","(69,079,800)","(1,651,000)","16,181,635","58,207"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","17,000","1,119,130","(58,500)","(3,945,495)","(41,500)","(2,826,365)","(10,166)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,411,500","463,126,280","(6,592,000)","(364,693,365)","1,819,500","98,432,915","354,075"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","5,000","168,500","0","0","5,000","168,500","606"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","12,500","1,016,050","0","0","12,500","1,016,050","3,654"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(500)","(8,750)","(500)","(8,750)","(31)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","5,500","326,550","0","0","5,500","326,550","1,174"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000,300","6,685,400","(500)","(65,335)","4,999,800","6,620,065","23,813"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(25,944)","(513,172)","(25,944)","(513,172)","(1,845)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","164,200","7,351,460","(88,500)","(7,661,790)","75,700","(310,330)","(1,116)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","10,762,841","273,263,465","(9,990,724)","(243,254,627)","772,117","30,008,838","107,945"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,130,198","143,448,387","(591,188)","(116,633,420)","539,010","26,814,966","96,456"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,657,988","111,292,174","(4,165,725)","(145,193,480)","492,263","(33,901,306)","(121,947)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","4,586,486","806,411,959","(3,098,467)","(559,642,054)","1,488,019","246,769,904","887,661"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,381,229","285,661,351","(3,370,646)","(303,651,007)","10,583","(17,989,656)","(64,710)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","4,089,482","243,183,327","(7,415,609)","(292,427,277)","(3,326,127)","(49,243,949)","(177,136)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","17,023,593","227,889,139","(18,545,034)","(116,729,438)","(1,521,441)","111,159,700","399,855"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","24,375,471","139,620,136","(31,687,390)","(224,251,566)","(7,311,919)","(84,631,430)","(304,429)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","772,222","30,110,609","(2,260,962)","(46,702,774)","(1,488,740)","(16,592,165)","(59,684)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","24,779,351","1,097,067,462","(24,790,416)","(1,000,223,625)","(11,065)","96,843,837","348,359"
"","","","TOTAL","126,851,861","4,419,223,774","(131,006,105)","(3,909,859,705)","(4,154,244)","509,364,067","1,832,243"
"COMPANIES","S0005","Cement","FUT","130,500","5,947,845","(217,500)","(6,672,220)","(87,000)","(724,375)","(2,605)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(2,000)","(572,500)","(2,000)","(572,500)","(2,059)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","17,500","468,125","(101,000)","(1,688,420)","(83,500)","(1,220,295)","(4,389)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","27,000","6,009,615","(12,500)","(1,856,155)","14,500","4,153,460","14,940"
"COMPANIES","S0023","Power Generation and Distribution","FUT","13,500","684,940","(42,500)","(2,278,440)","(29,000)","(1,593,500)","(5,732)"
"COMPANIES","S0026","Commercial Banks","FUT","76,500","934,155","0","0","76,500","934,155","3,360"
"COMPANIES","S0028","Technology and Communication","FUT","538,000","12,317,555","(99,500)","(2,417,280)","438,500","9,900,275","35,612"
"COMPANIES","S0029","Textile Composite","FUT","13,500","1,011,500","(1,000)","(75,500)","12,500","936,000","3,366"
"COMPANIES","S1111","All other Sectors","FUT","187,000","27,884,415","(227,000)","(21,014,080)","(40,000)","6,870,335","24,713"
"COMPANIES","S1111","All other Sectors","OMKT","1,600,000","60,096,000","0","0","1,600,000","60,096,000","216,172"
"COMPANIES","S0005","Cement","REG","797,749","71,476,691","(889,881)","(68,379,198)","(92,132)","3,097,493","11,142"
"COMPANIES","S0007","Fertilizer","REG","279,611","30,564,632","(12,850)","(4,156,245)","266,761","26,408,387","94,994"
"COMPANIES","S0008","Food and Personal Care Products","REG","432,301","8,745,240","(584,301)","(17,103,819)","(152,000)","(8,358,578)","(30,066)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","342,564","56,434,057","(953,637)","(253,613,356)","(611,073)","(197,179,299)","(709,278)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,750,915","363,852,126","(121,596)","(29,354,916)","1,629,319","334,497,209","1,203,227"
"COMPANIES","S0023","Power Generation and Distribution","REG","901,219","50,957,176","(974,992)","(62,565,698)","(73,773)","(11,608,521)","(41,757)"
"COMPANIES","S0026","Commercial Banks","REG","3,610,500","33,875,698","(1,971,511)","(143,893,071)","1,638,989","(110,017,373)","(395,745)"
"COMPANIES","S0028","Technology and Communication","REG","463,009","59,050,311","(224,628)","(10,238,128)","238,381","48,812,182","175,583"
