"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","2","9,369","0","0","2","9,369","33"
"BANKS / DFI","S0007","Fertilizer","FUT","3,000","142,020","(67,000)","(3,178,340)","(64,000)","(3,036,320)","(10,882)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(201,000)","(2,341,380)","(201,000)","(2,341,380)","(8,392)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(610,500)","(4,559,665)","(610,500)","(4,559,665)","(16,342)"
"BANKS / DFI","S0005","Cement","REG","1,295,826","100,589,030","(790,706)","(27,180,615)","505,120","73,408,414","263,112"
"BANKS / DFI","S0007","Fertilizer","REG","264,760","43,647,302","(1,691,020)","(93,340,746)","(1,426,260)","(49,693,443)","(178,112)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","509,578","4,825,899","0","0","509,578","4,825,899","17,297"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","2,610,000","356,074,769","(865,011)","(400,815,084)","1,744,989","(44,740,314)","(160,359)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","75,000","4,826,533","(20,000)","(185,500)","55,000","4,641,033","16,634"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","755,000","28,287,671","(728,540)","(111,856,021)","26,460","(83,568,349)","(299,528)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,129,313","62,502,176","(1,138,388)","(40,445,856)","990,925","22,056,320","79,054"
"BANKS / DFI","S0028","Technology and Communication","REG","1,201,000","3,661,071","(1,023,600)","(31,839,095)","177,400","(28,178,024)","(100,996)"
"BANKS / DFI","S1111","All other Sectors","REG","1,106,000","50,568,201","(1,731,650)","(92,695,809)","(625,650)","(42,127,607)","(150,995)"
"","","","TOTAL","9,949,479","655,134,041","(8,867,415)","(808,438,111)","1,082,064","(153,304,067)","(549,476)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","3","14,311","0","0","3","14,311","51"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,712,000","105,485,380","(6,223,500)","(131,264,070)","(2,511,500)","(25,778,690)","(92,396)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","257,000","13,445,905","(385,500)","(19,371,370)","(128,500)","(5,925,465)","(21,238)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","369,500","9,002,900","(1,093,000)","(21,265,760)","(723,500)","(12,262,860)","(43,952)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","329,500","44,669,460","(478,000)","(65,256,575)","(148,500)","(20,587,115)","(73,788)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","75,500","1,453,390","(43,000)","(2,582,020)","32,500","(1,128,630)","(4,045)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","428,000","28,801,495","(868,000)","(40,605,455)","(440,000)","(11,803,960)","(42,308)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","257,500","8,761,455","(1,586,000)","(46,135,240)","(1,328,500)","(37,373,785)","(133,956)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","10,975,000","175,529,245","(23,578,500)","(221,512,550)","(12,603,500)","(45,983,305)","(164,814)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","4,000","81,860","(53,500)","(2,191,515)","(49,500)","(2,109,655)","(7,561)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,028,000","306,217,950","(19,074,000)","(322,227,335)","(8,046,000)","(16,009,385)","(57,381)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(100,000)","(3,290,000)","(100,000)","(3,290,000)","(11,792)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(225,000)","(6,320,250)","(225,000)","(6,320,250)","(22,653)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(140,000)","(16,812,600)","(140,000)","(16,812,600)","(60,260)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000,000","6,500,000","0","0","5,000,000","6,500,000","23,297"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","4,004,000","132,725,800","(29,500)","(3,813,760)","3,974,500","128,912,040","462,050"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","9,535,831","210,668,779","(6,408,788)","(160,456,264)","3,127,043","50,212,515","179,973"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,263,553","65,095,235","(505,025)","(26,729,762)","758,528","38,365,473","137,510"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,327,325","64,906,456","(3,030,825)","(50,062,230)","1,296,500","14,844,225","53,205"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","3,568,013","579,068,581","(1,870,497)","(324,618,429)","1,697,516","254,450,152","912,007"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,612,987","41,697,097","(1,203,274)","(17,425,952)","2,409,713","24,271,145","86,993"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,227,820","63,882,629","(1,107,414)","(50,650,257)","120,406","13,232,372","47,427"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,659,299","71,087,618","(4,070,676)","(77,861,641)","588,623","(6,774,023)","(24,279)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","69,339,157","392,224,778","(61,711,093)","(451,384,075)","7,628,064","(59,159,297)","(212,040)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","582,055","6,948,238","(619,569)","(4,280,650)","(37,514)","2,667,588","9,561"
