"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(811,000)","(4,141,665)","(811,000)","(4,141,665)","(14,898)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(100,000)","(678,400)","(100,000)","(678,400)","(2,440)"
"BANKS / DFI","S0005","Cement","REG","2,799,629","93,761,174","(510,000)","(44,963,305)","2,289,629","48,797,868","175,531"
"BANKS / DFI","S0007","Fertilizer","REG","260,000","9,637,317","(491,035)","(81,510,208)","(231,035)","(71,872,890)","(258,535)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","954,551","120,538,673","0","0","954,551","120,538,673","433,592"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","100,000","17,076,014","(757,424)","(87,224,871)","(657,424)","(70,148,857)","(252,334)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","5,021,000","120,972,654","(2,840,346)","(128,576,143)","2,180,654","(7,603,489)","(27,350)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,250,000","136,669,372","(867,623)","(140,261,354)","1,382,377","(3,591,981)","(12,920)"
"BANKS / DFI","S0028","Technology and Communication","REG","100,000","7,699,449","(2,728,331)","(199,941,418)","(2,628,331)","(192,241,969)","(691,517)"
"BANKS / DFI","S1111","All other Sectors","REG","2,196,116","177,625,236","(3,029,007)","(210,395,603)","(832,891)","(32,770,366)","(117,879)"
"","","","TOTAL","13,681,296","683,979,889","(12,134,766)","(897,692,967)","1,546,530","(213,713,076)","(768,750)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","5,101","438,910,393","(3,005)","(261,730,067)","2,096","177,180,326","637,339"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","16,264,500","464,316,105","(16,175,000)","(442,664,655)","89,500","21,651,450","77,882"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","417,500","24,813,000","(599,000)","(32,935,250)","(181,500)","(8,122,250)","(29,216)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","5,420,000","105,864,835","(6,790,000)","(116,714,705)","(1,370,000)","(10,849,870)","(39,028)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,819,000","418,089,300","(2,168,500)","(336,484,115)","650,500","81,605,185","293,543"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,458,000","188,357,885","(1,381,000)","(178,338,385)","77,000","10,019,500","36,041"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","17,719,500","101,579,500","(24,916,500)","(139,774,665)","(7,197,000)","(38,195,165)","(137,392)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","8,865,000","222,418,475","(9,822,000)","(281,462,255)","(957,000)","(59,043,780)","(212,387)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","45,110,000","683,712,195","(44,547,000)","(785,708,665)","563,000","(101,996,470)","(366,893)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,454,000","48,078,535","(1,488,500)","(50,935,675)","(34,500)","(2,857,140)","(10,277)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","36,095,000","1,334,146,630","(38,428,500)","(1,522,669,090)","(2,333,500)","(188,522,460)","(678,138)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","164,500","1,974,000","(108,500)","(1,302,000)","56,000","672,000","2,417"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(625,000)","(50,000,000)","(625,000)","(50,000,000)","(179,856)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","11,000","1,452,000","0","0","11,000","1,452,000","5,223"
