"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(140,000)","(3,490,635)","(140,000)","(3,490,635)","(12,511)"
"BANKS / DFI","S0005","Cement","REG","163,271","37,274,187","0","0","163,271","37,274,187","133,599"
"BANKS / DFI","S0007","Fertilizer","REG","76,615","24,646,139","(25,000)","(4,101,225)","51,615","20,544,914","73,637"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,395,344","170,950,564","(172,000)","(56,376,886)","1,223,344","114,573,678","410,658"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","25,000","1,593,750","(41,209)","(8,967,686)","(16,209)","(7,373,936)","(26,429)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","637,422","10,800,930","(59,063)","(9,110,500)","578,359","1,690,430","6,058"
"BANKS / DFI","S0026","Commercial Banks","REG","3,251,114","307,886,679","(4,078,270)","(280,378,002)","(827,156)","27,508,677","98,597"
"BANKS / DFI","S0028","Technology and Communication","REG","50,000","7,183,352","(53,864)","(22,347,438)","(3,864)","(15,164,086)","(54,351)"
"BANKS / DFI","S1111","All other Sectors","REG","528,200","78,635,457","(984,307)","(29,367,285)","(456,107)","49,268,172","176,588"
"","","","TOTAL","6,126,966","638,971,058","(5,553,713)","(414,139,657)","573,253","224,831,401","805,846"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(1)","(4,588)","(1)","(4,588)","(16)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","5,894,000","143,367,845","(5,027,000)","(96,600,090)","867,000","46,767,755","167,626"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","698,000","36,016,025","(126,500)","(6,059,130)","571,500","29,956,895","107,372"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","541,000","7,334,225","(944,000)","(10,565,945)","(403,000)","(3,231,720)","(11,583)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","134,500","18,629,630","(272,500)","(37,712,005)","(138,000)","(19,082,375)","(68,395)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","95,500","1,467,765","(165,000)","(9,135,555)","(69,500)","(7,667,790)","(27,483)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","496,000","35,663,450","(204,000)","(11,666,485)","292,000","23,996,965","86,010"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","284,000","12,383,705","(486,000)","(16,763,835)","(202,000)","(4,380,130)","(15,699)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","11,805,500","163,665,990","(12,111,500)","(167,190,295)","(306,000)","(3,524,305)","(12,631)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","500","9,600","(120,500)","(5,394,250)","(120,000)","(5,384,650)","(19,299)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","15,427,000","287,876,030","(22,681,000)","(361,236,210)","(7,254,000)","(73,360,180)","(262,939)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","350,000","25,200,000","0","0","350,000","25,200,000","90,322"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(250,500)","(12,801,500)","(250,500)","(12,801,500)","(45,883)"
