"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","2,413,500","54,712,505","(2,413,500)","(55,773,885)","0","(1,061,380)","(3,790)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(19,500)","(2,600,765)","(19,500)","(2,600,765)","(9,288)"
"BANKS / DFI","S0028","Technology and Communication","FUT","4,500,000","346,716,200","(4,501,000)","(353,304,885)","(1,000)","(6,588,685)","(23,531)"
"BANKS / DFI","S0005","Cement","REG","1,965,599","72,703,802","(2,344,837)","(68,633,916)","(379,238)","4,069,886","14,535"
"BANKS / DFI","S0007","Fertilizer","REG","1,267,419","130,745,818","(596,284)","(79,485,001)","671,135","51,260,816","183,074"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","1,250,000","13,309,418","(250,000)","(2,700,000)","1,000,000","10,609,418","37,890"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","5,279,048","684,643,207","(3,267,549)","(582,455,907)","2,011,499","102,187,299","364,954"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","705,000","127,116,034","(163,112)","(29,558,644)","541,888","97,557,390","348,419"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,294,000","26,848,998","(2,647,893)","(126,165,676)","(1,353,893)","(99,316,677)","(354,702)"
"BANKS / DFI","S0026","Commercial Banks","REG","3,295,000","347,632,327","(495,850)","(51,667,147)","2,799,150","295,965,180","1,057,018"
"BANKS / DFI","S0028","Technology and Communication","REG","126,000","16,149,686","(25,490)","(10,437,129)","100,510","5,712,557","20,401"
"BANKS / DFI","S0029","Textile Composite","REG","415,034","8,804,178","0","0","415,034","8,804,178","31,443"
"BANKS / DFI","S1111","All other Sectors","REG","1,287,750","27,371,732","(602,561)","(21,489,640)","685,189","5,882,091","21,007"
"","","","TOTAL","23,798,350","1,856,753,905","(17,327,576)","(1,384,272,595)","6,470,774","472,481,308","1,687,430"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,403,000","128,528,570","(1,539,500)","(92,659,105)","863,500","35,869,465","128,105"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","929,500","55,262,725","(736,000)","(51,599,500)","193,500","3,663,225","13,082"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","8,802,000","122,405,270","(7,915,000)","(113,616,085)","887,000","8,789,185","31,389"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","12,019,000","1,591,823,075","(11,716,500)","(1,555,733,060)","302,500","36,090,015","128,892"
