"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","338,849","33,197,487","(206,527)","(20,118,122)","132,322","13,079,364","47,048"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","941,568","16,165,790","(2,124,880)","(19,323,089)","(1,183,312)","(3,157,299)","(11,357)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,099,815","48,333,029","(1,445,230)","(62,286,214)","(345,415)","(13,953,185)","(50,191)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,951,385","175,858,969","(12,713,686)","(213,008,800)","(4,762,301)","(37,149,831)","(133,632)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","474,224","9,581,954","(436,113)","(8,639,302)","38,111","942,652","3,390"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","14,727,113","602,295,000","(13,531,543)","(508,179,258)","1,195,570","94,115,741","338,545"
"","","","TOTAL","50,933,449","2,116,006,701","(49,270,722)","(1,892,466,136)","1,662,727","223,540,565","804,099"
"COMPANIES","S0036","Debt Market","BNB","0","0","(2,000)","(184,485,269)","(2,000)","(184,485,269)","(663,616)"
"COMPANIES","S0005","Cement","FUT","25,000","2,245,650","(28,500)","(2,583,065)","(3,500)","(337,415)","(1,213)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","5,000","608,500","0","0","5,000","608,500","2,188"
"COMPANIES","S0023","Power Generation and Distribution","FUT","24,500","444,425","(29,000)","(639,305)","(4,500)","(194,880)","(701)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(2,500)","(6,180)","(2,500)","(6,180)","(22)"
"COMPANIES","S0028","Technology and Communication","FUT","57,500","4,122,885","(23,000)","(2,513,170)","34,500","1,609,715","5,790"
"COMPANIES","S0029","Textile Composite","FUT","244,500","7,244,775","(8,500)","(530,815)","236,000","6,713,960","24,150"
"COMPANIES","S1111","All other Sectors","FUT","49,000","4,195,525","(38,500)","(1,236,455)","10,500","2,959,070","10,644"
"COMPANIES","S0005","Cement","OMKT","0","0","(50,000)","(1,271,500)","(50,000)","(1,271,500)","(4,573)"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","0","0","(150,000)","(4,597,500)","(150,000)","(4,597,500)","(16,537)"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","3,000,000","16,500,000","(3,025,000)","(17,948,750)","(25,000)","(1,448,750)","(5,211)"
"COMPANIES","S0026","Commercial Banks","OMKT","1,500,000","31,560,000","0","0","1,500,000","31,560,000","113,525"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,025,000)","(8,846,250)","(5,025,000)","(8,846,250)","(31,821)"
"COMPANIES","S0029","Textile Composite","OMKT","0","0","(150,000)","(1,200,000)","(150,000)","(1,200,000)","(4,316)"
"COMPANIES","S1111","All other Sectors","OMKT","191,170","4,674,106","(666,170)","(34,812,606)","(475,000)","(30,138,500)","(108,411)"
"COMPANIES","S0005","Cement","REG","88,500","5,742,573","(212,359)","(16,746,722)","(123,859)","(11,004,148)","(39,583)"
"COMPANIES","S0007","Fertilizer","REG","38,000","5,423,050","(4,000)","(549,900)","34,000","4,873,149","17,529"
"COMPANIES","S0008","Food and Personal Care Products","REG","2,300","155,797","(101,352)","(4,866,914)","(99,052)","(4,711,117)","(16,946)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","412,405","53,385,673","(400,000)","(49,174,000)","12,405","4,211,672","15,149"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","4,000","24,350","(10,075)","(1,390,237)","(6,075)","(1,365,887)","(4,913)"
"COMPANIES","S0023","Power Generation and Distribution","REG","763,366","8,646,896","(74,412)","(2,538,278)","688,954","6,108,618","21,973"
"COMPANIES","S0026","Commercial Banks","REG","507,010","17,882,938","(1,439,139)","(47,041,094)","(932,129)","(29,158,155)","(104,885)"
"COMPANIES","S0028","Technology and Communication","REG","137,084","4,435,099","(1,626,731)","(7,000,038)","(1,489,647)","(2,564,939)","(9,226)"
"COMPANIES","S0029","Textile Composite","REG","47,079","1,849,165","(135,343)","(7,353,985)","(88,264)","(5,504,820)","(19,801)"
"COMPANIES","S1111","All other Sectors","REG","1,027,126","40,235,793","(347,442)","(13,989,013)","679,684","26,246,780","94,412"
"","","","TOTAL","8,123,540","209,377,200","(13,549,023)","(411,321,046)","(5,425,483)","(201,943,846)","(726,415)"
"INDIVIDUALS","S0036","Debt Market","BNB","2","8,681","(7)","(34,189)","(5)","(25,508)","(91)"
"INDIVIDUALS","S0005","Cement","FUT","10,118,000","475,152,145","(9,970,500)","(465,844,180)","147,500","9,307,965","33,481"
"INDIVIDUALS","S0007","Fertilizer","FUT","216,000","7,443,180","(264,000)","(9,568,995)","(48,000)","(2,125,815)","(7,646)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,488,000","57,408,955","(2,444,000)","(56,529,855)","44,000","879,100","3,162"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,116,000","134,238,200","(999,500)","(120,140,045)","116,500","14,098,155","50,712"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","502,500","49,811,860","(526,500)","(55,615,085)","(24,000)","(5,803,225)","(20,874)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","762,000","9,730,240","(847,500)","(13,502,230)","(85,500)","(3,771,990)","(13,568)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","849,500","29,457,895","(1,413,000)","(51,473,250)","(563,500)","(22,015,355)","(79,191)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","10,075,000","475,738,395","(10,170,000)","(476,006,845)","(95,000)","(268,450)","(965)"
"INDIVIDUALS","S0029","Textile Composite","FUT","257,000","10,013,405","(466,500)","(14,362,300)","(209,500)","(4,348,895)","(15,643)"
"INDIVIDUALS","S1111","All other Sectors","FUT","15,982,500","1,263,842,845","(15,958,000)","(1,258,419,900)","24,500","5,422,945","19,506"
"INDIVIDUALS","S0028","Technology and Communication","GEM","789","10,207","(789)","(10,207)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","GEM","177,501","1,242,524","(1)","(24)","177,500","1,242,500","4,469"
"INDIVIDUALS","S1111","All other Sectors","ODL","580","8,031","(580)","(8,031)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","0","0","(550,000)","(10,065,000)","(550,000)","(10,065,000)","(36,205)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","85","522","(85)","(522)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","3,000,000","13,920,000","(3,000,000)","(16,500,000)","0","(2,580,000)","(9,280)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","1,447,236","53,785,676","(2,949,236)","(85,760,396)","(1,502,000)","(31,974,720)","(115,016)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(360,000)","(3,258,000)","(360,000)","(3,258,000)","(11,719)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","300,000","13,200,000","(150,000)","(12,000,000)","150,000","1,200,000","4,316"
"INDIVIDUALS","S1111","All other Sectors","OMKT","2,562,294","100,745,433","(3,023,438)","(115,685,120)","(461,144)","(14,939,686)","(53,739)"
"INDIVIDUALS","S0005","Cement","REG","24,430,407","1,052,976,387","(25,382,147)","(1,125,075,124)","(951,740)","(72,098,736)","(259,347)"
"INDIVIDUALS","S0007","Fertilizer","REG","971,039","120,711,841","(1,023,242)","(101,273,351)","(52,203)","19,438,489","69,922"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","6,137,674","140,646,413","(7,088,195)","(160,288,902)","(950,521)","(19,642,489)","(70,656)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,803,871","592,467,835","(2,486,920)","(413,477,424)","1,316,951","178,990,411","643,850"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","5,760,808","291,269,535","(6,015,432)","(289,732,235)","(254,624)","1,537,300","5,529"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","9,932,280","157,295,714","(7,639,107)","(143,620,359)","2,293,173","13,675,355","49,191"
"INDIVIDUALS","S0026","Commercial Banks","REG","7,596,614","312,819,248","(7,787,583)","(342,754,378)","(190,969)","(29,935,129)","(107,680)"
"INDIVIDUALS","S0028","Technology and Communication","REG","40,660,646","970,113,414","(36,744,788)","(874,446,132)","3,915,858","95,667,281","344,126"
"INDIVIDUALS","S0029","Textile Composite","REG","9,221,862","66,723,512","(9,403,105)","(77,679,783)","(181,243)","(10,956,271)","(39,411)"
"INDIVIDUALS","S1111","All other Sectors","REG","163,556,987","3,099,735,179","(164,684,764)","(3,262,358,090)","(1,127,777)","(162,622,910)","(584,974)"
"","","","TOTAL","321,927,175","9,500,517,272","(321,348,919)","(9,555,489,952)","578,256","(54,972,678)","(197,741)"
"INSURANCE COMPANIES","S0005","Cement","REG","32,706","2,444,097","(53,627)","(5,537,202)","(20,921)","(3,093,104)","(11,126)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","19,500","6,312,799","0","0","19,500","6,312,799","22,707"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","391,657","13,903,653","(12,500)","(330,150)","379,157","13,573,503","48,825"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","0","0","(1,000)","(165,000)","(1,000)","(165,000)","(593)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","142,853","3,565,129","0","0","142,853","3,565,129","12,824"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","11,500","1,096,450","(6,000)","(364,348)","5,500","732,101","2,633"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","353,193","10,480,953","(2,160)","(173,816)","351,033","10,307,136","37,076"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,008,154","36,416,178","(210,001)","(21,802,103)","798,153","14,614,075","52,568"
"","","","TOTAL","1,959,563","74,219,259","(285,288)","(28,372,619)","1,674,275","45,846,639","164,914"
"MUTUAL FUNDS","S0036","Debt Market","BNB","3","13,239","(4)","(17,528)","(1)","(4,289)","(15)"
"MUTUAL FUNDS","S0005","Cement","REG","1,507,873","129,467,189","(338,595)","(30,012,540)","1,169,278","99,454,648","357,750"
"MUTUAL FUNDS","S0007","Fertilizer","REG","308,013","15,250,583","0","0","308,013","15,250,583","54,858"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","1,172,049","22,314,222","0","0","1,172,049","22,314,222","80,266"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","490,000","55,644,305","(245,000)","(32,166,088)","245,000","23,478,217","84,454"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","8,056","2,484,082","(14,318)","(2,014,574)","(6,262)","469,507","1,688"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","2,316,500","17,460,449","0","0","2,316,500","17,460,449","62,807"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","44,500","4,853,104","(106,064)","(7,684,966)","(61,564)","(2,831,862)","(10,186)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","0","0","(50,000)","(3,425,163)","(50,000)","(3,425,163)","(12,320)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","90,000","2,560,466","(4,294)","(345,803)","85,706","2,214,663","7,966"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,840,876","189,287,933","(1,063,345)","(117,332,450)","777,531","71,955,483","258,832"
"","","","TOTAL","7,777,870","439,335,572","(1,821,620)","(192,999,112)","5,956,250","246,336,458","886,100"
"NBFC","S0005","Cement","REG","21,906","1,295,019","(21,906)","(1,301,276)","0","(6,257)","(22)"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(10,000)","(153,750)","(10,000)","(153,750)","(553)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(7,999)","(505,526)","(7,999)","(505,526)","(1,818)"
"NBFC","S0023","Power Generation and Distribution","REG","25,000","115,250","0","0","25,000","115,250","414"
"NBFC","S0026","Commercial Banks","REG","500","113,500","0","0","500","113,500","408"
"NBFC","S0028","Technology and Communication","REG","62,090","370,551","(44,180)","(266,383)","17,910","104,168","374"
"NBFC","S1111","All other Sectors","REG","12,000","1,974,910","0","0","12,000","1,974,910","7,103"
"","","","TOTAL","121,496","3,869,230","(84,085)","(2,226,935)","37,411","1,642,295","5,906"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","1","4,254","0","0","1","4,254","15"
"OTHER ORGANIZATION","S0005","Cement","REG","5,000","447,307","(25,988)","(2,550,557)","(20,988)","(2,103,249)","(7,565)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","22,370","7,242,503","(10,000)","(3,226,780)","12,370","4,015,722","14,445"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","11,613","618,745","(10,013)","(357,097)","1,600","261,647","941"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(50,000)","(6,087,041)","(50,000)","(6,087,041)","(21,895)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","5,000","160,000","(5,000)","(158,486)","0","1,514","5"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","9,800","852,095","(11,500)","(239,866)","(1,700)","612,228","2,202"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","32,536","5,280,928","(35,000)","(3,220,814)","(2,464)","2,060,114","7,410"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","603,370","6,309,560","(100,000)","(5,463,378)","503,370","846,182","3,043"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","57,500","3,981,618","(110,250)","(1,520,577)","(52,750)","2,461,040","8,852"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","198,254","10,745,556","(308,286)","(14,238,917)","(110,032)","(3,493,361)","(12,566)"
"","","","TOTAL","945,444","35,642,566","(666,037)","(37,063,513)","279,407","(1,420,950)","(5,113)"
" "," "," ","GRAND-TOTAL","395,390,628","12,658,012,282","(395,744,808)","(12,325,934,634)","(354,180)","332,077,647","1,194,523"
