"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0007","Fertilizer","FUT","0","0","(1,400,000)","(87,254,000)","(1,400,000)","(87,254,000)","(313,863)"
"BANKS / DFI","S0005","Cement","OMKT","1,000,000","25,985,000","0","0","1,000,000","25,985,000","93,471"
"BANKS / DFI","S0005","Cement","REG","535,342","23,523,037","0","0","535,342","23,523,037","84,615"
"BANKS / DFI","S0007","Fertilizer","REG","2,250,000","174,441,201","(200,000)","(12,350,109)","2,050,000","162,091,091","583,061"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","2,005","871,673","(420,000)","(61,912,526)","(417,995)","(61,040,852)","(219,571)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,125,000","78,077,733","0","0","1,125,000","78,077,733","280,855"
"BANKS / DFI","S0026","Commercial Banks","REG","576,082","34,508,371","0","0","576,082","34,508,371","124,130"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(908,050)","(100,471,472)","(908,050)","(100,471,472)","(361,408)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(1,390,000)","(87,299,706)","(1,390,000)","(87,299,706)","(314,027)"
"BANKS / DFI","S1111","All other Sectors","REG","2,646,667","81,248,768","(14,025,423)","(209,661,967)","(11,378,756)","(128,413,198)","(461,917)"
"","","","TOTAL","8,135,096","418,655,783","(18,343,473)","(558,949,780)","(10,208,377)","(140,293,996)","(504,654)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(1)","(4,675)","(1)","(4,675)","(16)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,374,500","59,182,515","(3,009,000)","(92,371,590)","(634,500)","(33,189,075)","(119,385)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","2,006,000","140,606,390","(4,213,000)","(290,008,580)","(2,207,000)","(149,402,190)","(537,417)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,510,000","36,354,405","(809,000)","(22,905,415)","701,000","13,448,990","48,377"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","393,500","55,776,935","(222,500)","(30,144,695)","171,000","25,632,240","92,202"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","115,500","10,124,500","(96,000)","(8,298,275)","19,500","1,826,225","6,569"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","876,000","94,397,790","(694,500)","(80,536,960)","181,500","13,860,830","49,859"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","462,000","33,843,970","(207,500)","(13,132,385)","254,500","20,711,585","74,502"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,524,500","113,274,375","(3,093,500)","(137,002,550)","1,431,000","(23,728,175)","(85,353)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","204,000","6,136,610","(98,500)","(3,311,825)","105,500","2,824,785","10,161"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,793,500","211,412,765","(9,532,500)","(192,743,040)","(739,000)","18,669,725","67,157"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,200,000","34,160,000","(2,025,000)","(54,295,000)","(825,000)","(20,135,000)","(72,428)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","50,000","15,435,500","(500)","(24,990)","49,500","15,410,510","55,433"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(3,500)","(122,500)","(3,500)","(122,500)","(440)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","251,016","27,681,732","0","0","251,016","27,681,732","99,574"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","2","69","0","0","2","69","0"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","54,500","4,905,000","(365,500)","(32,895,000)","(311,000)","(27,990,000)","(100,683)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(105,000)","(14,067,500)","(105,000)","(14,067,500)","(50,602)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","70,000","4,406,500","0","0","70,000","4,406,500","15,850"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","3,107,003","19,392,833","(70,000)","(3,046,400)","3,037,003","16,346,433","58,800"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,391,459","243,007,892","(4,670,380)","(142,179,985)","3,721,079","100,827,906","362,690"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","7,245,351","465,593,658","(6,155,507)","(426,707,213)","1,089,844","38,886,444","139,879"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,424,696","38,857,372","(2,544,499)","(57,017,242)","(1,119,803)","(18,159,870)","(65,323)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,003,659","188,041,939","(1,713,629)","(309,676,796)","(709,970)","(121,634,856)","(437,535)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","585,860","37,565,155","(732,049)","(26,927,517)","(146,189)","10,637,638","38,264"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,285,896","131,090,889","(2,091,094)","(144,251,687)","194,802","(13,160,797)","(47,340)"
