"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","850,000","18,921,056","(4,300,000)","(102,081,864)","(3,450,000)","(83,160,808)","(299,139)"
"BANKS / DFI","S0007","Fertilizer","REG","50,000","7,948,344","(6,322,960)","(327,730,384)","(6,272,960)","(319,782,040)","(1,150,295)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","350,000","43,874,630","(735,000)","(109,462,272)","(385,000)","(65,587,642)","(235,926)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","200,000","7,850,581","(82,539)","(13,374,371)","117,461","(5,523,789)","(19,869)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","291,075","9,166,868","(113,000)","(17,336,265)","178,075","(8,169,397)","(29,386)"
"BANKS / DFI","S0026","Commercial Banks","REG","209,973","26,172,776","(66,846)","(4,210,383)","143,127","21,962,393","79,001"
"BANKS / DFI","S1111","All other Sectors","REG","2,583,644","203,426,900","(1,596,600)","(88,011,563)","987,044","115,415,337","415,163"
"","","","TOTAL","4,534,692","317,361,155","(13,216,945)","(662,207,102)","(8,682,253)","(344,845,946)","(1,240,451)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(2)","(10,466)","(2)","(10,466)","(37)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","5,389,500","176,279,000","(5,681,500)","(172,086,320)","(292,000)","4,192,680","15,081"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","411,000","33,837,190","(1,946,000)","(115,596,180)","(1,535,000)","(81,758,990)","(294,097)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,650,000","77,352,140","(2,716,000)","(82,800,400)","(66,000)","(5,448,260)","(19,598)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,765,000","235,093,285","(1,820,000)","(242,631,445)","(55,000)","(7,538,160)","(27,115)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","425,500","53,761,555","(472,000)","(61,297,950)","(46,500)","(7,536,395)","(27,109)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,545,000","78,690,770","(2,437,500)","(62,199,290)","(892,500)","16,491,480","59,321"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,065,500","26,328,405","(745,500)","(28,300,380)","320,000","(1,971,975)","(7,093)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","13,387,500","373,292,445","(14,144,500)","(354,197,410)","(757,000)","19,095,035","68,687"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","52,000","2,580,430","(32,500)","(1,598,510)","19,500","981,920","3,532"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","26,518,500","731,294,770","(37,713,000)","(901,497,205)","(11,194,500)","(170,202,435)","(612,238)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(3,000)","(45,000)","(3,000)","(45,000)","(161)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","10,000","647,580","(10,000)","(647,580)","0","0","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","5,000","321,950","0","0","5,000","321,950","1,158"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","440,000","38,248,400","0","0","440,000","38,248,400","137,584"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","11,000","884,490","(11,000)","(884,490)","0","0","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,044,000","7,263,560","(4,000)","(250,360)","5,040,000","7,013,200","25,227"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","55,808","5,213,141","(53,402)","(4,008,334)","2,406","1,204,806","4,333"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","9,860,873","175,491,087","(12,984,860)","(217,740,566)","(3,123,987)","(42,249,478)","(151,976)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","4,548,768","257,810,447","(745,056)","(57,312,642)","3,803,712","200,497,804","721,215"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","872,372","28,387,085","(1,211,296)","(37,417,116)","(338,924)","(9,030,030)","(32,482)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,027,218","172,204,472","(1,926,650)","(303,589,129)","(899,432)","(131,384,656)","(472,606)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,076,627","162,165,019","(1,802,972)","(134,569,941)","273,655","27,595,078","99,262"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,904,772","42,282,276","(1,091,480)","(91,768,129)","813,292","(49,485,853)","(178,006)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,608,928","43,860,023","(4,066,866)","(78,744,196)","(1,457,938)","(34,884,172)","(125,482)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","18,224,382","243,351,703","(14,469,989)","(213,521,726)","3,754,393","29,829,977","107,302"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","39,413","1,412,885","(77,914)","(2,892,641)","(38,501)","(1,479,756)","(5,322)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","43,341,851","990,211,533","(33,881,374)","(907,429,086)","9,460,477","82,782,447","297,778"
"","","","TOTAL","143,280,512","3,958,265,641","(140,048,361)","(4,073,036,492)","3,232,151","(114,770,849)","(412,842)"
"COMPANIES","S0005","Cement","FUT","2,190,500","84,248,815","(2,670,000)","(123,576,925)","(479,500)","(39,328,110)","(141,468)"
"COMPANIES","S0007","Fertilizer","FUT","500","22,210","(4,500)","(228,585)","(4,000)","(206,375)","(742)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","88,500","1,826,640","(204,000)","(6,003,755)","(115,500)","(4,177,115)","(15,025)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","2,000,500","270,944,795","(2,000,500)","(267,045,020)","0","3,899,775","14,027"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","10,000","618,450","(66,500)","(9,349,845)","(56,500)","(8,731,395)","(31,407)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","16,500","650,365","(6,000)","(26,520)","10,500","623,845","2,244"
"COMPANIES","S0026","Commercial Banks","FUT","22,500","272,010","(46,000)","(805,960)","(23,500)","(533,950)","(1,920)"
"COMPANIES","S0028","Technology and Communication","FUT","304,500","4,806,825","(350,500)","(11,401,780)","(46,000)","(6,594,955)","(23,722)"
"COMPANIES","S0029","Textile Composite","FUT","63,000","1,509,400","0","0","63,000","1,509,400","5,429"
"COMPANIES","S1111","All other Sectors","FUT","1,079,000","25,853,245","(1,531,000)","(43,132,265)","(452,000)","(17,279,020)","(62,154)"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","1,238,095","216,666,650","0","0","1,238,095","216,666,650","779,376"
"COMPANIES","S0026","Commercial Banks","OMKT","1,680,000","43,302,000","0","0","1,680,000","43,302,000","155,762"
"COMPANIES","S0028","Technology and Communication","OMKT","35,000","4,793,250","(35,000)","(4,812,500)","0","(19,250)","(69)"
"COMPANIES","S1111","All other Sectors","OMKT","454,156","2,749,968","0","0","454,156","2,749,968","9,891"
"COMPANIES","S0005","Cement","REG","715,433","44,658,322","(538,694)","(15,508,495)","176,739","29,149,826","104,855"
"COMPANIES","S0007","Fertilizer","REG","1,074,290","49,661,902","(76,508)","(6,161,131)","997,782","43,500,771","156,477"
"COMPANIES","S0008","Food and Personal Care Products","REG","152,574","2,047,445","(393,839)","(18,315,502)","(241,265)","(16,268,056)","(58,518)"
