"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","491,782","31,295,785","(350,000)","(22,794,952)","141,782","8,500,833","30,468"
"BANKS / DFI","S0007","Fertilizer","REG","236,268","38,777,425","(395,000)","(50,184,401)","(158,732)","(11,406,976)","(40,885)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","2,000","658,916","0","0","2,000","658,916","2,361"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","560,000","61,391,086","0","0","560,000","61,391,086","220,039"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","605,000","64,446,133","(205,000)","(13,728,130)","400,000","50,718,003","181,784"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","4,595,282","149,014,615","(579,343)","(13,909,795)","4,015,939","135,104,820","484,246"
"BANKS / DFI","S0026","Commercial Banks","REG","868,823","101,352,244","(1,314,500)","(78,835,189)","(445,677)","22,517,055","80,706"
"BANKS / DFI","S0028","Technology and Communication","REG","1,725,000","87,168,835","(389,407)","(21,401,476)","1,335,593","65,767,359","235,725"
"BANKS / DFI","S0029","Textile Composite","REG","124,085","8,848,823","0","0","124,085","8,848,823","31,716"
"BANKS / DFI","S1111","All other Sectors","REG","708,547","42,162,742","(931,919)","(41,577,619)","(223,372)","585,122","2,097"
"","","","TOTAL","9,916,787","585,116,604","(4,165,169)","(242,431,562)","5,751,618","342,685,041","1,228,257"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,469,000","32,880,130","(1,730,500)","(38,718,790)","(261,500)","(5,838,660)","(20,927)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","65,000","5,738,010","(73,000)","(7,377,720)","(8,000)","(1,639,710)","(5,877)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,167,000","12,562,800","(506,000)","(7,129,590)","661,000","5,433,210","19,473"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,030,500","232,755,315","(1,401,500)","(157,269,020)","629,000","75,486,295","270,560"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","791,500","80,107,875","(1,108,500)","(96,610,905)","(317,000)","(16,503,030)","(59,150)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,021,000","11,015,055","(4,663,500)","(27,283,620)","(2,642,500)","(16,268,565)","(58,310)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","591,000","23,156,110","(689,500)","(21,075,085)","(98,500)","2,081,025","7,458"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,954,000","63,239,650","(2,685,500)","(68,522,680)","(731,500)","(5,283,030)","(18,935)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","10,500","550,945","(5,000)","(336,980)","5,500","213,965","766"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","7,756,000","280,913,020","(7,397,000)","(234,764,385)","359,000","46,148,635","165,407"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","360","2,013","(276)","(1,491)","84","522","1"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","497","3,693","(267)","(1,935)","230","1,758","6"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","17","354","(3,085)","(36,401)","(3,068)","(36,046)","(129)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","250","1,715","(511)","(3,498)","(261)","(1,783)","(6)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(5,000)","(319,000)","(5,000)","(319,000)","(1,143)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(20,807)","(22,055)","(20,807)","(22,055)","(79)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000,000","6,400,000","0","0","5,000,000","6,400,000","22,939"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","15,000","180,000","(7,156)","(169,140)","7,844","10,859","38"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,915,847","70,897,949","(2,155,381)","(61,559,075)","760,466","9,338,873","33,472"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","319,388","24,254,287","(470,276)","(35,179,872)","(150,888)","(10,925,585)","(39,159)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,960,676","22,420,416","(1,656,969)","(19,136,799)","303,707","3,283,617","11,769"
