"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","175,000","6,635,242","(75,000)","(2,835,242)","100,000","3,800,000","13,620"
"BANKS / DFI","S0007","Fertilizer","REG","75,000","10,959,346","(600,238)","(54,012,723)","(525,238)","(43,053,377)","(154,313)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","500,000","11,866,583","0","0","500,000","11,866,583","42,532"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","670,042","80,846,652","(550,000)","(67,565,956)","120,042","13,280,696","47,601"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","228,938","39,051,932","(544,907)","(85,751,423)","(315,969)","(46,699,491)","(167,381)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,000,000","4,651,494","(60,000)","(2,765,605)","940,000","1,885,888","6,759"
"BANKS / DFI","S0026","Commercial Banks","REG","750,275","50,521,725","(836,691)","(98,797,841)","(86,416)","(48,276,115)","(173,032)"
"BANKS / DFI","S0028","Technology and Communication","REG","345,000","61,611,939","0","0","345,000","61,611,939","220,831"
"BANKS / DFI","S1111","All other Sectors","REG","2,428,490","89,828,732","(1,158,281)","(49,351,747)","1,270,209","40,476,984","145,078"
"","","","TOTAL","6,172,745","355,973,645","(3,825,117)","(361,080,537)","2,347,628","(5,106,893)","(18,305)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","727,500","59,263,915","(1,299,500)","(79,291,675)","(572,000)","(20,027,760)","(71,784)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","49,000","14,731,410","(41,500)","(7,103,730)","7,500","7,627,680","27,339"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","680,000","11,367,540","(1,802,500)","(29,686,155)","(1,122,500)","(18,318,615)","(65,658)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,210,500","153,971,195","(1,314,000)","(165,767,545)","(103,500)","(11,796,350)","(42,280)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","492,000","70,909,990","(814,000)","(112,602,650)","(322,000)","(41,692,660)","(149,436)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","708,500","6,196,205","(120,000)","(5,182,200)","588,500","1,014,005","3,634"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","144,000","3,528,780","(425,500)","(7,672,190)","(281,500)","(4,143,410)","(14,850)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,529,500","156,078,625","(3,881,000)","(131,769,100)","(351,500)","24,309,525","87,130"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","13,500","852,160","(11,000)","(317,540)","2,500","534,620","1,916"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,913,500","361,243,285","(9,911,000)","(424,198,940)","(2,997,500)","(62,955,655)","(225,647)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","5,000","36,250","(5,000)","(37,500)","0","(1,250)","(4)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(249)","(1,381)","(249)","(1,381)","(4)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(400)","(8,296)","(400)","(8,296)","(29)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","426","3,312","(5)","(39)","421","3,273","11"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","346","4,394","(1,397)","(18,715)","(1,051)","(14,321)","(51)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","631","2,567","(881)","(11,566)","(250)","(8,999)","(32)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","73,500","1,293,600","(16,533)","(2,208,312)","56,967","(914,712)","(3,278)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(15,531)","(2,280,416)","(15,531)","(2,280,416)","(8,173)"
