"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","3,637,500","185,311,051","(1,320,000)","(93,899,859)","2,317,500","91,411,191","328,817"
"BANKS / DFI","S0007","Fertilizer","REG","2,903,586","110,627,095","(787,360)","(75,765,633)","2,116,226","34,861,462","125,400"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","211,959","5,293,372","0","0","211,959","5,293,372","19,040"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,650,000","200,936,142","(880,000)","(108,155,712)","770,000","92,780,430","333,742"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","675,000","45,549,934","(668,000)","(56,992,934)","7,000","(11,443,000)","(41,161)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","951,667","126,006,128","(1,130,900)","(77,933,145)","(179,233)","48,072,983","172,924"
"BANKS / DFI","S0026","Commercial Banks","REG","537,100","43,980,249","(1,724,760)","(128,298,148)","(1,187,660)","(84,317,899)","(303,301)"
"BANKS / DFI","S0028","Technology and Communication","REG","605,500","47,749,813","(1,181,902)","(83,116,277)","(576,402)","(35,366,463)","(127,217)"
"BANKS / DFI","S0029","Textile Composite","REG","600,000","41,029,635","(920,000)","(65,002,530)","(320,000)","(23,972,894)","(86,233)"
"BANKS / DFI","S1111","All other Sectors","REG","5,208,327","221,042,800","(2,032,264)","(58,969,624)","3,176,063","162,073,175","582,997"
"","","","TOTAL","16,980,639","1,027,526,219","(10,645,186)","(748,133,862)","6,335,453","279,392,357","1,005,008"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","20","83,630","(20)","(85,490)","0","(1,860)","(6)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,810,500","97,502,020","(888,500)","(58,490,630)","1,922,000","39,011,390","140,328"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,201,500","48,551,145","(778,500)","(34,631,940)","423,000","13,919,205","50,069"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,481,500","61,985,805","(1,407,000)","(34,956,555)","1,074,500","27,029,250","97,227"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,196,500","270,056,260","(1,983,000)","(243,755,520)","213,500","26,300,740","94,606"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","251,000","31,775,360","(221,000)","(19,363,275)","30,000","12,412,085","44,647"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","823,500","27,200,010","(1,783,500)","(31,468,225)","(960,000)","(4,268,215)","(15,353)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","2,823,000","116,928,860","(2,245,500)","(98,648,705)","577,500","18,280,155","65,755"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,835,000","250,118,040","(4,605,000)","(193,346,420)","230,000","56,771,620","204,214"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","21,500","870,770","(45,000)","(1,323,665)","(23,500)","(452,895)","(1,629)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,744,000","372,612,730","(6,080,500)","(371,965,210)","663,500","647,520","2,329"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","500","8,575","0","0","500","8,575","30"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","250","1,277","(346)","(1,788)","(96)","(510)","(1)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","349","8,132","(658)","(10,385)","(309)","(2,253)","(8)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","4,000","269,255","(3,000)","(201,355)","1,000","67,900","244"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","154","1,397","(1,805)","(43,899)","(1,651)","(42,501)","(152)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","30,000","6,213,750","0","0","30,000","6,213,750","22,351"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","100,000","3,700,000","(5,000)","(180,000)","95,000","3,520,000","12,661"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","661,500","41,685,000","0","0","661,500","41,685,000","149,946"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","3,847","520,306","(15,500)","(6,178,000)","(11,653)","(5,657,693)","(20,351)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","44,085","348,271","(30,000)","(3,738,150)","14,085","(3,389,878)","(12,193)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(32,000)","(4,185,600)","(32,000)","(4,185,600)","(15,056)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","83,500","1,002,000","(1,103,500)","(9,356,500)","(1,020,000)","(8,354,500)","(30,052)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,609,000","55,311,775","(600,000)","(43,836,000)","5,009,000","11,475,775","41,279"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(6,583,500)","(99,876,630)","(6,583,500)","(99,876,630)","(359,268)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,598,692","141,307,652","(6,172,537)","(169,968,584)","(2,573,845)","(28,660,932)","(103,096)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","2,573,597","127,264,165","(3,404,604)","(179,872,610)","(831,007)","(52,608,444)","(189,239)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,420,445","60,282,230","(3,243,878)","(87,716,426)","(823,433)","(27,434,196)","(98,684)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","4,971,990","634,283,932","(5,183,865)","(645,156,580)","(211,875)","(10,872,648)","(39,110)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,250,365","107,918,370","(2,599,607)","(98,918,742)","(349,242)","8,999,627","32,372"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,864,636","97,742,355","(2,378,428)","(73,053,461)","1,486,208","24,688,893","88,808"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,683,994","178,049,764","(5,595,933)","(269,007,131)","(911,939)","(90,957,366)","(327,184)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","14,668,059","367,645,794","(24,147,993)","(502,438,676)","(9,479,934)","(134,792,881)","(484,866)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","121,586","5,083,362","(375,121)","(5,777,884)","(253,535)","(694,522)","(2,498)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","14,816,164","731,692,254","(16,570,197)","(698,633,261)","(1,754,033)","33,058,992","118,917"
"","","","TOTAL","84,694,733","3,838,024,246","(98,084,992)","(3,986,187,297)","(13,390,259)","(148,163,047)","(532,963)"
"COMPANIES","S0005","Cement","FUT","28,500","1,171,985","(47,500)","(2,667,490)","(19,000)","(1,495,505)","(5,379)"
"COMPANIES","S0007","Fertilizer","FUT","43,500","1,674,080","(45,500)","(2,003,855)","(2,000)","(329,775)","(1,186)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","27,000","626,625","(12,500)","(316,800)","14,500","309,825","1,114"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","26,000","3,055,125","(13,000)","(1,511,160)","13,000","1,543,965","5,553"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","21,500","2,954,525","(6,500)","(246,970)","15,000","2,707,555","9,739"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,035,000","4,731,405","(7,500)","(66,065)","1,027,500","4,665,340","16,781"
"COMPANIES","S0026","Commercial Banks","FUT","89,000","837,180","(684,500)","(29,084,040)","(595,500)","(28,246,860)","(101,607)"
"COMPANIES","S0028","Technology and Communication","FUT","220,500","10,220,590","(111,000)","(8,139,865)","109,500","2,080,725","7,484"
"COMPANIES","S0029","Textile Composite","FUT","5,500","142,205","(3,000)","(114,140)","2,500","28,065","100"
"COMPANIES","S1111","All other Sectors","FUT","409,000","19,904,120","(309,000)","(14,792,800)","100,000","5,111,320","18,386"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(250)","(1,250)","(250)","(1,250)","(4)"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","2,000,000","23,100,000","0","0","2,000,000","23,100,000","83,093"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","500","11,850","0","0","500","11,850","42"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(6,650,000)","(5,000,000)","(6,650,000)","(23,920)"
"COMPANIES","S0029","Textile Composite","OMKT","0","0","(173,750)","(73,843,750)","(173,750)","(73,843,750)","(265,625)"
"COMPANIES","S1111","All other Sectors","OMKT","1,697,900","48,850,465","(136,000)","(4,998,000)","1,561,900","43,852,465","157,742"
"COMPANIES","S0005","Cement","REG","251,622","20,580,746","(260,422)","(2,790,205)","(8,800)","17,790,541","63,994"
"COMPANIES","S0007","Fertilizer","REG","71,540","8,641,009","(246,703)","(26,703,537)","(175,163)","(18,062,528)","(64,973)"
"COMPANIES","S0008","Food and Personal Care Products","REG","62,540","1,856,555","(66,487)","(2,053,043)","(3,947)","(196,487)","(706)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","2,055,000","246,641,129","(2,347,110)","(319,358,986)","(292,110)","(72,717,856)","(261,575)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","161,741","14,069,996","(22,680)","(737,132)","139,061","13,332,863","47,959"
"COMPANIES","S0023","Power Generation and Distribution","REG","60,000","3,837,075","(1,345,500)","(7,835,388)","(1,285,500)","(3,998,313)","(14,382)"
"COMPANIES","S0026","Commercial Banks","REG","2,728,874","136,310,728","(2,068,389)","(166,627,599)","660,485","(30,316,871)","(109,053)"
"COMPANIES","S0028","Technology and Communication","REG","1,849,738","56,945,873","(5,700,938)","(27,848,135)","(3,851,200)","29,097,738","104,668"
"COMPANIES","S0029","Textile Composite","REG","113,580","8,030,286","(5,600)","(140,430)","107,980","7,889,856","28,380"
"COMPANIES","S1111","All other Sectors","REG","1,464,260","58,956,875","(1,194,022)","(51,312,047)","270,238","7,644,828","27,499"
"","","","TOTAL","14,422,795","673,150,427","(19,807,851)","(749,842,687)","(5,385,056)","(76,692,259)","(275,876)"
"INDIVIDUALS","S0005","Cement","FUT","5,043,500","292,913,770","(7,199,000)","(355,093,295)","(2,155,500)","(62,179,525)","(223,667)"
"INDIVIDUALS","S0007","Fertilizer","FUT","3,791,000","170,555,255","(4,255,500)","(185,704,365)","(464,500)","(15,149,110)","(54,493)"
