"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(500)","(41,924)","(500)","(41,924)","(149)"
"BANKS / DFI","S0005","Cement","REG","733,765","48,683,896","0","0","733,765","48,683,896","173,871"
"BANKS / DFI","S0007","Fertilizer","REG","508,569","49,686,235","(157,489)","(17,309,559)","351,080","32,376,675","115,630"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","5,000","1,658,695","0","0","5,000","1,658,695","5,923"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","928,500","101,548,494","(78,500)","(8,958,250)","850,000","92,590,244","330,679"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","495,000","35,075,605","(120,000)","(18,283,766)","375,000","16,791,839","59,970"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(434,800)","(49,312,791)","(434,800)","(49,312,791)","(176,117)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,470,240","28,723,014","(1,256,327)","(21,087,332)","213,913","7,635,682","27,270"
"BANKS / DFI","S0028","Technology and Communication","REG","51,035","19,363,299","(181,184)","(19,253,780)","(130,149)","109,519","391"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(66,747)","(4,763,901)","(66,747)","(4,763,901)","(17,013)"
"BANKS / DFI","S1111","All other Sectors","REG","1,218,025","30,670,708","(1,052,011)","(92,406,719)","166,014","(61,736,010)","(220,485)"
"","","","TOTAL","5,410,134","315,409,946","(3,347,558)","(231,418,022)","2,062,576","83,991,924","299,970"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,146,500","63,998,985","(1,903,500)","(70,975,160)","(757,000)","(6,976,175)","(24,914)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","229,000","13,504,580","(161,000)","(13,176,215)","68,000","328,365","1,172"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","4,545,000","77,523,240","(3,680,500)","(63,672,075)","864,500","13,851,165","49,468"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","3,331,500","371,777,190","(2,749,000)","(310,181,625)","582,500","61,595,565","219,984"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,170,500","140,489,025","(860,500)","(103,003,395)","310,000","37,485,630","133,877"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","4,469,500","41,766,065","(2,944,500)","(39,335,305)","1,525,000","2,430,760","8,681"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","4,914,000","56,543,970","(5,684,000)","(59,994,400)","(770,000)","(3,450,430)","(12,322)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","9,385,000","538,208,320","(9,816,000)","(538,546,880)","(431,000)","(338,560)","(1,209)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","119,000","4,467,405","(101,000)","(2,753,315)","18,000","1,714,090","6,121"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","13,833,000","393,940,220","(14,158,000)","(358,549,265)","(325,000)","35,390,955","126,396"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(10)","(55)","(10)","(55)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","437","3,107","(489)","(3,500)","(52)","(393)","(1)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","161","872","(2,125)","(31,185)","(1,964)","(30,313)","(108)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","202","1,640","(1,218)","(10,662)","(1,016)","(9,021)","(32)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(1,000)","(131,000)","(1,000)","(131,000)","(467)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","3,000","350,640","0","0","3,000","350,640","1,252"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(75,000)","(11,076,250)","(75,000)","(11,076,250)","(39,558)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,150,000","16,850,000","0","0","5,150,000","16,850,000","60,178"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,365,799","49,072,006","(1,512,705)","(40,643,747)","853,094","8,428,259","30,100"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","604,590","36,026,675","(369,311)","(28,567,950)","235,279","7,458,724","26,638"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","5,549,584","103,040,394","(4,954,587)","(94,911,542)","594,997","8,128,851","29,031"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","3,330,067","369,116,647","(3,525,296)","(392,722,193)","(195,229)","(23,605,546)","(84,305)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,551,118","169,063,738","(1,570,490)","(155,237,869)","(19,372)","13,825,869","49,378"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,324,971","59,891,433","(9,637,476)","(84,596,999)","(6,312,505)","(24,705,566)","(88,234)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","12,655,927","105,482,003","(12,579,887)","(115,391,553)","76,040","(9,909,549)","(35,391)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,798,143","130,291,906","(4,831,204)","(162,798,847)","(1,033,061)","(32,506,941)","(116,096)"
