"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(41,500)","(3,348,845)","(41,500)","(3,348,845)","(12,046)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(271,500)","(3,479,045)","(271,500)","(3,479,045)","(12,514)"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(118,500)","(3,655,245)","(118,500)","(3,655,245)","(13,148)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(70,500)","(4,273,220)","(70,500)","(4,273,220)","(15,371)"
"BANKS / DFI","S0005","Cement","REG","448,185","78,379,626","(2,668,485)","(206,256,343)","(2,220,300)","(127,876,717)","(459,988)"
"BANKS / DFI","S0007","Fertilizer","REG","699,984","23,635,041","(109,693)","(19,691,564)","590,291","3,943,477","14,185"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","47,220","455,200","0","0","47,220","455,200","1,637"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","2,394,000","293,634,360","(2,096,373)","(277,225,003)","297,627","16,409,356","59,026"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(368,529)","(64,352,089)","(368,529)","(64,352,089)","(231,482)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,397,977","117,133,724","(1,026,607)","(128,351,877)","371,370","(11,218,152)","(40,353)"
"BANKS / DFI","S0026","Commercial Banks","REG","23,975","959,000","(1,752,618)","(189,769,635)","(1,728,643)","(188,810,635)","(679,174)"
"BANKS / DFI","S0028","Technology and Communication","REG","431,500","18,579,246","(1,930,027)","(124,595,517)","(1,498,527)","(106,016,271)","(381,353)"
"BANKS / DFI","S0029","Textile Composite","REG","906,994","27,493,073","(594,277)","(18,641,643)","312,717","8,851,430","31,839"
"BANKS / DFI","S1111","All other Sectors","REG","711,912","46,473,843","(1,339,942)","(55,800,799)","(628,030)","(9,326,956)","(33,550)"
"","","","TOTAL","7,061,747","606,743,113","(12,388,551)","(1,099,440,825)","(5,326,804)","(492,697,712)","(1,772,292)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(2,000)","(207,092,445)","(2,000)","(207,092,445)","(744,936)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,312,000","124,338,445","(2,361,000)","(114,513,495)","(49,000)","9,824,950","35,341"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","642,000","26,268,620","(401,500)","(16,205,270)","240,500","10,063,350","36,199"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","634,000","14,641,275","(668,500)","(14,626,845)","(34,500)","14,430","51"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","361,500","52,587,610","(457,000)","(66,417,600)","(95,500)","(13,829,990)","(49,748)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","215,500","25,720,510","(204,500)","(30,607,240)","11,000","(4,886,730)","(17,578)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","495,000","4,693,160","(656,000)","(7,724,305)","(161,000)","(3,031,145)","(10,903)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,162,500","9,875,565","(1,630,500)","(16,795,055)","(468,000)","(6,919,490)","(24,890)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,955,000","181,328,565","(3,774,500)","(231,990,535)","1,180,500","(50,661,970)","(182,237)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","90,500","3,747,345","(118,500)","(4,327,765)","(28,000)","(580,420)","(2,087)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","9,171,000","414,594,095","(6,678,000)","(391,882,755)","2,493,000","22,711,340","81,695"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(730)","(15,558)","(730)","(15,558)","(55)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(540)","(6,545)","(540)","(6,545)","(23)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","28","600","(143)","(2,445)","(115)","(1,844)","(6)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","400,000","33,600,000","(400,000)","(33,600,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(3,000)","(30,000)","(3,000)","(30,000)","(107)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000,000","6,850,000","(3,300)","(195,459)","4,996,700","6,654,541","23,937"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,985,000","72,018,325","(4,700,000)","(108,895,125)","(1,715,000)","(36,876,800)","(132,650)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,176,452","211,772,205","(5,675,953)","(240,532,992)","500,499","(28,760,787)","(103,456)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,562,483","76,800,235","(1,241,893)","(64,980,460)","320,590","11,819,775","42,517"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,373,685","32,995,342","(1,710,927)","(31,344,776)","(337,242)","1,650,565","5,937"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","812,658","130,409,165","(960,065)","(132,335,613)","(147,407)","(1,926,448)","(6,929)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","573,831","48,194,901","(660,688)","(51,243,302)","(86,857)","(3,048,400)","(10,965)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,896,446","35,046,880","(3,369,197)","(34,295,633)","(1,472,751)","751,247","2,702"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,250,934","71,876,620","(2,767,929)","(69,235,772)","(516,995)","2,640,847","9,499"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","9,840,257","324,640,555","(11,658,725)","(298,195,676)","(1,818,468)","26,444,878","95,125"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","754,597","21,692,402","(413,454)","(12,305,360)","341,143","9,387,041","33,766"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","11,811,299","719,638,059","(16,689,135)","(802,029,861)","(4,877,836)","(82,391,801)","(296,373)"
