"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","2","8,604","0","0","2","8,604","30"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(50,000)","(244,430)","(50,000)","(244,430)","(879)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(25,000)","(3,207,150)","(25,000)","(3,207,150)","(11,536)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(125,000)","(1,356,005)","(125,000)","(1,356,005)","(4,877)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(68,000)","(2,180,915)","(68,000)","(2,180,915)","(7,845)"
"BANKS / DFI","S1111","All other Sectors","OMKT","496","15,966","0","0","496","15,966","57"
"BANKS / DFI","S0005","Cement","REG","1,642,460","186,443,815","(7,740)","(2,064,543)","1,634,720","184,379,272","663,234"
"BANKS / DFI","S0007","Fertilizer","REG","2,347,950","291,316,179","(1,888,230)","(253,023,827)","459,720","38,292,351","137,742"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","500,000","61,865,432","(368,646)","(61,449,045)","131,354","416,386","1,497"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","288,010","18,917,203","0","0","288,010","18,917,203","68,047"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","150,000","16,703,686","(192,167)","(31,708,801)","(42,167)","(15,005,115)","(53,975)"
"BANKS / DFI","S0026","Commercial Banks","REG","4,310,000","260,154,388","(1,546,837)","(67,306,750)","2,763,163","192,847,638","693,696"
"BANKS / DFI","S0028","Technology and Communication","REG","225,000","43,433,380","(808,193)","(34,229,095)","(583,193)","9,204,284","33,108"
"BANKS / DFI","S0029","Textile Composite","REG","129,523","3,302,836","0","0","129,523","3,302,836","11,880"
"BANKS / DFI","S1111","All other Sectors","REG","1,796,982","66,501,503","(739,890)","(153,427,304)","1,057,092","(86,925,801)","(312,682)"
"","","","TOTAL","11,390,423","948,662,992","(5,819,703)","(610,197,865)","5,570,720","338,465,124","1,217,497"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(1)","(4,417)","(1)","(4,417)","(15)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","676,500","29,651,455","(1,470,500)","(40,527,905)","(794,000)","(10,876,450)","(39,123)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","749,500","34,255,750","(781,000)","(40,562,220)","(31,500)","(6,306,470)","(22,685)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","928,500","19,221,705","(1,013,000)","(24,221,645)","(84,500)","(4,999,940)","(17,985)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","631,500","83,044,905","(805,000)","(104,894,830)","(173,500)","(21,849,925)","(78,596)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","145,000","19,220,855","(342,500)","(37,899,350)","(197,500)","(18,678,495)","(67,188)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,126,500","20,938,180","(1,363,000)","(42,891,510)","(236,500)","(21,953,330)","(78,968)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,575,000","79,973,605","(2,537,000)","(95,954,385)","(962,000)","(15,980,780)","(57,484)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,898,500","53,654,360","(3,000,000)","(53,505,395)","(1,101,500)","148,965","535"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","39,000","1,561,335","(88,500)","(4,561,475)","(49,500)","(3,000,140)","(10,791)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,420,500","268,190,970","(7,310,500)","(341,173,080)","(1,890,000)","(72,982,110)","(262,525)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","200,000","33,000,000","(500)","(18,950)","199,500","32,981,050","118,636"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","4,000","121,600","(50,000)","(1,000,000)","(46,000)","(878,400)","(3,159)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","175,212","23,176,554","(10)","(540)","175,202","23,176,014","83,366"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","4,500","396,315","0","0","4,500","396,315","1,425"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","826,314","48,940,241","(146,966)","(14,638,856)","679,348","34,301,384","123,386"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,407,265","84,532,513","(2,469,948)","(94,875,165)","(62,683)","(10,342,652)","(37,203)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,841,327","107,558,508","(1,429,223)","(80,489,875)","412,104","27,068,632","97,369"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,824,094","55,484,727","(2,218,281)","(44,836,111)","605,813","10,648,616","38,304"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,775,011","233,921,505","(1,883,594)","(247,100,123)","(108,583)","(13,178,617)","(47,405)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","662,376","73,258,828","(501,653)","(53,895,465)","160,723","19,363,362","69,652"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","5,282,933","60,260,175","(3,654,165)","(47,072,741)","1,628,768","13,187,433","47,436"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","7,542,770","229,786,839","(6,428,181)","(234,707,392)","1,114,589","(4,920,552)","(17,699)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,271,907","136,502,714","(8,521,863)","(149,889,803)","(1,249,956)","(13,387,089)","(48,154)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","492,896","26,471,319","(151,348)","(2,916,967)","341,548","23,554,351","84,727"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","17,407,137","757,590,387","(12,833,434)","(513,144,268)","4,573,703","244,446,119","879,302"
