"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","2","10,732","0","0","2","10,732","38"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(106,500)","(1,898,310)","(106,500)","(1,898,310)","(6,828)"
"BANKS / DFI","S0026","Commercial Banks","FUT","450,000","27,364,500","(516,500)","(3,215,540)","(66,500)","24,148,960","86,866"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(24,000)","(410,310)","(24,000)","(410,310)","(1,475)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(200,000)","(1,236,000)","(200,000)","(1,236,000)","(4,446)"
"BANKS / DFI","S0005","Cement","REG","1,306,010","68,935,084","(1,053,390)","(50,999,819)","252,620","17,935,264","64,515"
"BANKS / DFI","S0007","Fertilizer","REG","10,000","2,844,000","(80,809)","(23,300,225)","(70,809)","(20,456,225)","(73,583)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","700,000","61,901,461","0","0","700,000","61,901,461","222,667"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,680,000","268,104,178","(1,605,000)","(288,659,076)","75,000","(20,554,898)","(73,938)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,015,170","125,907,702","(1,054,453)","(87,052,622)","(39,283)","38,855,080","139,766"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","378,500","11,749,501","(1,285,000)","(9,691,429)","(906,500)","2,058,071","7,403"
"BANKS / DFI","S0026","Commercial Banks","REG","9,652,000","63,123,352","(1,003,000)","(58,603,952)","8,649,000","4,519,399","16,256"
"BANKS / DFI","S0028","Technology and Communication","REG","224,000","47,381,709","(3,455,470)","(34,980,183)","(3,231,470)","12,401,525","44,609"
"BANKS / DFI","S0029","Textile Composite","REG","8,000","515,399","(77,502)","(5,579,889)","(69,502)","(5,064,489)","(18,217)"
"BANKS / DFI","S1111","All other Sectors","REG","4,563,731","200,292,112","(17,969,811)","(726,558,799)","(13,406,080)","(526,266,686)","(1,893,045)"
"","","","TOTAL","19,987,413","878,129,730","(28,431,435)","(1,292,186,154)","(8,444,022)","(414,056,426)","(1,489,412)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","27,500","77,796,177","(27,503)","(78,006,326)","(3)","(210,148)","(755)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,299,500","88,443,900","(3,833,000)","(89,223,695)","(533,500)","(779,795)","(2,805)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","69,500","19,018,415","(131,500)","(15,467,040)","(62,000)","3,551,375","12,774"
